trial_id,layer,head,perturbation_l2
P127_10040,5,2,5.144979953765869
P127_10040,5,3,0.6293483972549438
P127_10040,5,4,0.6248105764389038
P127_10040,5,5,8.768752098083496
P127_10040,5,6,5.498467445373535
P127_10040,5,7,0.2407476603984832
P127_10040,5,8,0.5453367829322815
P127_10040,5,9,0.1662948727607727
P127_10040,5,10,2.662029504776001
P127_10040,5,11,4.032002925872803
P127_10040,5,12,0.9379867911338806
P127_10040,5,13,0.3428939580917358
P127_10040,5,14,1.111577391624451
P127_10040,5,15,0.8542195558547974
P127_10040,6,0,2.7301025390625
P127_10040,6,1,1.8956397771835327
P127_10040,6,2,0.3173616528511047
P127_10040,6,3,0.1458002775907516
P127_10040,6,4,2.066281080245972
P127_10040,6,5,8.27675724029541
P127_10040,6,6,2.0738613605499268
P127_10040,6,7,0.2420297861099243
P127_10040,6,8,2.3924570083618164
P127_10040,6,9,3.100073337554932
P127_10040,6,10,0.5223813056945801
P127_10040,6,11,4.785364151000977
P127_10040,6,12,7.429327964782715
P127_10040,6,13,0.937346875667572
P127_10040,6,14,0.7537931203842163
P127_10040,6,15,1.206959247589111
P127_10040,7,0,0.914220094680786
P127_10040,7,1,1.818108081817627
P127_10040,7,2,1.2651292085647583
P127_10040,7,3,3.246087074279785
P127_10040,7,4,3.034161329269409
P127_10040,7,5,1.4250121116638184
P127_10040,7,6,0.1459846943616867
P127_10040,7,7,2.50795578956604
P127_10040,7,8,0.5948460102081299
P127_10040,7,9,0.1924115419387817
P127_10040,7,10,0.4962093234062195
P127_10040,7,11,3.521895408630371
P127_10040,7,12,0.4771595299243927
P127_10040,7,13,0.7020560503005981
P127_10040,7,14,8.81570053100586
P127_10040,7,15,2.3988282680511475
P127_10040,8,0,1.3576014041900637
P127_10040,8,1,0.1421498358249664
P127_10040,8,2,5.661419868469238
P127_10040,8,3,6.595082759857178
P127_10040,8,4,0.5027969479560852
P127_10040,8,5,6.59889554977417
P127_10040,8,6,1.2656649351119995
P127_10040,8,7,1.231415033340454
P127_10040,8,8,0.4383749365806579
P127_10040,8,9,0.222086489200592
P127_10040,8,10,0.4393718838691711
P127_10040,8,11,3.5927908420562744
P127_10040,8,12,1.085028052330017
P127_10040,8,13,1.383941888809204
P127_10040,8,14,0.8085020184516907
P127_10040,8,15,0.2311913967132568
P127_10040,9,0,3.821574687957764
P127_10040,9,1,4.58649492263794
P127_10040,9,2,0.313759833574295
P127_10040,9,3,2.15433931350708
P127_10040,9,4,6.25715970993042
P127_10040,9,5,7.662802696228027
P127_10040,9,6,1.1003907918930054
P127_10040,9,7,1.575098991394043
P127_10040,9,8,1.269536018371582
P127_10040,9,9,2.0036416053771973
P127_10040,9,10,10.363489151000977
P127_10040,9,11,0.2989318370819092
P127_10040,9,12,0.7583155632019043
P127_10040,9,13,3.219076156616211
P127_10040,9,14,0.3782255947589874
P127_10040,9,15,1.628240704536438
P127_10040,10,0,1.0974175930023191
P127_10040,10,1,4.530407428741455
P127_10040,10,2,1.754125714302063
P127_10040,10,3,6.851481914520264
P127_10040,10,4,8.463218688964844
P127_10040,10,5,1.3916529417037964
P127_10040,10,6,2.7433888912200928
P127_10040,10,7,0.1881089210510254
P127_10040,10,8,2.704275369644165
P127_10040,10,9,1.1634987592697144
P127_10040,10,10,4.2883381843566895
P127_10040,10,11,3.752195119857788
P127_10040,10,12,1.363072156906128
P127_10040,10,13,2.6506240367889404
P127_10040,10,14,1.5925196409225464
P127_10040,10,15,0.4287017583847046
P127_10040,11,0,0.5507856607437134
P127_10040,11,1,1.4186248779296875
P127_10040,11,2,0.6589925289154053
P127_10040,11,3,5.924201488494873
P127_10040,11,4,4.6221232414245605
P127_10040,11,5,1.7668662071228027
P127_10040,11,6,4.221322059631348
P127_10040,11,7,2.7187609672546387
P127_10040,11,8,3.002046823501587
P127_10040,11,9,1.319305658340454
P127_10040,11,10,5.734508991241455
P127_10040,11,11,3.566451072692871
P127_10040,11,12,6.444721221923828
P127_10040,11,13,1.4107744693756104
P127_10040,11,14,0.6081495881080627
P127_10040,11,15,0.4040935635566711
P127_10040,12,0,3.125182628631592
P127_10040,12,1,1.7321754693984983
P127_10040,12,2,0.4262915849685669
P127_10040,12,3,4.788366317749023
P127_10040,12,4,0.2955866456031799
P127_10040,12,5,1.4646388292312622
P127_10040,12,6,0.613943874835968
P127_10040,12,7,6.553368091583252
P127_10040,12,8,5.420305252075195
P127_10040,12,9,2.608095645904541
P127_10040,12,10,0.2156432271003723
P127_10040,12,11,8.405967712402344
P127_10040,12,12,6.279379844665527
P127_10040,12,13,6.672883033752441
P127_10040,12,14,0.7423481941223145
P127_10040,12,15,0.7251680493354797
P127_10040,13,0,4.647347450256348
P127_10040,13,1,1.5648902654647827
P127_10040,13,2,5.170108318328857
P127_10040,13,3,0.7748402953147888
P127_10040,13,4,2.0868821144104004
P127_10040,13,5,8.475871086120605
P127_10040,13,6,0.9202457070350648
P127_10040,13,7,8.345769882202148
P127_10040,13,8,5.425415515899658
P127_10040,13,9,1.1986647844314575
P127_10040,13,10,1.8820042610168457
P127_10040,13,11,0.2542882561683655
P127_10040,13,12,2.665177345275879
P127_10040,13,13,0.5334160923957825
P127_10040,13,14,2.2235147953033447
P127_10040,13,15,0.8504084944725037
P127_10040,14,0,0.9602347016334534
P127_10040,14,1,2.14241886138916
P127_10040,14,2,2.0414130687713623
P127_10040,14,3,0.7348065972328186
P127_10040,14,4,0.4254618287086487
P127_10040,14,5,2.961134433746338
P127_10040,14,6,0.3822191655635834
P127_10040,14,7,0.399760752916336
P127_10040,14,8,5.680154800415039
P127_10040,14,9,2.397566318511963
P127_10040,14,10,1.136484146118164
P127_10040,14,11,6.814033031463623
P127_10040,14,12,4.944283485412598
P127_10040,14,13,0.9248116612434388
P127_10040,14,14,1.4798524379730225
P127_10040,14,15,0.3423793911933899
P127_10040,15,0,1.8876529932022093
P127_10040,15,1,0.7999677062034607
P127_10040,15,2,9.612760543823242
P127_10040,15,3,3.5810294151306152
P127_10040,15,4,2.4204249382019043
P127_10040,15,5,0.5134748816490173
P127_10040,15,6,2.1389520168304443
P127_10040,15,7,0.2613263428211212
P127_10040,15,8,5.436126232147217
P127_10040,15,9,0.8097507357597351
P127_10040,15,10,10.510701179504396
P127_10040,15,11,2.5979015827178955
P127_10040,15,12,1.0130869150161743
P127_10040,15,13,3.633035659790039
P127_10040,15,14,1.7781847715377808
P127_10040,15,15,2.0877466201782227
P127_10040,16,0,14.290923118591309
P127_10040,16,1,2.081618070602417
P127_10040,16,2,2.1800265312194824
P127_10040,16,3,7.631779670715332
P127_10040,16,4,1.5045820474624634
P127_10040,16,5,6.680361270904541
P127_10040,16,6,0.5184025764465332
P127_10040,16,7,0.3880879282951355
P127_10040,16,8,2.6275503635406494
P127_10040,16,9,5.311771869659424
P127_10040,16,10,16.183015823364258
P127_10040,16,11,0.532112717628479
P127_10040,16,12,2.634251832962036
P127_10040,16,13,3.949385166168213
P127_10040,16,14,1.2271358966827393
P127_10040,16,15,7.5731096267700195
P127_10040,17,0,3.707884550094605
P127_10040,17,1,1.2422312498092651
P127_10040,17,2,3.293448209762573
P127_10040,17,3,10.673057556152344
P127_10040,17,4,3.4279356002807617
P127_10040,17,5,0.2287215441465377
P127_10040,17,6,0.6210582256317139
P127_10040,17,7,2.1276330947875977
P127_10040,17,8,2.270296335220337
P127_10040,17,9,11.710589408874512
P127_10040,17,10,0.2422759383916854
P127_10040,17,11,3.786632061004639
P127_10040,17,12,1.9590150117874143
P127_10040,17,13,2.1620683670043945
P127_10040,17,14,2.1666035652160645
P127_10040,17,15,2.959291934967041
P127_10040,18,0,8.034235000610352
P127_10040,18,1,7.611427307128906
P127_10040,18,2,13.041118621826172
P127_10040,18,3,0.9601914286613464
P127_10040,18,4,8.025227546691895
P127_10040,18,5,0.5019935369491577
P127_10040,18,6,1.8467761278152464
P127_10040,18,7,4.75978946685791
P127_10040,18,8,3.4889073371887207
P127_10040,18,9,3.4065089225769043
P127_10040,18,10,1.7866665124893188
P127_10040,18,11,3.539525032043457
P127_10040,18,12,3.830739736557007
P127_10040,18,13,0.3840741515159607
P127_10040,18,14,2.752084970474243
P127_10040,18,15,1.8393892049789429
P127_10040,19,0,9.405597686767578
P127_10040,19,1,5.882826328277588
P127_10040,19,2,2.7727320194244385
P127_10040,19,3,1.5529119968414309
P127_10040,19,4,4.787844657897949
P127_10040,19,5,0.452996015548706
P127_10040,19,6,0.4694961011409759
P127_10040,19,7,1.5983401536941528
P127_10040,19,8,2.693155288696289
P127_10040,19,9,4.838301181793213
P127_10040,19,10,1.3441641330718994
P127_10040,19,11,1.4600683450698853
P127_10040,19,12,19.987043380737305
P127_10040,19,13,1.1803975105285645
P127_10040,19,14,1.902817249298096
P127_10040,19,15,8.038128852844238
P127_10040,20,0,5.228688716888428
P127_10040,20,1,1.516614317893982
P127_10040,20,2,13.889430046081545
P127_10040,20,3,1.523337960243225
P127_10040,20,4,5.5192718505859375
P127_10040,20,5,12.667905807495115
P127_10040,20,6,10.06452751159668
P127_10040,20,7,3.1224734783172607
P127_10040,20,8,16.52007293701172
P127_10040,20,9,1.3184077739715576
P127_10040,20,10,13.042719841003418
P127_10040,20,11,3.439988851547241
P127_10040,20,12,0.3658871352672577
P127_10040,20,13,7.633674621582031
P127_10040,20,14,6.569780826568604
P127_10040,20,15,3.513814926147461
P127_10040,21,0,0.817904531955719
P127_10040,21,1,12.744646072387695
P127_10040,21,2,3.5121493339538574
P127_10040,21,3,1.790726900100708
P127_10040,21,4,5.716604232788086
P127_10040,21,5,3.97467827796936
P127_10040,21,6,7.034121036529541
P127_10040,21,7,1.2020816802978516
P127_10040,21,8,2.278714656829834
P127_10040,21,9,2.739777088165283
P127_10040,21,10,2.3569931983947754
P127_10040,21,11,2.0620195865631104
P127_10040,21,12,8.315237045288086
P127_10040,21,13,3.8681137561798096
P127_10040,21,14,8.954474449157715
P127_10040,21,15,6.851510047912598
P127_10040,22,0,13.336135864257812
P127_10040,22,1,3.884855508804321
P127_10040,22,2,2.880598783493042
P127_10040,22,3,1.255241870880127
P127_10040,22,4,1.4143199920654297
P127_10040,22,5,0.5229738354682922
P127_10040,22,6,0.7577813267707825
P127_10040,22,7,0.7677586078643799
P127_10040,22,8,5.572149753570557
P127_10040,22,9,0.8568264842033386
P127_10040,22,10,6.833195209503174
P127_10040,22,11,11.420357704162598
P127_10040,22,12,5.087627410888672
P127_10040,22,13,1.6439546346664429
P127_10040,22,14,1.321312665939331
P127_10040,22,15,9.2984619140625
P127_10040,23,0,16.7199649810791
P127_10040,23,1,4.287699699401856
P127_10040,23,2,0.6918966770172119
P127_10040,23,3,2.167607307434082
P127_10040,23,4,1.1226177215576172
P127_10040,23,5,1.8438982963562007
P127_10040,23,6,1.3707431554794312
P127_10040,23,7,4.883347511291504
P127_10040,23,8,1.2820125818252563
P127_10040,23,9,1.9871865510940552
P127_10040,23,10,3.3629536628723145
P127_10040,23,11,1.5526686906814575
P127_10040,23,12,4.465915203094482
P127_10040,23,13,0.3833513259887695
P127_10040,23,14,5.191333293914795
P127_10040,23,15,1.5925114154815674
P127_10040,24,0,1.065610408782959
P127_10040,24,1,5.2568678855896
P127_10040,24,2,2.7351808547973637
P127_10040,24,3,5.421116352081299
P127_10040,24,4,0.4816851615905761
P127_10040,24,5,7.966902256011963
P127_10040,24,6,10.98751163482666
P127_10040,24,7,2.330782890319824
P127_10040,24,8,2.541571140289306
P127_10040,24,9,2.138045072555542
P127_10040,24,10,7.351933479309082
P127_10040,24,11,3.481844902038574
P127_10040,24,12,1.600103735923767
P127_10040,24,13,7.876893043518066
P127_10040,24,14,9.396804809570312
P127_10040,24,15,1.8078821897506716
P127_10040,25,0,1.3309634923934937
P127_10040,25,1,0.6572896838188171
P127_10040,25,2,10.605802536010742
P127_10040,25,3,0.5765835046768188
P127_10040,25,4,1.2271885871887207
P127_10040,25,5,3.4010510444641118
P127_10040,25,6,1.964879393577576
P127_10040,25,7,3.160245180130005
P127_10040,25,8,0.6678097248077393
P127_10040,25,9,0.6084681749343872
P127_10040,25,10,9.488602638244627
P127_10040,25,11,2.773134231567383
P127_10040,25,12,0.5175378918647766
P127_10040,25,13,2.6665494441986084
P127_10040,25,14,2.0463688373565674
P127_10040,25,15,2.328848600387573
P127_10040,26,0,1.4246058464050293
P127_10040,26,1,1.472197651863098
P127_10040,26,2,6.124176979064941
P127_10040,26,3,7.332912921905518
P127_10040,26,4,0.4972407817840576
P127_10040,26,5,1.292784571647644
P127_10040,26,6,0.4327773749828338
P127_10040,26,7,4.580230712890625
P127_10040,26,8,1.160291314125061
P127_10040,26,9,3.839755535125733
P127_10040,26,10,3.587045907974243
P127_10040,26,11,0.6618185639381409
P127_10040,26,12,1.4309265613555908
P127_10040,26,13,0.6847572922706604
P127_10040,26,14,2.32227087020874
P127_10040,26,15,5.108237266540527
P127_10040,27,0,2.665389060974121
P127_10040,27,1,1.085829257965088
P127_10040,27,2,6.915868759155273
P127_10040,27,3,1.381332516670227
P127_10040,27,4,0.9252841472625732
P127_10040,27,5,2.827537775039673
P127_10040,27,6,0.5057002305984497
P127_10040,27,7,5.259793281555176
P127_10040,27,8,0.7904767394065857
P127_10040,27,9,1.420102834701538
P127_10040,27,10,0.8772433400154114
P127_10040,27,11,0.7788650989532471
P127_10040,27,12,0.6854512095451355
P127_10040,27,13,0.9711496233940125
P127_10040,27,14,0.7225046157836914
P127_10040,27,15,4.362947463989258
P1303_10011,0,0,5.3208723068237305
P1303_10011,0,1,4.000247955322266
P1303_10011,0,2,3.2999227046966557
P1303_10011,0,3,3.2287356853485107
P1303_10011,0,4,3.3825442790985107
P1303_10011,0,5,3.078187227249145
P1303_10011,0,6,4.157257556915283
P1303_10011,0,7,7.363060474395752
P1303_10011,0,8,3.626373767852783
P1303_10011,0,9,4.60099983215332
P1303_10011,0,10,4.291786193847656
P1303_10011,0,11,6.2471208572387695
P1303_10011,0,12,3.142489433288574
P1303_10011,0,13,5.28754997253418
P1303_10011,0,14,2.748889207839966
P1303_10011,0,15,5.261430263519287
P1303_10011,1,0,5.092161178588867
P1303_10011,1,1,5.215471267700195
P1303_10011,1,2,4.057615280151367
P1303_10011,1,3,3.90830659866333
P1303_10011,1,4,4.201463222503662
P1303_10011,1,5,3.929081678390503
P1303_10011,1,6,4.523869037628174
P1303_10011,1,7,4.881117343902588
P1303_10011,1,8,6.567173957824707
P1303_10011,1,9,3.5568814277648926
P1303_10011,1,10,4.281898021697998
P1303_10011,1,11,3.5398218631744385
P1303_10011,1,12,3.510741949081421
P1303_10011,1,13,3.671381950378418
P1303_10011,1,14,3.402750253677368
P1303_10011,1,15,6.552106857299805
P1303_10011,2,0,4.845732688903809
P1303_10011,2,1,5.524598121643066
P1303_10011,2,2,4.546072006225586
P1303_10011,2,3,3.89521074295044
P1303_10011,2,4,4.03903865814209
P1303_10011,2,5,3.8972256183624263
P1303_10011,2,6,4.884068965911865
P1303_10011,2,7,4.079736709594727
P1303_10011,2,8,5.009496212005615
P1303_10011,2,9,3.923593282699585
P1303_10011,2,10,5.530596256256104
P1303_10011,2,11,7.713408470153809
P1303_10011,2,12,4.834825038909912
P1303_10011,2,13,9.747385025024414
P1303_10011,2,14,3.5089030265808105
P1303_10011,2,15,6.265566825866699
P1303_10011,3,0,2.221891403198242
P1303_10011,3,1,2.9689435958862305
P1303_10011,3,2,0.9195817112922668
P1303_10011,3,3,2.9510533809661865
P1303_10011,3,4,0.9369218349456788
P1303_10011,3,5,5.312391757965088
P1303_10011,3,6,0.1206715926527977
P1303_10011,3,7,1.2514361143112185
P1303_10011,3,8,0.4093706011772156
P1303_10011,3,9,0.2769772708415985
P1303_10011,3,10,0.4020968973636627
P1303_10011,3,11,0.3394681513309479
P1303_10011,3,12,0.4715595841407776
P1303_10011,3,13,0.7999707460403442
P1303_10011,3,14,3.3504509925842285
P1303_10011,3,15,7.222022533416748
P1303_10011,4,0,0.1611212491989135
P1303_10011,4,1,0.394877552986145
P1303_10011,4,2,0.4781147837638855
P1303_10011,4,3,0.3588637709617615
P1303_10011,4,4,1.0932496786117554
P1303_10011,4,5,4.297641754150391
P1303_10011,4,6,0.1505596339702606
P1303_10011,4,7,6.625566005706787
P1303_10011,4,8,0.2979792356491089
P1303_10011,4,9,0.159424290060997
P1303_10011,4,10,0.5672969222068787
P1303_10011,4,11,3.143914222717285
P1303_10011,4,12,0.1804217249155044
P1303_10011,4,13,1.2688935995101929
P1303_10011,4,14,0.8399285078048706
P1303_10011,4,15,3.3734395503997803
P1303_10011,5,0,0.9605927467346193
P1303_10011,5,1,1.6565210819244385
P1303_10011,5,2,1.7225273847579956
P1303_10011,5,3,0.8225905895233154
P1303_10011,5,4,0.205804631114006
P1303_10011,5,5,4.765167713165283
P1303_10011,5,6,5.166134834289551
P1303_10011,5,7,0.3813914954662323
P1303_10011,5,8,1.3120272159576416
P1303_10011,5,9,0.2853298485279083
P1303_10011,5,10,0.9389145374298096
P1303_10011,5,11,3.328803539276123
P1303_10011,5,12,1.3442620038986206
P1303_10011,5,13,0.7775697112083435
P1303_10011,5,14,0.4606477320194244
P1303_10011,5,15,2.892503499984741
P1303_10011,6,0,5.229037761688232
P1303_10011,6,1,4.704232215881348
P1303_10011,6,2,0.1629643142223358
P1303_10011,6,3,0.1932105273008346
P1303_10011,6,4,0.8961269855499268
P1303_10011,6,5,2.972673892974853
P1303_10011,6,6,0.2750179767608642
P1303_10011,6,7,0.2591513991355896
P1303_10011,6,8,1.387797713279724
P1303_10011,6,9,1.453341364860535
P1303_10011,6,10,0.2507915496826172
P1303_10011,6,11,2.032461881637573
P1303_10011,6,12,7.162580490112305
P1303_10011,6,13,0.459673523902893
P1303_10011,6,14,0.3391764760017395
P1303_10011,6,15,1.0868290662765503
P1303_10011,7,0,1.1606988906860352
P1303_10011,7,1,2.974769115447998
P1303_10011,7,2,0.389554888010025
P1303_10011,7,3,2.6239867210388184
P1303_10011,7,4,2.5478174686431885
P1303_10011,7,5,5.310154438018799
P1303_10011,7,6,0.1546772271394729
P1303_10011,7,7,0.961132287979126
P1303_10011,7,8,0.4885829985141754
P1303_10011,7,9,0.2829612791538238
P1303_10011,7,10,0.2421293705701828
P1303_10011,7,11,5.259741306304932
P1303_10011,7,12,0.6321315169334412
P1303_10011,7,13,1.0213353633880615
P1303_10011,7,14,6.811980724334717
P1303_10011,7,15,0.7698650360107422
P1303_10011,8,0,3.3650271892547607
P1303_10011,8,1,0.1456968188285827
P1303_10011,8,2,4.550306797027588
P1303_10011,8,3,0.9066981077194214
P1303_10011,8,4,0.911742866039276
P1303_10011,8,5,1.8748977184295652
P1303_10011,8,6,1.5451600551605225
P1303_10011,8,7,0.3177868723869324
P1303_10011,8,8,1.7447576522827148
P1303_10011,8,9,0.266707569360733
P1303_10011,8,10,0.2150880396366119
P1303_10011,8,11,2.174222707748413
P1303_10011,8,12,5.301214694976807
P1303_10011,8,13,0.9207698106765748
P1303_10011,8,14,1.901824951171875
P1303_10011,8,15,0.14890156686306
P1303_10011,9,0,0.5255268812179565
P1303_10011,9,1,2.210643768310547
P1303_10011,9,2,0.4017325639724731
P1303_10011,9,3,1.0890471935272217
P1303_10011,9,4,8.346981048583984
P1303_10011,9,5,6.914543151855469
P1303_10011,9,6,0.9691026210784912
P1303_10011,9,7,1.1781628131866455
P1303_10011,9,8,1.4592407941818235
P1303_10011,9,9,3.7920680046081534
P1303_10011,9,10,0.6764707565307617
P1303_10011,9,11,0.2594063580036163
P1303_10011,9,12,1.2732352018356323
P1303_10011,9,13,9.584939002990724
P1303_10011,9,14,4.94879961013794
P1303_10011,9,15,0.3316553235054016
P1303_10011,10,0,0.9400714635849
P1303_10011,10,1,2.805154323577881
P1303_10011,10,2,3.43511176109314
P1303_10011,10,3,3.8637149333953857
P1303_10011,10,4,4.772322654724121
P1303_10011,10,5,1.4842973947525024
P1303_10011,10,6,0.5177866220474243
P1303_10011,10,7,0.3476864993572235
P1303_10011,10,8,0.6494635939598083
P1303_10011,10,9,2.81122088432312
P1303_10011,10,10,0.817531943321228
P1303_10011,10,11,4.871813774108887
P1303_10011,10,12,3.2724862098693848
P1303_10011,10,13,2.4005439281463623
P1303_10011,10,14,0.4569851160049438
P1303_10011,10,15,0.3359198272228241
P1303_10011,11,0,0.1979236006736755
P1303_10011,11,1,1.273768663406372
P1303_10011,11,2,0.7094383835792542
P1303_10011,11,3,2.7091104984283447
P1303_10011,11,4,3.507532119750977
P1303_10011,11,5,1.8055458068847656
P1303_10011,11,6,1.8146045207977293
P1303_10011,11,7,2.2468700408935547
P1303_10011,11,8,4.18557071685791
P1303_10011,11,9,0.6284290552139282
P1303_10011,11,10,4.865372180938721
P1303_10011,11,11,9.071349143981934
P1303_10011,11,12,7.867654323577881
P1303_10011,11,13,2.2999279499053955
P1303_10011,11,14,0.5525186061859131
P1303_10011,11,15,0.5534601211547852
P1303_10011,12,0,3.952837467193604
P1303_10011,12,1,2.1713309288024902
P1303_10011,12,2,0.5565028786659241
