trial_id,layer,head,perturbation_l2
P37_10134,26,2,3.4608869552612305
P37_10134,26,3,3.0121021270751953
P37_10134,26,4,3.824122428894043
P37_10134,26,5,1.6799054145812988
P37_10134,26,6,6.99389123916626
P37_10134,26,7,7.015021800994873
P37_10134,26,8,8.108230590820312
P37_10134,26,9,6.874636650085449
P37_10134,26,10,5.91621732711792
P37_10134,26,11,3.815657615661621
P37_10134,26,12,1.0124585628509521
P37_10134,26,13,6.3547258377075195
P37_10134,26,14,1.6698349714279175
P37_10134,26,15,10.544700622558594
P37_10134,27,0,5.234504222869873
P37_10134,27,1,6.8744354248046875
P37_10134,27,2,7.178946495056152
P37_10134,27,3,4.533652305603027
P37_10134,27,4,5.229045867919922
P37_10134,27,5,3.321403980255127
P37_10134,27,6,6.87587833404541
P37_10134,27,7,6.508959770202637
P37_10134,27,8,4.664065837860107
P37_10134,27,9,2.720433473587036
P37_10134,27,10,7.951695442199707
P37_10134,27,11,1.0803104639053345
P37_10134,27,12,3.359623908996582
P37_10134,27,13,9.138747215270996
P37_10134,27,14,3.560734272003174
P37_10134,27,15,4.5479278564453125
P37_10134,28,0,0.6524611711502075
P37_10134,28,1,2.105092763900757
P37_10134,28,2,0.6653251647949219
P37_10134,28,3,0.919160783290863
P37_10134,28,4,2.4996960163116455
P37_10134,28,5,1.4397249221801758
P37_10134,28,6,0.6352113485336304
P37_10134,28,7,2.45430326461792
P37_10134,28,8,0.26849839091300964
P37_10134,28,9,0.7840104699134827
P37_10134,28,10,1.8412102460861206
P37_10134,28,11,2.332547903060913
P37_10134,28,12,3.872523307800293
P37_10134,28,13,1.2937257289886475
P37_10134,28,14,1.2097657918930054
P37_10134,28,15,1.8738324642181396
P37_10134,29,0,0.7507715225219727
P37_10134,29,1,1.9277006387710571
P37_10134,29,2,0.9394375085830688
P37_10134,29,3,0.3904261887073517
P37_10134,29,4,11.350824356079102
P37_10134,29,5,4.49135160446167
P37_10134,29,6,1.8380941152572632
P37_10134,29,7,0.9480938911437988
P37_10134,29,8,0.009268855676054955
P37_10134,29,9,1.4785016775131226
P37_10134,29,10,1.747959852218628
P37_10134,29,11,4.883552074432373
P37_10134,29,12,2.0555918216705322
P37_10134,29,13,1.9440820217132568
P37_10134,29,14,14.35942554473877
P37_10134,29,15,5.313173770904541
P37_10134,30,0,3.552593946456909
P37_10134,30,1,1.769540786743164
P37_10134,30,2,1.5636438131332397
P37_10134,30,3,0.3080747425556183
P37_10134,30,4,0.3100280463695526
P37_10134,30,5,0.31521645188331604
P37_10134,30,6,5.378248691558838
P37_10134,30,7,5.2783684730529785
P37_10134,30,8,1.2269448041915894
P37_10134,30,9,0.7335192561149597
P37_10134,30,10,1.204219102859497
P37_10134,30,11,4.39348030090332
P37_10134,30,12,0.23533976078033447
P37_10134,30,13,0.36246925592422485
P37_10134,30,14,2.3140859603881836
P37_10134,30,15,11.601927757263184
P37_10134,31,0,4.698676109313965
P37_10134,31,1,2.857036590576172
P37_10134,31,2,1.6414350271224976
P37_10134,31,3,3.71189546585083
P37_10134,31,4,2.7749135494232178
P37_10134,31,5,4.674910068511963
P37_10134,31,6,3.526057004928589
P37_10134,31,7,1.0809192657470703
P37_10134,31,8,2.739006519317627
P37_10134,31,9,0.35000935196876526
P37_10134,31,10,6.414824485778809
P37_10134,31,11,0.3949456810951233
P37_10134,31,12,1.234018325805664
P37_10134,31,13,2.5789875984191895
P37_10134,31,14,6.546370029449463
P37_10134,31,15,0.11960223317146301
P37_10134,32,0,2.650967597961426
P37_10134,32,1,0.5482743978500366
P37_10134,32,2,3.059112310409546
P37_10134,32,3,0.14671435952186584
P37_10134,32,4,1.5355197191238403
P37_10134,32,5,0.7720034718513489
P37_10134,32,6,2.3456733226776123
P37_10134,32,7,2.838949203491211
P37_10134,32,8,1.4709551334381104
P37_10134,32,9,6.869852066040039
P37_10134,32,10,6.193113327026367
P37_10134,32,11,4.341436862945557
P37_10134,32,12,4.535958290100098
P37_10134,32,13,0.8547319173812866
P37_10134,32,14,0.20774975419044495
P37_10134,32,15,0.3478246033191681
P37_10134,33,0,1.3824567794799805
P37_10134,33,1,1.0763609409332275
P37_10134,33,2,1.6987724304199219
P37_10134,33,3,0.5890142321586609
P37_10134,33,4,2.964754104614258
P37_10134,33,5,5.037466526031494
P37_10134,33,6,2.860226631164551
P37_10134,33,7,2.0444345474243164
P37_10134,33,8,1.623783826828003
P37_10134,33,9,2.240899085998535
P37_10134,33,10,0.999129593372345
P37_10134,33,11,0.8716875910758972
P37_10134,33,12,1.2343778610229492
P37_10134,33,13,4.725454807281494
P37_10134,33,14,0.7180418372154236
P37_10134,33,15,0.43345004320144653
P37_10134,34,0,0.2983019948005676
P37_10134,34,1,0.2151852250099182
P37_10134,34,2,0.15017323195934296
P37_10134,34,3,0.28301969170570374
P37_10134,34,4,1.1361308097839355
P37_10134,34,5,1.59850013256073
P37_10134,34,6,0.36120179295539856
P37_10134,34,7,10.889264106750488
P37_10134,34,8,2.3347651958465576
P37_10134,34,9,2.8866641521453857
P37_10134,34,10,2.814215898513794
P37_10134,34,11,0.5369288921356201
P37_10134,34,12,0.5794845819473267
P37_10134,34,13,0.63954097032547
P37_10134,34,14,0.5861818790435791
P37_10134,34,15,0.9148401618003845
P37_10134,35,0,0.6730362176895142
P37_10134,35,1,0.33101317286491394
P37_10134,35,2,0.8975903391838074
P37_10134,35,3,0.3799138069152832
P37_10134,35,4,3.4587671756744385
P37_10134,35,5,1.1735377311706543
P37_10134,35,6,0.6177656650543213
P37_10134,35,7,0.2083805650472641
P37_10134,35,8,0.8918530344963074
P37_10134,35,9,7.5011162757873535
P37_10134,35,10,0.5377532839775085
P37_10134,35,11,5.44652795791626
P37_10134,35,12,0.3991449773311615
P37_10134,35,13,2.019651174545288
P37_10134,35,14,0.6328107714653015
P37_10134,35,15,4.56070613861084
P37_10134,36,0,2.3327198028564453
P37_10134,36,1,1.0097776651382446
P37_10134,36,2,6.573058605194092
P37_10134,36,3,1.631852388381958
P37_10134,36,4,1.7766388654708862
P37_10134,36,5,1.4059734344482422
P37_10134,36,6,0.5992825031280518
P37_10134,36,7,1.117745280265808
P37_10134,36,8,0.7194482088088989
P37_10134,36,9,0.7177128195762634
P37_10134,36,10,2.8350372314453125
P37_10134,36,11,0.44770050048828125
P37_10134,36,12,0.3204643130302429
P37_10134,36,13,0.2295096218585968
P37_10134,36,14,2.8025448322296143
P37_10134,36,15,3.7348005771636963
P37_10134,37,0,0.3843851685523987
P37_10134,37,1,0.5726643800735474
P37_10134,37,2,0.30953025817871094
P37_10134,37,3,0.347721129655838
P37_10134,37,4,0.9667360782623291
P37_10134,37,5,2.4304325580596924
P37_10134,37,6,0.11184097081422806
P37_10134,37,7,1.4518028497695923
P37_10134,37,8,1.513394832611084
P37_10134,37,9,3.4823310375213623
P37_10134,37,10,2.341552972793579
P37_10134,37,11,0.4876713752746582
P37_10134,37,12,11.906085014343262
P37_10134,37,13,1.6689913272857666
P37_10134,37,14,0.8100777864456177
P37_10134,37,15,10.194021224975586
P37_10134,38,0,1.2444630861282349
P37_10134,38,1,3.1962242126464844
P37_10134,38,2,0.6280875205993652
P37_10134,38,3,0.17978079617023468
P37_10134,38,4,2.0274527072906494
P37_10134,38,5,2.721254587173462
P37_10134,38,6,0.3828824460506439
P37_10134,38,7,1.5866296291351318
P37_10134,38,8,0.880204975605011
P37_10134,38,9,5.545267581939697
P37_10134,38,10,0.7904360294342041
P37_10134,38,11,1.1826246976852417
P37_10134,38,12,1.262452483177185
P37_10134,38,13,0.18347905576229095
P37_10134,38,14,6.678969860076904
P37_10134,38,15,2.6017119884490967
P37_10134,39,0,4.349845886230469
P37_10134,39,1,4.251504898071289
P37_10134,39,2,3.087014675140381
P37_10134,39,3,1.3050013780593872
P37_10134,39,4,1.5051844120025635
P37_10134,39,5,1.435925841331482
P37_10134,39,6,6.133360862731934
P37_10134,39,7,6.322219371795654
P37_10134,39,8,0.6682332158088684
P37_10134,39,9,0.2871902585029602
P37_10134,39,10,0.6662607789039612
P37_10134,39,11,5.253714561462402
P37_10134,39,12,2.2881298065185547
P37_10134,39,13,5.0986175537109375
P37_10134,39,14,2.036996603012085
P37_10134,39,15,6.964915752410889
P37_10134,40,0,2.5922560691833496
P37_10134,40,1,0.5282995104789734
P37_10134,40,2,1.2741895914077759
P37_10134,40,3,4.073430061340332
P37_10134,40,4,0.0917978510260582
P37_10134,40,5,0.2144327163696289
P37_10134,40,6,2.3950035572052
P37_10134,40,7,1.4603874683380127
P37_10134,40,8,0.13132134079933167
P37_10134,40,9,0.2926836907863617
P37_10134,40,10,3.362934112548828
P37_10134,40,11,4.22553825378418
P37_10134,40,12,11.607746124267578
P37_10134,40,13,1.4156572818756104
P37_10134,40,14,1.3109309673309326
P37_10134,40,15,2.43747615814209
P37_10134,41,0,3.2939794063568115
P37_10134,41,1,2.898897409439087
P37_10134,41,2,0.5373095870018005
P37_10134,41,3,0.7666345834732056
P37_10134,41,4,0.9478734731674194
P37_10134,41,5,1.0894676446914673
P37_10134,41,6,5.3939337730407715
P37_10134,41,7,5.52364444732666
P37_10134,41,8,2.363920211791992
P37_10134,41,9,0.5223780274391174
P37_10134,41,10,4.633332252502441
P37_10134,41,11,2.024430751800537
P37_10134,41,12,0.2784729301929474
P37_10134,41,13,0.5098029375076294
P37_10134,41,14,0.9405068159103394
P37_10134,41,15,0.14623934030532837
P39_10010,0,0,8.955998420715332
P39_10010,0,1,22.102277755737305
P39_10010,0,2,18.845108032226562
P39_10010,0,3,1.1412112712860107
P39_10010,0,4,0.5634669661521912
P39_10010,0,5,2.275113105773926
P39_10010,0,6,13.341464042663574
P39_10010,0,7,8.373650550842285
P39_10010,0,8,4.821866035461426
P39_10010,0,9,6.54558801651001
P39_10010,0,10,0.7250996232032776
P39_10010,0,11,3.2170329093933105
P39_10010,0,12,0.2801831066608429
P39_10010,0,13,5.503705024719238
P39_10010,0,14,9.455510139465332
P39_10010,0,15,24.09708595275879
P39_10010,1,0,3.8654263019561768
P39_10010,1,1,0.05531681329011917
P39_10010,1,2,15.748859405517578
P39_10010,1,3,0.14579124748706818
P39_10010,1,4,19.87871742248535
P39_10010,1,5,15.475998878479004
P39_10010,1,6,5.857412338256836
P39_10010,1,7,9.419133186340332
P39_10010,1,8,0.29964643716812134
P39_10010,1,9,0.4904860854148865
P39_10010,1,10,0.40872922539711
P39_10010,1,11,5.8237528800964355
P39_10010,1,12,0.29570794105529785
P39_10010,1,13,0.44195556640625
P39_10010,1,14,17.50672721862793
P39_10010,1,15,6.75034761428833
P39_10010,2,0,16.049402236938477
P39_10010,2,1,0.4206865429878235
P39_10010,2,2,19.12237548828125
P39_10010,2,3,11.010737419128418
P39_10010,2,4,8.408806800842285
P39_10010,2,5,6.299455165863037
P39_10010,2,6,9.083067893981934
P39_10010,2,7,6.030961513519287
P39_10010,2,8,9.842737197875977
P39_10010,2,9,10.352067947387695
P39_10010,2,10,12.943580627441406
P39_10010,2,11,13.124216079711914
P39_10010,2,12,0.20249034464359283
P39_10010,2,13,11.635028839111328
P39_10010,2,14,1.3479256629943848
P39_10010,2,15,6.85023832321167
P39_10010,3,0,0.9464898705482483
P39_10010,3,1,2.0964949131011963
P39_10010,3,2,2.877578020095825
P39_10010,3,3,9.47029972076416
P39_10010,3,4,3.84728741645813
P39_10010,3,5,6.8498311042785645
P39_10010,3,6,1.9399827718734741
P39_10010,3,7,1.0365607738494873
P39_10010,3,8,11.668606758117676
P39_10010,3,9,10.255099296569824
P39_10010,3,10,9.002551078796387
P39_10010,3,11,5.387021541595459
P39_10010,3,12,7.797459125518799
P39_10010,3,13,8.513571739196777
P39_10010,3,14,4.181146621704102
P39_10010,3,15,5.410531520843506
P39_10010,4,0,7.251605033874512
P39_10010,4,1,13.497748374938965
P39_10010,4,2,6.379039764404297
P39_10010,4,3,10.613739967346191
P39_10010,4,4,6.267011642456055
P39_10010,4,5,3.257974624633789
P39_10010,4,6,4.722478866577148
P39_10010,4,7,1.980473279953003
P39_10010,4,8,15.144261360168457
P39_10010,4,9,7.641408920288086
P39_10010,4,10,5.43056058883667
P39_10010,4,11,2.3118860721588135
P39_10010,4,12,9.920105934143066
P39_10010,4,13,6.599893569946289
P39_10010,4,14,1.4014954566955566
P39_10010,4,15,13.820362091064453
P39_10010,5,0,0.1909668743610382
P39_10010,5,1,0.09744863212108612
P39_10010,5,2,13.038084030151367
P39_10010,5,3,4.952238082885742
P39_10010,5,4,12.957581520080566
P39_10010,5,5,6.5123162269592285
P39_10010,5,6,11.303336143493652
P39_10010,5,7,0.08896300196647644
P39_10010,5,8,15.088540077209473
P39_10010,5,9,18.76540756225586
P39_10010,5,10,0.8371613621711731
P39_10010,5,11,1.633172631263733
P39_10010,5,12,11.226162910461426
P39_10010,5,13,11.825593948364258
P39_10010,5,14,0.8666593432426453
P39_10010,5,15,0.1135014072060585
P39_10010,6,0,3.857003688812256
P39_10010,6,1,0.6731069087982178
P39_10010,6,2,2.709925413131714
P39_10010,6,3,0.8570172786712646
P39_10010,6,4,13.039955139160156
P39_10010,6,5,8.153488159179688
P39_10010,6,6,4.1622700691223145
P39_10010,6,7,4.846604824066162
P39_10010,6,8,2.7157440185546875
P39_10010,6,9,5.493812561035156
P39_10010,6,10,1.0601625442504883
P39_10010,6,11,1.8761872053146362
P39_10010,6,12,10.656183242797852
P39_10010,6,13,12.811283111572266
P39_10010,6,14,7.132680892944336
P39_10010,6,15,4.78690767288208
P39_10010,7,0,0.030248286202549934
P39_10010,7,1,0.0951446071267128
P39_10010,7,2,8.122926712036133
P39_10010,7,3,2.830003499984741
P39_10010,7,4,3.598017930984497
P39_10010,7,5,12.2139253616333
P39_10010,7,6,11.824128150939941
P39_10010,7,7,0.8766683340072632
P39_10010,7,8,7.05961275100708
P39_10010,7,9,14.305889129638672
P39_10010,7,10,0.2088533192873001
P39_10010,7,11,0.18222932517528534
P39_10010,7,12,17.552997589111328
P39_10010,7,13,5.947178840637207
P39_10010,7,14,10.867260932922363
P39_10010,7,15,9.774346351623535
P39_10010,8,0,7.701834201812744
P39_10010,8,1,4.8616156578063965
P39_10010,8,2,1.5152961015701294
P39_10010,8,3,2.445991039276123
P39_10010,8,4,3.5798325538635254
P39_10010,8,5,6.638811111450195
P39_10010,8,6,11.243229866027832
P39_10010,8,7,8.666075706481934
P39_10010,8,8,3.0606534481048584
P39_10010,8,9,3.1296699047088623
P39_10010,8,10,7.6389007568359375
P39_10010,8,11,5.915552139282227
P39_10010,8,12,7.862837314605713
P39_10010,8,13,9.04135513305664
P39_10010,8,14,2.3141751289367676
P39_10010,8,15,3.693979263305664
P39_10010,9,0,6.590032577514648
P39_10010,9,1,3.7428228855133057
P39_10010,9,2,0.6646482944488525
P39_10010,9,3,0.02741735801100731
P39_10010,9,4,4.601754665374756
P39_10010,9,5,14.37203598022461
P39_10010,9,6,2.303799629211426
P39_10010,9,7,0.626822292804718
P39_10010,9,8,0.16509594023227692
P39_10010,9,9,10.61385726928711
P39_10010,9,10,6.451397895812988
P39_10010,9,11,4.627064228057861
P39_10010,9,12,4.192471504211426
P39_10010,9,13,10.123270034790039
P39_10010,9,14,6.5333170890808105
P39_10010,9,15,0.6783081889152527
P39_10010,10,0,10.2171630859375
P39_10010,10,1,2.4573073387145996
P39_10010,10,2,3.7868335247039795
P39_10010,10,3,7.072649002075195
P39_10010,10,4,9.309067726135254
P39_10010,10,5,5.3410234451293945
P39_10010,10,6,3.2134885787963867
P39_10010,10,7,1.2037856578826904
P39_10010,10,8,3.2885661125183105
P39_10010,10,9,10.930252075195312
P39_10010,10,10,1.2776635885238647
P39_10010,10,11,0.242966428399086
P39_10010,10,12,3.075918674468994
P39_10010,10,13,9.768685340881348
P39_10010,10,14,4.275667667388916
P39_10010,10,15,5.026371002197266
P39_10010,11,0,6.360453128814697
P39_10010,11,1,6.003549098968506
P39_10010,11,2,0.08632118999958038
P39_10010,11,3,1.1012390851974487
P39_10010,11,4,12.089262962341309
P39_10010,11,5,13.060580253601074
P39_10010,11,6,1.7687193155288696
P39_10010,11,7,5.30812406539917
P39_10010,11,8,9.580209732055664
P39_10010,11,9,2.157268524169922
P39_10010,11,10,3.9499435424804688
P39_10010,11,11,0.4206591844558716
P39_10010,11,12,11.006035804748535
P39_10010,11,13,5.218626499176025
P39_10010,11,14,4.434769630432129
P39_10010,11,15,2.0562081336975098
P39_10010,12,0,4.542214870452881
P39_10010,12,1,9.594430923461914
P39_10010,12,2,9.558893203735352
P39_10010,12,3,7.516786575317383
P39_10010,12,4,9.48202133178711
P39_10010,12,5,1.8988209962844849
P39_10010,12,6,0.8375415205955505
P39_10010,12,7,14.849488258361816
P39_10010,12,8,0.31634244322776794
P39_10010,12,9,6.048829078674316
P39_10010,12,10,0.41969215869903564
P39_10010,12,11,2.0036509037017822
P39_10010,12,12,3.0281217098236084
P39_10010,12,13,8.17156982421875
P39_10010,12,14,0.2911306321620941
P39_10010,12,15,1.0299267768859863
P39_10010,13,0,7.819549560546875
P39_10010,13,1,2.744107723236084
P39_10010,13,2,0.6172529458999634
P39_10010,13,3,3.511029005050659
P39_10010,13,4,0.03851521760225296
P39_10010,13,5,0.237640380859375
P39_10010,13,6,14.246655464172363
P39_10010,13,7,0.01201935950666666
P39_10010,13,8,7.252183437347412
P39_10010,13,9,13.09280014038086
P39_10010,13,10,1.294690728187561
P39_10010,13,11,1.159376859664917
P39_10010,13,12,3.452477216720581
P39_10010,13,13,5.73033332824707
P39_10010,13,14,5.4854841232299805
P39_10010,13,15,0.8467572927474976
P39_10010,14,0,5.753847122192383
P39_10010,14,1,1.343733549118042
P39_10010,14,2,6.430339336395264
P39_10010,14,3,11.353968620300293
P39_10010,14,4,3.163773775100708
P39_10010,14,5,3.7171385288238525
P39_10010,14,6,10.582846641540527
P39_10010,14,7,7.286283016204834
P39_10010,14,8,0.929787814617157
P39_10010,14,9,2.3986520767211914
P39_10010,14,10,11.511396408081055
P39_10010,14,11,9.652087211608887
P39_10010,14,12,4.202775955200195
P39_10010,14,13,0.18267324566841125
P39_10010,14,14,4.642055511474609
P39_10010,14,15,3.3908069133758545
P39_10010,15,0,8.604127883911133
P39_10010,15,1,10.595245361328125
P39_10010,15,2,3.892902374267578
P39_10010,15,3,1.042782187461853
P39_10010,15,4,7.416099548339844
P39_10010,15,5,1.3303354978561401
P39_10010,15,6,6.145769119262695
P39_10010,15,7,2.661468029022217
P39_10010,15,8,4.893707275390625
P39_10010,15,9,11.200535774230957
P39_10010,15,10,0.14936767518520355
P39_10010,15,11,2.1467161178588867
P39_10010,15,12,4.2296462059021
P39_10010,15,13,0.6771923899650574
P39_10010,15,14,7.545807838439941
P39_10010,15,15,13.819659233093262
P39_10010,16,0,6.217730522155762
P39_10010,16,1,11.36681842803955
P39_10010,16,2,8.310440063476562
P39_10010,16,3,2.127140760421753
P39_10010,16,4,8.580330848693848
P39_10010,16,5,4.752724647521973
P39_10010,16,6,0.756083071231842
P39_10010,16,7,3.714235544204712
P39_10010,16,8,4.127848148345947
P39_10010,16,9,3.51389741897583
P39_10010,16,10,0.5559340715408325
P39_10010,16,11,4.034303665161133
P39_10010,16,12,0.3630891442298889
P39_10010,16,13,0.6802679300308228
P39_10010,16,14,2.1123130321502686
P39_10010,16,15,0.5275759100914001
P39_10010,17,0,0.571207582950592
P39_10010,17,1,1.3009545803070068
P39_10010,17,2,4.235136985778809
P39_10010,17,3,1.9524939060211182
P39_10010,17,4,0.24479791522026062
P39_10010,17,5,0.287359356880188
P39_10010,17,6,7.523766994476318
P39_10010,17,7,5.692339897155762
P39_10010,17,8,0.8167054653167725
P39_10010,17,9,0.5686007142066956
P39_10010,17,10,1.839759111404419
P39_10010,17,11,7.004240989685059
P39_10010,17,12,2.604060649871826
P39_10010,17,13,15.128337860107422
P39_10010,17,14,4.886247634887695
P39_10010,17,15,7.66301155090332
P39_10010,18,0,8.99150562286377
P39_10010,18,1,2.038968801498413
P39_10010,18,2,1.5916764736175537
P39_10010,18,3,13.130867004394531
P39_10010,18,4,9.207701683044434
P39_10010,18,5,15.02639389038086
P39_10010,18,6,19.144756317138672
P39_10010,18,7,12.995035171508789
P39_10010,18,8,2.436276435852051
P39_10010,18,9,9.071568489074707
P39_10010,18,10,0.41934874653816223
P39_10010,18,11,1.8935409784317017
P39_10010,18,12,13.84352970123291
P39_10010,18,13,14.880583763122559
P39_10010,18,14,6.006376266479492
P39_10010,18,15,8.392916679382324
P39_10010,19,0,5.73222541809082
P39_10010,19,1,5.957387924194336
P39_10010,19,2,6.714549541473389
P39_10010,19,3,9.249344825744629
P39_10010,19,4,6.477362155914307
P39_10010,19,5,7.458176136016846
P39_10010,19,6,2.6933176517486572
P39_10010,19,7,4.238039970397949
P39_10010,19,8,4.872839450836182
P39_10010,19,9,3.5188536643981934
P39_10010,19,10,1.5485239028930664
P39_10010,19,11,0.3688197731971741
P39_10010,19,12,13.305590629577637
P39_10010,19,13,5.700018882751465
P39_10010,19,14,10.977261543273926
P39_10010,19,15,2.4508562088012695
P39_10010,20,0,10.455845832824707
P39_10010,20,1,6.090157508850098
P39_10010,20,2,9.170833587646484
P39_10010,20,3,6.164552211761475
P39_10010,20,4,11.226664543151855
