layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
46,26,0.2284676730632782,0.7201751470565796,0.7201751470565796,0.7201751470565796,0.0,0.0
46,27,0.12739259004592896,0.7888249754905701,0.7888249754905701,0.7888249754905701,0.0,0.0
46,28,0.699679970741272,0.10980813205242157,0.699679970741272,0.699679970741272,0.0,0.0010000000474974513
46,29,0.5387206673622131,0.054000124335289,0.5387206673622131,0.5387206673622131,0.0,0.01600000075995922
46,30,0.7381426692008972,0.02102334424853325,0.7381426692008972,0.7381426692008972,0.0,0.10440000146627426
46,31,0.6632463335990906,0.016042042523622513,0.6632463335990906,0.6632463335990906,0.0,0.19850000739097595
47,0,0.6340773701667786,0.05046068876981735,0.6340773701667786,0.6340773701667786,0.0,0.01810000091791153
47,1,0.6546390056610107,0.04726259410381317,0.6546390056610107,0.6546390056610107,0.0,0.02239999920129776
47,2,0.08359856903553009,0.17073975503444672,0.17073975503444672,0.17073975503444672,0.00019999999494757503,0.0
47,3,0.39515185356140137,0.057787343859672546,0.39515185356140137,0.39515185356140137,0.0,0.005499999970197678
47,4,0.4828469157218933,0.13321776688098907,0.4828469157218933,0.4828469157218933,0.0,0.00019999999494757503
47,5,0.5555161237716675,0.0618450790643692,0.5555161237716675,0.5555161237716675,0.0,0.00430000014603138
47,6,0.18894723057746887,0.268962562084198,0.268962562084198,0.268962562084198,0.0,0.0
47,7,0.18793506920337677,0.18840718269348145,0.18840718269348145,0.18840718269348145,0.0,0.0
47,8,0.1599203497171402,0.11870606243610382,0.1599203497171402,0.1599203497171402,0.0,0.0
47,9,0.33624494075775146,0.1094982773065567,0.33624494075775146,0.33624494075775146,0.0,9.999999747378752e-05
47,10,0.37805241346359253,0.22859014570713043,0.37805241346359253,0.37805241346359253,0.0,0.0
47,11,0.5015467405319214,0.18429253995418549,0.5015467405319214,0.5015467405319214,0.0,0.0
47,12,0.5210881233215332,0.11299964040517807,0.5210881233215332,0.5210881233215332,0.0,0.00019999999494757503
47,13,0.38894566893577576,0.06849100440740585,0.38894566893577576,0.38894566893577576,0.0,0.002400000113993883
47,14,0.20252397656440735,0.0704401284456253,0.20252397656440735,0.20252397656440735,0.0,0.00019999999494757503
47,15,0.27919113636016846,0.16859084367752075,0.27919113636016846,0.27919113636016846,0.0,0.0
47,16,0.22164465487003326,0.09507409483194351,0.22164465487003326,0.22164465487003326,0.0,0.0003000000142492354
47,17,0.2104189395904541,0.24980956315994263,0.24980956315994263,0.24980956315994263,0.0,0.0
47,18,0.575204610824585,0.11515100300312042,0.575204610824585,0.575204610824585,0.0,0.000699999975040555
47,19,0.4622507691383362,-0.0031730979681015015,0.4622507691383362,0.4622507691383362,0.0,0.8278999924659729
47,20,0.36553725600242615,0.14374801516532898,0.36553725600242615,0.36553725600242615,0.0,0.0
47,21,0.5356265306472778,0.03428089618682861,0.5356265306472778,0.5356265306472778,0.0,0.044199999421834946
47,22,0.19935636222362518,0.03306177258491516,0.19935636222362518,0.19935636222362518,0.0,0.011099999770522118
47,23,0.3121693432331085,0.3048449754714966,0.3121693432331085,0.3121693432331085,0.0,0.0
47,24,0.40044575929641724,0.0015293210744857788,0.40044575929641724,0.40044575929641724,0.0,0.900600016117096
47,25,0.6387900114059448,0.0541517436504364,0.6387900114059448,0.6387900114059448,0.0,0.00839999970048666
47,26,0.14966052770614624,0.35857105255126953,0.35857105255126953,0.35857105255126953,0.0,0.0
47,27,0.1826152503490448,0.5372904539108276,0.5372904539108276,0.5372904539108276,0.0,0.0
47,28,0.22091412544250488,0.19147691130638123,0.22091412544250488,0.22091412544250488,0.0,0.0
47,29,0.2939688265323639,0.23176950216293335,0.2939688265323639,0.2939688265323639,0.0,0.0
47,30,0.7371847629547119,0.07463249564170837,0.7371847629547119,0.7371847629547119,0.0,0.006200000178068876
47,31,0.7389876842498779,0.02265153080224991,0.7389876842498779,0.7389876842498779,0.0,0.0917000025510788
48,0,0.2233869433403015,0.02077873796224594,0.2233869433403015,0.2233869433403015,0.0,0.035999998450279236
48,1,0.41576313972473145,0.01635117083787918,0.41576313972473145,0.41576313972473145,0.0,0.14059999585151672
48,2,0.16412612795829773,0.06393890082836151,0.16412612795829773,0.16412612795829773,0.0,0.0013000000035390258
48,3,0.49037057161331177,0.016557961702346802,0.49037057161331177,0.49037057161331177,0.0,0.1388999968767166
48,4,0.3965780436992645,0.15033012628555298,0.3965780436992645,0.3965780436992645,0.0,0.0
48,5,0.4063377380371094,0.24594473838806152,0.4063377380371094,0.4063377380371094,0.0,0.0
48,6,0.5465620756149292,0.11564851552248001,0.5465620756149292,0.5465620756149292,0.0,0.0006000000284984708
48,7,0.6824805736541748,0.1314275860786438,0.6824805736541748,0.6824805736541748,0.0,0.00019999999494757503
48,8,0.4617641568183899,0.017174452543258667,0.4617641568183899,0.4617641568183899,0.0,0.09290000051259995
48,9,0.28649917244911194,0.056549444794654846,0.28649917244911194,0.28649917244911194,0.0,0.004600000102072954
48,10,0.23102939128875732,0.06303782761096954,0.23102939128875732,0.23102939128875732,0.0,0.0006000000284984708
48,11,0.4384053945541382,0.05146650969982147,0.4384053945541382,0.4384053945541382,0.0,0.00419999985024333
48,12,0.5518100261688232,0.1523333042860031,0.5518100261688232,0.5518100261688232,0.0,0.0
48,13,0.34793490171432495,0.08446885645389557,0.34793490171432495,0.34793490171432495,0.0,0.0003000000142492354
48,14,0.20482999086380005,0.017290636897087097,0.20482999086380005,0.20482999086380005,0.0,0.05810000002384186
48,15,0.45089149475097656,0.06169211119413376,0.45089149475097656,0.45089149475097656,0.0,0.006300000008195639
48,16,0.31983739137649536,0.03346214443445206,0.31983739137649536,0.31983739137649536,0.0,0.04190000146627426
48,17,0.42490851879119873,0.03540080040693283,0.42490851879119873,0.42490851879119873,0.0,0.04769999906420708
48,18,0.2920929193496704,0.14340940117835999,0.2920929193496704,0.2920929193496704,0.0,0.0
48,19,0.2499576210975647,0.034915827214717865,0.2499576210975647,0.2499576210975647,0.0,0.010999999940395355
48,20,0.20846232771873474,0.08849404007196426,0.20846232771873474,0.20846232771873474,0.0,0.0
48,21,0.2369624376296997,0.21475708484649658,0.2369624376296997,0.2369624376296997,0.0,0.0
48,22,0.4168934226036072,0.04176676273345947,0.4168934226036072,0.4168934226036072,0.0,0.022199999541044235
48,23,0.28433725237846375,0.024783166125416756,0.28433725237846375,0.28433725237846375,0.0,0.041099999099969864
48,24,0.5961486101150513,0.05680200085043907,0.5961486101150513,0.5961486101150513,0.0,0.01600000075995922
48,25,0.5565088391304016,0.12955546379089355,0.5565088391304016,0.5565088391304016,0.0,0.00019999999494757503
48,26,0.45394060015678406,0.08948978036642075,0.45394060015678406,0.45394060015678406,0.0,0.0007999999797903001
48,27,0.6478867530822754,0.09420326352119446,0.6478867530822754,0.6478867530822754,0.0,0.0008999999845400453
48,28,0.25351205468177795,0.3886289596557617,0.3886289596557617,0.3886289596557617,0.0,0.0
48,29,0.5097376108169556,0.03518401086330414,0.5097376108169556,0.5097376108169556,0.0,0.024900000542402267
48,30,0.48026061058044434,0.03935907781124115,0.48026061058044434,0.48026061058044434,0.0,0.01979999989271164
48,31,0.21137870848178864,0.09494225680828094,0.21137870848178864,0.21137870848178864,0.0,0.0
49,0,0.10759705305099487,-0.00037469714879989624,0.10759705305099487,0.10759705305099487,0.0,0.9775000214576721
49,1,0.2310188114643097,0.16140156984329224,0.2310188114643097,0.2310188114643097,0.0,0.0
49,2,0.3299356698989868,0.06064849719405174,0.3299356698989868,0.3299356698989868,0.0,0.004999999888241291
49,3,0.29176217317581177,0.1036740094423294,0.29176217317581177,0.29176217317581177,0.0,0.0005000000237487257
49,4,0.2687479257583618,0.025260508060455322,0.2687479257583618,0.2687479257583618,0.0,0.030799999833106995
49,5,0.39002323150634766,0.07398858666419983,0.39002323150634766,0.39002323150634766,0.0,0.0006000000284984708
49,6,0.14666014909744263,0.00962023250758648,0.14666014909744263,0.14666014909744263,0.0,0.19030000269412994
49,7,0.33663618564605713,0.024663075804710388,0.33663618564605713,0.33663618564605713,0.0,0.050599999725818634
49,8,0.19226142764091492,0.07061011344194412,0.19226142764091492,0.19226142764091492,0.0,0.00019999999494757503
49,9,0.23793038725852966,0.03764098137617111,0.23793038725852966,0.23793038725852966,0.0,0.00559999980032444
49,10,0.5108195543289185,0.07392267882823944,0.5108195543289185,0.5108195543289185,0.0,0.0024999999441206455
49,11,0.3846108317375183,0.07075376063585281,0.3846108317375183,0.3846108317375183,0.0,0.0010000000474974513
49,12,0.36228927969932556,0.010701997205615044,0.36228927969932556,0.36228927969932556,0.0,0.23549999296665192
49,13,0.45453280210494995,0.17731425166130066,0.45453280210494995,0.45453280210494995,0.0,0.0
49,14,0.38267698884010315,0.044173505157232285,0.38267698884010315,0.38267698884010315,0.0,0.009999999776482582
49,15,0.4856181740760803,0.0108664371073246,0.4856181740760803,0.4856181740760803,0.0,0.3328999876976013
49,16,0.6316975355148315,0.049235984683036804,0.6316975355148315,0.6316975355148315,0.0,0.012500000186264515
49,17,0.7018716335296631,0.10437614470720291,0.7018716335296631,0.7018716335296631,0.0,0.0005000000237487257
49,18,0.4241681694984436,0.02700284868478775,0.4241681694984436,0.4241681694984436,0.0,0.05270000174641609
49,19,0.6221877336502075,0.04948818311095238,0.6221877336502075,0.6221877336502075,0.0,0.01759999990463257
49,20,0.616212010383606,0.033814266324043274,0.616212010383606,0.616212010383606,0.0,0.03840000182390213
49,21,0.5496156215667725,0.1989440619945526,0.5496156215667725,0.5496156215667725,0.0,0.0
49,22,0.21276232600212097,0.08117085695266724,0.21276232600212097,0.21276232600212097,0.0,0.00039999998989515007
49,23,0.33468618988990784,0.03962793946266174,0.33468618988990784,0.33468618988990784,0.0,0.016300000250339508
49,24,0.5526561737060547,0.056172288954257965,0.5526561737060547,0.5526561737060547,0.0,0.006899999920278788
49,25,0.3277900218963623,0.04249189794063568,0.3277900218963623,0.3277900218963623,0.0,0.006000000052154064
49,26,0.4832902252674103,0.0930451899766922,0.4832902252674103,0.4832902252674103,0.0,9.999999747378752e-05
49,27,0.23572704195976257,0.20204776525497437,0.23572704195976257,0.23572704195976257,0.0,0.0
49,28,0.20645418763160706,0.1868935227394104,0.20645418763160706,0.20645418763160706,0.0,0.0
49,29,0.2925613224506378,0.06886948645114899,0.2925613224506378,0.2925613224506378,0.0,0.0003000000142492354
49,30,0.48518022894859314,0.182277113199234,0.48518022894859314,0.48518022894859314,0.0,0.0
49,31,0.2842220067977905,0.05396329611539841,0.2842220067977905,0.2842220067977905,0.0,0.0026000000070780516
50,0,0.1712190806865692,0.11490295827388763,0.1712190806865692,0.1712190806865692,0.0,0.0
50,1,0.11731298267841339,0.10334298014640808,0.11731298267841339,0.11731298267841339,0.0,9.999999747378752e-05
50,2,0.5762289762496948,0.0590578056871891,0.5762289762496948,0.5762289762496948,0.0,0.005499999970197678
50,3,0.4813966155052185,0.001564323902130127,0.4813966155052185,0.4813966155052185,0.0,0.9021000266075134
50,4,0.35759279131889343,0.11286500841379166,0.35759279131889343,0.35759279131889343,0.0,0.0
50,5,0.41627371311187744,0.042161278426647186,0.41627371311187744,0.41627371311187744,0.0,0.011599999852478504
50,6,0.47799959778785706,0.006123114377260208,0.47799959778785706,0.47799959778785706,0.0,0.6353999972343445
50,7,0.18053972721099854,0.09965434670448303,0.18053972721099854,0.18053972721099854,0.0,0.0
50,8,0.6956368088722229,0.055350761860609055,0.6956368088722229,0.6956368088722229,0.0,0.017000000923871994
50,9,0.7206791043281555,0.045848481357097626,0.7206791043281555,0.7206791043281555,0.0,0.02800000086426735
50,10,0.5371930003166199,0.041685983538627625,0.5371930003166199,0.5371930003166199,0.0,0.025100000202655792
50,11,0.5135678052902222,0.09461021423339844,0.5135678052902222,0.5135678052902222,0.0,0.00039999998989515007
50,12,0.17528563737869263,0.0888138860464096,0.17528563737869263,0.17528563737869263,0.0,0.0
50,13,0.16319628059864044,0.12726016342639923,0.16319628059864044,0.16319628059864044,0.0,0.0
50,14,0.10406134277582169,0.02931205928325653,0.10406134277582169,0.10406134277582169,0.0,0.015200000256299973
50,15,0.34932777285575867,0.03348639979958534,0.34932777285575867,0.34932777285575867,0.0,0.042899999767541885
50,16,0.24538052082061768,0.11873000860214233,0.24538052082061768,0.24538052082061768,0.0,0.0
50,17,0.5493546724319458,0.07708191126585007,0.5493546724319458,0.5493546724319458,0.0,0.0024999999441206455
50,18,0.43029728531837463,0.04596056044101715,0.43029728531837463,0.43029728531837463,0.0,0.011300000362098217
50,19,0.34846049547195435,0.10703645646572113,0.34846049547195435,0.34846049547195435,0.0,9.999999747378752e-05
50,20,0.6888551712036133,0.07212171703577042,0.6888551712036133,0.6888551712036133,0.0,0.004000000189989805
50,21,0.6763191223144531,0.06834286451339722,0.6763191223144531,0.6763191223144531,0.0,0.003800000064074993
50,22,0.6498808860778809,0.033111706376075745,0.6498808860778809,0.6498808860778809,0.0,0.049300000071525574
50,23,0.41724973917007446,0.07266952842473984,0.41724973917007446,0.41724973917007446,0.0,0.0005000000237487257
50,24,0.5348395109176636,0.047940172255039215,0.5348395109176636,0.5348395109176636,0.0,0.011599999852478504
50,25,0.42818164825439453,0.11346039175987244,0.42818164825439453,0.42818164825439453,0.0,0.00019999999494757503
50,26,0.5479540824890137,0.16841980814933777,0.5479540824890137,0.5479540824890137,0.0,0.0
50,27,0.5669959187507629,0.03983224555850029,0.5669959187507629,0.5669959187507629,0.0,0.03009999915957451
50,28,0.5045033097267151,0.001523032784461975,0.5045033097267151,0.5045033097267151,0.0,0.927299976348877
50,29,0.2576139271259308,0.045998383313417435,0.2576139271259308,0.2576139271259308,0.0,0.01510000042617321
50,30,0.5617146492004395,0.12374529242515564,0.5617146492004395,0.5617146492004395,0.0,0.0006000000284984708
50,31,0.6797050833702087,0.11818182468414307,0.6797050833702087,0.6797050833702087,0.0,0.0003000000142492354
51,0,0.41917139291763306,0.2323722094297409,0.41917139291763306,0.41917139291763306,0.0,0.0
51,1,0.518717348575592,0.23626448214054108,0.518717348575592,0.518717348575592,0.0,0.0
51,2,0.2661501169204712,0.05455389618873596,0.2661501169204712,0.2661501169204712,0.0,0.002199999988079071
51,3,0.6120657324790955,0.01901841349899769,0.6120657324790955,0.6120657324790955,0.0,0.11129999905824661
51,4,0.4437384307384491,0.071389339864254,0.4437384307384491,0.4437384307384491,0.0,0.00279999990016222
51,5,0.32138770818710327,0.31708186864852905,0.32138770818710327,0.32138770818710327,0.0,0.0
51,6,0.3255171775817871,0.05426483973860741,0.3255171775817871,0.3255171775817871,0.0,0.0015999999595806003
51,7,0.4149985611438751,0.07337313890457153,0.4149985611438751,0.4149985611438751,0.0,0.0010999999940395355
51,8,0.22386257350444794,0.09845880419015884,0.22386257350444794,0.22386257350444794,0.0,0.0
51,9,0.24568656086921692,0.10203640908002853,0.24568656086921692,0.24568656086921692,0.0,0.0
51,10,0.448905348777771,0.08482692390680313,0.448905348777771,0.448905348777771,0.0,0.0007999999797903001
51,11,0.44298481941223145,0.10529793798923492,0.44298481941223145,0.44298481941223145,0.0,0.00039999998989515007
51,12,0.3768827021121979,0.0775342807173729,0.3768827021121979,0.3768827021121979,0.0,0.0010999999940395355
51,13,0.5977713465690613,0.10961907356977463,0.5977713465690613,0.5977713465690613,0.0,0.0003000000142492354
51,14,0.41853994131088257,0.10877948254346848,0.41853994131088257,0.41853994131088257,0.0,9.999999747378752e-05
51,15,0.5297353267669678,0.029564637690782547,0.5297353267669678,0.5297353267669678,0.0,0.051899999380111694
51,16,0.692245602607727,0.06892329454421997,0.692245602607727,0.692245602607727,0.0,0.007000000216066837
51,17,0.5046454668045044,0.2701984643936157,0.5046454668045044,0.5046454668045044,0.0,0.0
51,18,0.4921417832374573,0.04318394511938095,0.4921417832374573,0.4921417832374573,0.0,0.016300000250339508
51,19,0.4007861614227295,0.023664966225624084,0.4007861614227295,0.4007861614227295,0.0,0.035599999129772186
51,20,0.5026977062225342,0.02668295055627823,0.5026977062225342,0.5026977062225342,0.0,0.06800000369548798
51,21,0.21668919920921326,0.04858166351914406,0.21668919920921326,0.21668919920921326,0.0,0.000699999975040555
51,22,0.3818932771682739,0.09383656829595566,0.3818932771682739,0.3818932771682739,0.0,0.00019999999494757503
51,23,0.34174931049346924,0.08246072381734848,0.34174931049346924,0.34174931049346924,0.0,0.0003000000142492354
51,24,0.48101913928985596,0.1565406173467636,0.48101913928985596,0.48101913928985596,0.0,0.0
51,25,0.5797333717346191,0.0491083562374115,0.5797333717346191,0.5797333717346191,0.0,0.01850000023841858
51,26,0.6671043634414673,0.060609325766563416,0.6671043634414673,0.6671043634414673,0.0,0.00930000003427267
51,27,0.5637025237083435,0.020286791026592255,0.5637025237083435,0.5637025237083435,0.0,0.09449999779462814
51,28,0.32776114344596863,0.025999505072832108,0.32776114344596863,0.32776114344596863,0.0,0.04450000077486038
51,29,0.4585924744606018,0.09759561717510223,0.4585924744606018,0.4585924744606018,0.0,0.0003000000142492354
51,30,0.10580320656299591,0.003386806696653366,0.10580320656299591,0.10580320656299591,0.0,0.7954999804496765
51,31,0.24796374142169952,0.035574257373809814,0.24796374142169952,0.24796374142169952,0.0,0.008200000040233135
52,0,0.689749002456665,0.07529100030660629,0.689749002456665,0.689749002456665,0.0,0.00279999990016222
52,1,0.43902140855789185,0.08825741708278656,0.43902140855789185,0.43902140855789185,0.0,9.999999747378752e-05
52,2,0.6985346078872681,0.09226183593273163,0.6985346078872681,0.6985346078872681,0.0,0.0017999999690800905
52,3,0.5589553713798523,0.10535310953855515,0.5589553713798523,0.5589553713798523,0.0,0.00019999999494757503
52,4,0.689149022102356,0.07818930596113205,0.689149022102356,0.689149022102356,0.0,0.0035000001080334187
52,5,0.6157323122024536,0.13284412026405334,0.6157323122024536,0.6157323122024536,0.0,0.0
52,6,0.42993849515914917,0.06842508912086487,0.42993849515914917,0.42993849515914917,0.0,0.0027000000700354576
52,7,0.5960172414779663,0.02000787854194641,0.5960172414779663,0.5960172414779663,0.0,0.10339999943971634
52,8,0.4670870900154114,0.09681569784879684,0.4670870900154114,0.4670870900154114,0.0,0.00019999999494757503
52,9,0.4328199326992035,0.10234169661998749,0.4328199326992035,0.4328199326992035,0.0,0.0008999999845400453
52,10,0.7020257115364075,0.07249394059181213,0.7020257115364075,0.7020257115364075,0.0,0.003100000089034438
52,11,0.7134884595870972,0.07325518131256104,0.7134884595870972,0.7134884595870972,0.0,0.004100000020116568
52,12,0.33266863226890564,0.03692837059497833,0.33266863226890564,0.33266863226890564,0.0,0.010400000028312206
52,13,0.3563283085823059,0.06497582793235779,0.3563283085823059,0.3563283085823059,0.0,0.0010999999940395355
52,14,0.4205204248428345,0.16175130009651184,0.4205204248428345,0.4205204248428345,0.0,0.0
52,15,0.6123515963554382,0.14039799571037292,0.6123515963554382,0.6123515963554382,0.0,9.999999747378752e-05
52,16,0.35819751024246216,0.12726537883281708,0.35819751024246216,0.35819751024246216,0.0,9.999999747378752e-05
52,17,0.392944872379303,0.11013497412204742,0.392944872379303,0.392944872379303,0.0,0.0
52,18,0.5461857914924622,0.01791480928659439,0.5461857914924622,0.5461857914924622,0.0,0.11949999630451202
52,19,0.5295789837837219,0.035236723721027374,0.5295789837837219,0.5295789837837219,0.0,0.02239999920129776
52,20,0.7398366928100586,0.056380826979875565,0.7398366928100586,0.7398366928100586,0.0,0.013000000268220901
52,21,0.7402579188346863,0.0746137797832489,0.7402579188346863,0.7402579188346863,0.0,0.0032999999821186066
52,22,0.14551320672035217,0.025624744594097137,0.14551320672035217,0.14551320672035217,0.0,0.014600000344216824
52,23,0.1308114230632782,0.0860755667090416,0.1308114230632782,0.1308114230632782,0.0,0.0
52,24,0.37654292583465576,0.013540640473365784,0.37654292583465576,0.37654292583465576,0.0,0.15330000221729279
52,25,0.19204378128051758,0.19256837666034698,0.19256837666034698,0.19256837666034698,0.0,0.0
52,26,0.7027594447135925,0.04276562109589577,0.7027594447135925,0.7027594447135925,0.0,0.02449999935925007
52,27,0.6829590797424316,0.06247304379940033,0.6829590797424316,0.6829590797424316,0.0,0.010300000198185444
52,28,0.6122175455093384,0.15794122219085693,0.6122175455093384,0.6122175455093384,0.0,9.999999747378752e-05
52,29,0.510176956653595,0.10509045422077179,0.510176956653595,0.510176956653595,0.0,0.00019999999494757503
52,30,0.585732638835907,0.15078911185264587,0.585732638835907,0.585732638835907,0.0,0.0
52,31,0.5158114433288574,0.19160810112953186,0.5158114433288574,0.5158114433288574,0.0,0.0
53,0,0.48524799942970276,0.057574979960918427,0.48524799942970276,0.48524799942970276,0.0,0.007600000128149986
53,1,0.19748419523239136,0.05718051642179489,0.19748419523239136,0.19748419523239136,0.0,0.009800000116229057
53,2,0.6046409606933594,0.12059026211500168,0.6046409606933594,0.6046409606933594,0.0,0.00039999998989515007
53,3,0.2023807317018509,0.05911261588335037,0.2023807317018509,0.2023807317018509,0.0,0.0008999999845400453
53,4,0.5971580147743225,0.02428840659558773,0.5971580147743225,0.5971580147743225,0.0,0.08309999853372574
53,5,0.5628416538238525,0.10108648985624313,0.5628416538238525,0.5628416538238525,0.0,0.0003000000142492354
53,6,0.5872321724891663,0.11101412773132324,0.5872321724891663,0.5872321724891663,0.0,0.0003000000142492354
53,7,0.45448291301727295,0.08454664051532745,0.45448291301727295,0.45448291301727295,0.0,0.0003000000142492354
53,8,0.3831639885902405,0.10896959900856018,0.3831639885902405,0.3831639885902405,0.0,0.00019999999494757503
53,9,0.19881010055541992,0.31588590145111084,0.31588590145111084,0.31588590145111084,0.0,0.0
53,10,0.3029400110244751,0.1360907256603241,0.3029400110244751,0.3029400110244751,0.0,0.0
53,11,0.13911017775535583,0.024278707802295685,0.13911017775535583,0.13911017775535583,0.0,0.07020000368356705
53,12,0.21623995900154114,0.13633152842521667,0.21623995900154114,0.21623995900154114,0.0,0.0
53,13,0.16249260306358337,0.16970796883106232,0.16970796883106232,0.16970796883106232,0.0,0.0
53,14,0.47590383887290955,0.0915168970823288,0.47590383887290955,0.47590383887290955,0.0,0.0012000000569969416
53,15,0.38477998971939087,0.13616535067558289,0.38477998971939087,0.38477998971939087,0.0,0.0
53,16,0.17939116060733795,0.1642541140317917,0.17939116060733795,0.17939116060733795,0.0,0.0
53,17,0.20231576263904572,0.1138530969619751,0.20231576263904572,0.20231576263904572,0.0,0.0
53,18,0.3358103036880493,0.015934161841869354,0.3358103036880493,0.3358103036880493,0.0,0.08500000089406967
53,19,0.33119460940361023,0.20497281849384308,0.33119460940361023,0.33119460940361023,0.0,0.0
53,20,0.11593961715698242,0.019650543108582497,0.11593961715698242,0.11593961715698242,0.0,0.18639999628067017
53,21,0.22692953050136566,0.07989206910133362,0.22692953050136566,0.22692953050136566,0.0,0.00039999998989515007
53,22,0.4467165768146515,0.13279828429222107,0.4467165768146515,0.4467165768146515,0.0,0.0
53,23,0.46721792221069336,0.07072321325540543,0.46721792221069336,0.46721792221069336,0.0,0.003100000089034438
53,24,0.29730117321014404,0.1117662712931633,0.29730117321014404,0.29730117321014404,0.0,0.00039999998989515007
53,25,0.5473623871803284,0.016977034509181976,0.5473623871803284,0.5473623871803284,0.0,0.14229999482631683
53,26,0.06316991150379181,0.18300539255142212,0.18300539255142212,0.18300539255142212,0.002199999988079071,0.0
53,27,0.07245974242687225,0.015290927141904831,0.07245974242687225,0.07245974242687225,0.00039999998989515007,0.30489999055862427
53,28,0.445163369178772,0.10387203097343445,0.445163369178772,0.445163369178772,0.0,9.999999747378752e-05
53,29,0.2592235505580902,0.008472897112369537,0.2592235505580902,0.2592235505580902,0.0,0.4584999978542328
53,30,0.13453060388565063,0.19140474498271942,0.19140474498271942,0.19140474498271942,0.0,0.0
53,31,0.1721881777048111,0.2166631519794464,0.2166631519794464,0.2166631519794464,0.0,0.0
54,0,0.43754565715789795,0.07720540463924408,0.43754565715789795,0.43754565715789795,0.0,0.0008999999845400453
54,1,0.2922334372997284,0.15578126907348633,0.2922334372997284,0.2922334372997284,0.0,0.0
54,2,0.2704057991504669,0.14122961461544037,0.2704057991504669,0.2704057991504669,0.0,0.0
54,3,0.3838762044906616,0.03167779743671417,0.3838762044906616,0.3838762044906616,0.0,0.03310000151395798
54,4,0.45685750246047974,0.12386569380760193,0.45685750246047974,0.45685750246047974,0.0,0.0
54,5,0.18851742148399353,0.10165510326623917,0.18851742148399353,0.18851742148399353,0.0,0.0
54,6,0.6758987307548523,0.12001470476388931,0.6758987307548523,0.6758987307548523,0.0,0.0003000000142492354
54,7,0.6463274955749512,0.11014193296432495,0.6463274955749512,0.6463274955749512,0.0,0.00039999998989515007
54,8,0.3277643918991089,0.18261826038360596,0.3277643918991089,0.3277643918991089,0.0,0.0
54,9,0.3929107189178467,0.1421458125114441,0.3929107189178467,0.3929107189178467,0.0,0.0
54,10,0.5913978219032288,0.08126212656497955,0.5913978219032288,0.5913978219032288,0.0,0.00279999990016222
54,11,0.6705435514450073,0.10139526426792145,0.6705435514450073,0.6705435514450073,0.0,0.0007999999797903001
54,12,0.1971120536327362,0.12026795744895935,0.1971120536327362,0.1971120536327362,0.0,0.0
54,13,0.40265268087387085,0.17848823964595795,0.40265268087387085,0.40265268087387085,0.0,0.0
54,14,0.6445612907409668,0.05393700301647186,0.6445612907409668,0.6445612907409668,0.0,0.01679999940097332
54,15,0.33219781517982483,0.07298313826322556,0.33219781517982483,0.33219781517982483,0.0,0.000699999975040555
54,16,0.4526140093803406,0.10860012471675873,0.4526140093803406,0.4526140093803406,0.0,0.0
54,17,0.532890260219574,0.06053713709115982,0.532890260219574,0.532890260219574,0.0,0.006500000134110451
54,18,0.5662994384765625,0.09951210021972656,0.5662994384765625,0.5662994384765625,0.0,0.0010000000474974513
54,19,0.4875832200050354,0.10208984464406967,0.4875832200050354,0.4875832200050354,0.0,9.999999747378752e-05
54,20,0.24411019682884216,0.10253182053565979,0.24411019682884216,0.24411019682884216,0.0,0.0
54,21,0.47268545627593994,0.07029787451028824,0.47268545627593994,0.47268545627593994,0.0,0.0031999999191612005
54,22,0.4989655911922455,0.15280239284038544,0.4989655911922455,0.4989655911922455,0.0,0.0
54,23,0.21671435236930847,0.08539660274982452,0.21671435236930847,0.21671435236930847,0.0,9.999999747378752e-05
54,24,0.42412155866622925,0.039029721170663834,0.42412155866622925,0.42412155866622925,0.0,0.019899999722838402
54,25,0.501162052154541,0.20125950872898102,0.501162052154541,0.501162052154541,0.0,0.0
54,26,0.47329097986221313,0.022846169769763947,0.47329097986221313,0.47329097986221313,0.0,0.07890000194311142
54,27,0.6499848365783691,0.027048952877521515,0.6499848365783691,0.6499848365783691,0.0,0.06719999760389328
54,28,0.47516801953315735,0.04140874743461609,0.47516801953315735,0.47516801953315735,0.0,0.017100000753998756
54,29,0.40401601791381836,0.08263812214136124,0.40401601791381836,0.40401601791381836,0.0,0.0006000000284984708
54,30,0.7041856050491333,0.045246198773384094,0.7041856050491333,0.7041856050491333,0.0,0.027899999171495438
54,31,0.6882297396659851,0.06668728590011597,0.6882297396659851,0.6882297396659851,0.0,0.010499999858438969
55,0,0.3416934609413147,0.1465568095445633,0.3416934609413147,0.3416934609413147,0.0,0.0
55,1,0.362504780292511,0.06417512893676758,0.362504780292511,0.362504780292511,0.0,0.003000000026077032
55,2,0.46756941080093384,0.0784078910946846,0.46756941080093384,0.46756941080093384,0.0,0.00139999995008111
55,3,0.4564344882965088,0.1054280623793602,0.4564344882965088,0.4564344882965088,0.0,0.0005000000237487257
55,4,0.4648360013961792,0.09243074059486389,0.4648360013961792,0.4648360013961792,0.0,0.001500000013038516
55,5,0.23080618679523468,0.16819670796394348,0.23080618679523468,0.23080618679523468,0.0,0.0
55,6,0.5777379274368286,0.18915414810180664,0.5777379274368286,0.5777379274368286,0.0,0.0
