seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
52,1,17,D,0.3967852096909994,0.3967852096909994,0.057024840265512466,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,18,D,0.43144311922686523,0.43144311922686523,0.09133026748895645,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,19,D,0.17064133451757546,0.17064133451757546,0.055873338133096695,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,20,D,0.4628607310054602,0.4628607310054602,0.061352550983428955,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,21,D,0.31663854732929025,0.31663854732929025,0.0884445533156395,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,22,D,0.38530339128115304,0.38530339128115304,0.09220197051763535,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,23,D,0.21166631026529592,0.21166631026529592,0.11079711467027664,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,24,D,0.46943627187767095,0.46943627187767095,0.095284104347229,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,25,D,0.5091180942509319,0.5091180942509319,0.10155307501554489,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,26,hilp,0.5466256024355184,0.5466256024355184,0.09873461723327637,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,1,27,D,0.48235394871377346,0.48235394871377346,0.10417111217975616,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,0,D,0.4990987072337283,0.4990987072337283,0.13248224556446075,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,1,D,0.5109705782359474,0.5109705782359474,0.12009232491254807,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,2,D,0.5036193105770023,0.5036193105770023,0.11075414717197418,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,3,D,0.49493215447133243,0.49493215447133243,0.15420573949813843,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,4,D,0.29370123469977344,0.29370123469977344,0.08990845084190369,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,5,D,0.4533632638150379,0.4533632638150379,0.1087820902466774,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,6,D,0.4093996421101221,0.4093996421101221,0.1118192970752716,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,7,D,0.4859552887952719,0.4859552887952719,0.12478410452604294,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,8,D,0.5096769619011636,0.5096769619011636,0.21030209958553314,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,9,C,0.5229051734510535,0.5229051734510535,1.3863263130187988,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,10,D,0.513273699416463,0.513273699416463,0.22898568212985992,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,11,D,0.5123233605504943,0.5123233605504943,0.16410036385059357,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,12,D,0.5074840119366382,0.5074840119366382,0.1872372031211853,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,13,D,0.4258750433130471,0.4258750433130471,0.11271990090608597,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,14,D,0.4722356361090985,0.4722356361090985,0.2237701117992401,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,15,D,0.4600246177334703,0.4600246177334703,0.23049303889274597,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,16,D,0.4164800094808996,0.4164800094808996,0.2726747393608093,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,17,D,0.5181893070256582,0.5181893070256582,0.30820831656455994,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,18,D,0.4340635426700564,0.4340635426700564,0.14524514973163605,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,19,D,0.4635064317755464,0.4635064317755464,0.23071156442165375,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,20,D,0.15679939330713805,0.15679939330713805,0.1483224332332611,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,21,D,0.5059077024274249,0.5059077024274249,0.15382416546344757,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,22,D,0.4765333597253954,0.4765333597253954,0.2728216052055359,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,23,D,0.5148206001546881,0.5148206001546881,0.1556069403886795,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,24,D,0.5043424647619658,0.5043424647619658,0.27483606338500977,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,25,D,0.5127213259322386,0.5127213259322386,0.36779874563217163,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,26,C,0.503409641888768,0.503409641888768,1.0243229866027832,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,2,27,D,0.5017130098114828,0.5017130098114828,0.19795948266983032,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,0,D,0.4960686997472944,0.4960686997472944,0.1113443374633789,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,1,D,0.5187696718131227,0.5187696718131227,0.13119004666805267,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,2,D,0.503763319387167,0.503763319387167,0.20139138400554657,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,3,D,0.5079940142702547,0.5079940142702547,0.14834968745708466,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,4,D,0.5085139438333032,0.5085139438333032,0.1322201043367386,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,5,D,0.5045502674856442,0.5045502674856442,0.48093175888061523,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,6,D,0.5125063573228688,0.5125063573228688,0.15949440002441406,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,7,D,0.5053276613633888,0.5053276613633888,0.20413970947265625,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,8,D,0.36316738279639776,0.36316738279639776,0.12900304794311523,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,9,D,0.48832474159674727,0.48832474159674727,0.311697393655777,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,10,D,0.5006115715098394,0.5006115715098394,0.20782659947872162,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,11,D,0.5115663936454817,0.5115663936454817,0.2231910526752472,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,12,D,0.4284140820791808,0.4284140820791808,0.1654766947031021,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,13,D,0.5145041439527673,0.5145041439527673,0.2575478255748749,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,14,hilp,0.5929733320515956,0.5929733320515956,0.32424482703208923,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,15,D,0.49604705347120887,0.49604705347120887,0.22446255385875702,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,16,D,0.3933299928411272,0.3933299928411272,0.12419059127569199,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,17,hilp,0.5395738471866541,0.5395738471866541,0.2524328827857971,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,18,D,0.5055510641025976,0.5055510641025976,0.1844029277563095,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,19,D,0.5086221246840164,0.5086221246840164,0.19610196352005005,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,20,D,0.5108588146535606,0.5108588146535606,0.2349834144115448,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,21,D,0.5045693259637312,0.5045693259637312,0.2617076635360718,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,22,D,0.5048532883531113,0.5048532883531113,0.1889139860868454,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,23,D,0.517447591921803,0.517447591921803,0.22190040349960327,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,24,D,0.5001101029454624,0.5001101029454624,0.2150503695011139,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,25,D,0.5073537621875498,0.5073537621875498,0.20319093763828278,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,26,D,0.49667130737471515,0.49667130737471515,0.21121956408023834,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,3,27,D,0.5038803328981852,0.5038803328981852,0.20724478363990784,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,0,D,0.47601959997832133,0.47601959997832133,0.22340120375156403,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,1,D,0.48626281329801274,0.48626281329801274,0.14330054819583893,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,2,D,0.5082607681438299,0.5082607681438299,0.2487594038248062,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,3,D,0.524439608887539,0.524439608887539,0.172858327627182,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,4,D,0.5185633370132524,0.5185633370132524,0.2996099591255188,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,5,D,0.5055223270582547,0.5055223270582547,0.16489076614379883,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,6,D,0.49865364334131673,0.49865364334131673,0.1527823507785797,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,7,D,0.03819187818165578,0.03819187818165578,0.0008398184436373413,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,8,D,0.38279071164778306,0.38279071164778306,0.008861809968948364,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,9,D,0.12841977593687265,0.12841977593687265,0.03688808158040047,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,10,D,0.317066200907994,0.317066200907994,0.008605187758803368,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,11,D,0.4876176362135292,0.4876176362135292,0.2848823666572571,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,12,D,0.5151599471317598,0.5151599471317598,0.19866542518138885,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,13,D,0.39859801671321016,0.39859801671321016,0.0027291812002658844,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,14,D,0.5122106267776002,0.5122106267776002,0.04838881269097328,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,15,D,0.5077350819308801,0.5077350819308801,0.7167150378227234,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,16,D,0.5300266192125084,0.5300266192125084,0.40456485748291016,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,17,D,0.5057854393187766,0.5057854393187766,0.16713052988052368,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,18,D,0.5082058476945817,0.5082058476945817,0.22951015830039978,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,19,D,0.5071311057307412,0.5071311057307412,0.3231315314769745,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,20,D,0.5057258006692569,0.5057258006692569,0.24816855788230896,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,21,D,0.5106586754591548,0.5106586754591548,0.24133868515491486,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,22,D,0.4974616143501511,0.4974616143501511,0.08085887134075165,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,23,D,0.48868332100668443,0.48868332100668443,0.06597888469696045,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,24,D,0.50783885890223,0.50783885890223,0.20522569119930267,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,25,C,0.4999303905037858,0.4999303905037858,0.8000897765159607,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,26,D,0.4831806058929014,0.4831806058929014,0.05614583194255829,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,4,27,D,0.5092336681787316,0.5092336681787316,0.014720535837113857,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,5,0,D,0.41107510034354183,0.41107510034354183,0.22568081319332123,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,5,1,D,0.5115493504799007,0.5115493504799007,0.5122216939926147,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
52,5,2,D,0.4999000859697771,0.4999000859697771,0.1855233758687973,"pair3,pair14,pair16,pair22,pair26,pair28,pair31,pair32,pair37,pair40,pair41,pair43,pair59,pair68,pair70,pair71,pair72,pair75,pair88,pair94"
