trial_id,layer,head,perturbation_l2
P136_10043,18,11,10.45373821258545
P136_10043,18,12,2.19877552986145
P136_10043,18,13,0.6892787218093872
P136_10043,18,14,6.884603977203369
P136_10043,18,15,6.419360637664795
P136_10043,18,16,12.978058815002441
P136_10043,18,17,4.861271858215332
P136_10043,18,18,1.0394577980041504
P136_10043,18,19,1.2912060022354126
P136_10043,18,20,1.0448774099349976
P136_10043,18,21,7.003065586090088
P136_10043,18,22,12.066339492797852
P136_10043,18,23,0.9500440359115601
P136_10043,18,24,27.55145835876465
P136_10043,18,25,11.322882652282715
P136_10043,18,26,23.48387908935547
P136_10043,18,27,2.5788235664367676
P136_10043,18,28,4.931258678436279
P136_10043,18,29,0.7691701650619507
P136_10043,18,30,17.947694778442383
P136_10043,18,31,5.394819259643555
P136_10043,19,0,5.356625556945801
P136_10043,19,1,17.976896286010742
P136_10043,19,2,1.2742326259613037
P136_10043,19,3,0.6432062387466431
P136_10043,19,4,0.49644505977630615
P136_10043,19,5,2.9551193714141846
P136_10043,19,6,0.05982770770788193
P136_10043,19,7,0.002269334625452757
P136_10043,19,8,17.930185317993164
P136_10043,19,9,39.40987014770508
P136_10043,19,10,12.255125999450684
P136_10043,19,11,0.910539448261261
P136_10043,19,12,8.929994583129883
P136_10043,19,13,3.063425064086914
P136_10043,19,14,7.532833099365234
P136_10043,19,15,2.8369271755218506
P136_10043,19,16,4.637591361999512
P136_10043,19,17,0.6070522665977478
P136_10043,19,18,3.450998544692993
P136_10043,19,19,4.96408748626709
P136_10043,19,20,1.7841269969940186
P136_10043,19,21,9.344465255737305
P136_10043,19,22,1.699754238128662
P136_10043,19,23,3.9136383533477783
P136_10043,19,24,14.804654121398926
P136_10043,19,25,7.938076496124268
P136_10043,19,26,0.0023986645974218845
P136_10043,19,27,0.7846322059631348
P136_10043,19,28,10.560327529907227
P136_10043,19,29,19.828433990478516
P136_10043,19,30,7.834993362426758
P136_10043,19,31,10.502739906311035
P136_10043,20,0,0.009470353834331036
P136_10043,20,1,0.46936240792274475
P136_10043,20,2,5.838899612426758
P136_10043,20,3,7.393773555755615
P136_10043,20,4,3.5766098499298096
P136_10043,20,5,2.452393054962158
P136_10043,20,6,3.969224691390991
P136_10043,20,7,1.2914938926696777
P136_10043,20,8,1.680814504623413
P136_10043,20,9,2.216035842895508
P136_10043,20,10,0.5139377117156982
P136_10043,20,11,0.2001153975725174
P136_10043,20,12,4.570302486419678
P136_10043,20,13,2.2623395919799805
P136_10043,20,14,5.400386333465576
P136_10043,20,15,5.9363322257995605
P136_10043,20,16,0.8170390129089355
P136_10043,20,17,6.497682571411133
P136_10043,20,18,6.821704387664795
P136_10043,20,19,2.702641010284424
P136_10043,20,20,0.029311325401067734
P136_10043,20,21,0.1439918428659439
P136_10043,20,22,12.047414779663086
P136_10043,20,23,1.0204061269760132
P136_10043,20,24,0.3115866184234619
P136_10043,20,25,4.11038875579834
P136_10043,20,26,1.012771725654602
P136_10043,20,27,0.8154168128967285
P136_10043,20,28,3.088794708251953
P136_10043,20,29,4.604229927062988
P136_10043,20,30,6.113471031188965
P136_10043,20,31,0.28341060876846313
P136_10043,21,0,8.987200736999512
P136_10043,21,1,2.702955484390259
P136_10043,21,2,0.17936918139457703
P136_10043,21,3,1.010292887687683
P136_10043,21,4,1.9601753950119019
P136_10043,21,5,4.2010579109191895
P136_10043,21,6,3.1805553436279297
P136_10043,21,7,0.7892940044403076
P136_10043,21,8,4.708570957183838
P136_10043,21,9,5.0565080642700195
P136_10043,21,10,0.15588311851024628
P136_10043,21,11,0.1869729906320572
P136_10043,21,12,0.20575210452079773
P136_10043,21,13,5.1480488777160645
P136_10043,21,14,0.649070143699646
P136_10043,21,15,3.909571886062622
P136_10043,21,16,0.3910689055919647
P136_10043,21,17,0.2566949129104614
P136_10043,21,18,1.2293874025344849
P136_10043,21,19,5.14171838760376
P136_10043,21,20,0.8125243186950684
P136_10043,21,21,0.12910029292106628
P136_10043,21,22,1.1090400218963623
P136_10043,21,23,1.3527023792266846
P136_10043,21,24,4.717308044433594
P136_10043,21,25,0.8183709383010864
P136_10043,21,26,1.0669569969177246
P136_10043,21,27,12.115153312683105
P136_10043,21,28,0.03252619877457619
P136_10043,21,29,0.29599711298942566
P136_10043,21,30,9.520342826843262
P136_10043,21,31,5.60202693939209
P136_10043,22,0,0.47573593258857727
P136_10043,22,1,1.0306158065795898
P136_10043,22,2,0.17308156192302704
P136_10043,22,3,6.082581996917725
P136_10043,22,4,1.6305360794067383
P136_10043,22,5,0.8165661692619324
P136_10043,22,6,7.248619556427002
P136_10043,22,7,8.471586227416992
P136_10043,22,8,11.97923755645752
P136_10043,22,9,3.725290060043335
P136_10043,22,10,2.6379449367523193
P136_10043,22,11,0.89851313829422
P136_10043,22,12,6.278613567352295
P136_10043,22,13,10.199015617370605
P136_10043,22,14,6.1981201171875
P136_10043,22,15,1.0578230619430542
P136_10043,22,16,1.341059923171997
P136_10043,22,17,4.80897855758667
P136_10043,22,18,0.31638744473457336
P136_10043,22,19,0.3116307258605957
P136_10043,22,20,8.272252082824707
P136_10043,22,21,2.9666221141815186
P136_10043,22,22,4.350243091583252
P136_10043,22,23,3.447479248046875
P136_10043,22,24,14.633505821228027
P136_10043,22,25,5.035411834716797
P136_10043,22,26,5.588991641998291
P136_10043,22,27,2.4308595657348633
P136_10043,22,28,4.831133842468262
P136_10043,22,29,10.8098726272583
P136_10043,22,30,2.5257930755615234
P136_10043,22,31,4.273731708526611
P136_10043,23,0,0.21766254305839539
P136_10043,23,1,0.7289230227470398
P136_10043,23,2,2.835408926010132
P136_10043,23,3,1.542716383934021
P136_10043,23,4,0.2676078975200653
P136_10043,23,5,1.1703482866287231
P136_10043,23,6,0.138823464512825
P136_10043,23,7,0.32211974263191223
P136_10043,23,8,0.679131805896759
P136_10043,23,9,0.14345301687717438
P136_10043,23,10,3.488856554031372
P136_10043,23,11,3.678786516189575
P136_10043,23,12,0.8660511374473572
P136_10043,23,13,0.522689700126648
P136_10043,23,14,0.3295743465423584
P136_10043,23,15,0.6006574034690857
P136_10043,23,16,2.073814630508423
P136_10043,23,17,3.405970573425293
P136_10043,23,18,0.01598384417593479
P136_10043,23,19,0.034977350383996964
P136_10043,23,20,1.1533267498016357
P136_10043,23,21,0.06984049826860428
P136_10043,23,22,1.062740683555603
P136_10043,23,23,3.6542654037475586
P136_10043,23,24,3.188340425491333
P136_10043,23,25,2.7196569442749023
P136_10043,23,26,0.3712483048439026
P136_10043,23,27,1.437147855758667
P136_10043,23,28,0.10317663103342056
P136_10043,23,29,0.0169994980096817
P136_10043,23,30,5.897830009460449
P136_10043,23,31,6.0229315757751465
P136_10043,24,0,4.12801456451416
P136_10043,24,1,3.6703622341156006
P136_10043,24,2,0.12557104229927063
P136_10043,24,3,0.49562758207321167
P136_10043,24,4,1.4359756708145142
P136_10043,24,5,1.749218225479126
P136_10043,24,6,3.82126784324646
P136_10043,24,7,3.9017763137817383
P136_10043,24,8,1.4596922397613525
P136_10043,24,9,1.423167109489441
P136_10043,24,10,0.2819521427154541
P136_10043,24,11,3.254619836807251
P136_10043,24,12,1.495094895362854
P136_10043,24,13,0.1356019228696823
P136_10043,24,14,0.3870571553707123
P136_10043,24,15,5.978845596313477
P136_10043,24,16,2.34548282623291
P136_10043,24,17,0.7054644227027893
P136_10043,24,18,1.4777607917785645
P136_10043,24,19,3.722628355026245
P136_10043,24,20,0.18702900409698486
P136_10043,24,21,0.5923280715942383
P136_10043,24,22,1.0653464794158936
P136_10043,24,23,5.373865127563477
P136_10043,24,24,5.965163707733154
P136_10043,24,25,6.380075454711914
P136_10043,24,26,1.1694979667663574
P136_10043,24,27,0.6916056275367737
P136_10043,24,28,2.5433435440063477
P136_10043,24,29,2.2162506580352783
P136_10043,24,30,0.40809327363967896
P136_10043,24,31,1.1375986337661743
P136_10043,25,0,2.306706190109253
P136_10043,25,1,4.516598701477051
P136_10043,25,2,2.0373334884643555
P136_10043,25,3,4.275877475738525
P136_10043,25,4,5.158919334411621
P136_10043,25,5,2.2505412101745605
P136_10043,25,6,1.2185920476913452
P136_10043,25,7,0.6869404911994934
P136_10043,25,8,0.7903332114219666
P136_10043,25,9,0.7767979502677917
P136_10043,25,10,0.5840256214141846
P136_10043,25,11,3.8132264614105225
P136_10043,25,12,3.2301526069641113
P136_10043,25,13,6.4000325202941895
P136_10043,25,14,0.24908991158008575
P136_10043,25,15,0.2600945234298706
P136_10043,25,16,1.2586439847946167
P136_10043,25,17,0.1849343478679657
P136_10043,25,18,0.9354862570762634
P136_10043,25,19,0.8484491109848022
P136_10043,25,20,7.152738094329834
P136_10043,25,21,0.603165328502655
P136_10043,25,22,6.699127197265625
P136_10043,25,23,2.4801900386810303
P136_10043,25,24,2.1995253562927246
P136_10043,25,25,7.195427894592285
P136_10043,25,26,0.6429962515830994
P136_10043,25,27,0.9825022220611572
P136_10043,25,28,1.750063180923462
P136_10043,25,29,0.5271223783493042
P136_10043,25,30,0.5645376443862915
P136_10043,25,31,0.18213017284870148
P136_10043,26,0,4.658968925476074
P136_10043,26,1,7.11384391784668
P136_10043,26,2,1.8155264854431152
P136_10043,26,3,1.3084219694137573
P136_10043,26,4,7.653609275817871
P136_10043,26,5,1.6971461772918701
P136_10043,26,6,2.4945359230041504
P136_10043,26,7,1.513427734375
P136_10043,26,8,0.30278143286705017
P136_10043,26,9,1.374669075012207
P136_10043,26,10,0.3377155065536499
P136_10043,26,11,3.4322028160095215
P136_10043,26,12,3.87479829788208
P136_10043,26,13,6.3590898513793945
P136_10043,26,14,2.0330026149749756
P136_10043,26,15,0.968658447265625
P136_10043,26,16,0.7381241321563721
P136_10043,26,17,2.1126790046691895
P136_10043,26,18,1.4674715995788574
P136_10043,26,19,0.3545657694339752
P136_10043,26,20,1.9686866998672485
P136_10043,26,21,1.924767255783081
P136_10043,26,22,2.3723511695861816
P136_10043,26,23,4.78441858291626
P136_10043,26,24,0.8234967589378357
P136_10043,26,25,4.795773029327393
P136_10043,26,26,0.9232760667800903
P136_10043,26,27,0.677330732345581
P136_10043,26,28,1.4776641130447388
P136_10043,26,29,3.595158100128174
P136_10043,26,30,1.003645658493042
P136_10043,26,31,0.3327194154262543
P136_10043,27,0,0.5342757105827332
P136_10043,27,1,1.150684118270874
P136_10043,27,2,2.7843687534332275
P136_10043,27,3,6.043482780456543
P136_10043,27,4,1.1857596635818481
P136_10043,27,5,0.2975981533527374
P136_10043,27,6,9.720577239990234
P136_10043,27,7,2.608360767364502
P136_10043,27,8,0.43391546607017517
P136_10043,27,9,0.8038558959960938
P136_10043,27,10,0.31799739599227905
P136_10043,27,11,2.3082854747772217
P136_10043,27,12,1.1779451370239258
P136_10043,27,13,0.7029310464859009
P136_10043,27,14,1.4342859983444214
P136_10043,27,15,5.850553035736084
P136_10043,27,16,1.7867845296859741
P136_10043,27,17,0.08118291199207306
P136_10043,27,18,1.159175992012024
P136_10043,27,19,0.9821468591690063
P136_10043,27,20,2.55647349357605
P136_10043,27,21,5.837780952453613
P136_10043,27,22,1.3169325590133667
P136_10043,27,23,0.764989972114563
P136_10043,27,24,1.2618179321289062
P136_10043,27,25,1.0052598714828491
P136_10043,27,26,1.9389986991882324
P136_10043,27,27,1.089238166809082
P136_10043,27,28,2.8288798332214355
P136_10043,27,29,2.09340238571167
P136_10043,27,30,0.36174407601356506
P136_10043,27,31,2.1243948936462402
P136_10043,28,0,0.46557483077049255
P136_10043,28,1,0.7297688126564026
P136_10043,28,2,0.9926255345344543
P136_10043,28,3,1.1238632202148438
P136_10043,28,4,9.068228721618652
P136_10043,28,5,0.3907437324523926
P136_10043,28,6,0.47971367835998535
P136_10043,28,7,0.6984084844589233
P136_10043,28,8,7.083079814910889
P136_10043,28,9,5.957226276397705
P136_10043,28,10,1.7572587728500366
P136_10043,28,11,1.6729716062545776
P136_10043,28,12,1.031315803527832
P136_10043,28,13,5.029385089874268
P136_10043,28,14,2.3620426654815674
P136_10043,28,15,4.557788848876953
P136_10043,28,16,1.6619501113891602
P136_10043,28,17,2.6071557998657227
P136_10043,28,18,0.3488803803920746
P136_10043,28,19,1.8613005876541138
P136_10043,28,20,1.0894627571105957
P136_10043,28,21,0.658860981464386
P136_10043,28,22,3.038102388381958
P136_10043,28,23,3.2737245559692383
P136_10043,28,24,2.029536247253418
P136_10043,28,25,1.2931052446365356
P136_10043,28,26,8.31962776184082
P136_10043,28,27,0.5699104070663452
P136_10043,28,28,2.256199359893799
P136_10043,28,29,5.488562107086182
P136_10043,28,30,0.978831946849823
P136_10043,28,31,1.5814834833145142
P136_10043,29,0,0.25923165678977966
P136_10043,29,1,1.6447051763534546
P136_10043,29,2,0.7757745981216431
P136_10043,29,3,4.1555304527282715
P136_10043,29,4,0.4698750674724579
P136_10043,29,5,0.23317021131515503
P136_10043,29,6,0.4588777720928192
P136_10043,29,7,0.9890973567962646
P136_10043,29,8,0.6134430170059204
P136_10043,29,9,0.04053233936429024
P136_10043,29,10,0.14267800748348236
P136_10043,29,11,0.27294060587882996
P136_10043,29,12,0.25716063380241394
P136_10043,29,13,0.06067153438925743
P136_10043,29,14,8.339827537536621
P136_10043,29,15,0.20793746411800385
P136_10043,29,16,1.6193124055862427
P136_10043,29,17,0.7668876647949219
P136_10043,29,18,0.9077868461608887
P136_10043,29,19,0.33055493235588074
P136_10043,29,20,0.26534005999565125
P136_10043,29,21,0.04740959033370018
P136_10043,29,22,0.3564310073852539
P136_10043,29,23,0.1742360144853592
P136_10043,29,24,0.04449404031038284
P136_10043,29,25,0.06863889843225479
P136_10043,29,26,0.25996577739715576
P136_10043,29,27,0.028121082112193108
P136_10043,29,28,9.27169132232666
P136_10043,29,29,0.7694007158279419
P136_10043,29,30,4.965062141418457
P136_10043,29,31,4.976571083068848
P136_10043,30,0,6.139485836029053
P136_10043,30,1,2.344651699066162
P136_10043,30,2,2.0294950008392334
P136_10043,30,3,0.3153957724571228
P136_10043,30,4,0.2917558550834656
P136_10043,30,5,4.871042728424072
P136_10043,30,6,1.5654473304748535
P136_10043,30,7,1.6645212173461914
P136_10043,30,8,2.715826988220215
P136_10043,30,9,2.3213508129119873
P136_10043,30,10,9.751819610595703
P136_10043,30,11,7.441199779510498
P136_10043,30,12,0.5646214485168457
P136_10043,30,13,0.0961373969912529
P136_10043,30,14,1.2950389385223389
P136_10043,30,15,1.5759546756744385
P136_10043,30,16,1.070163607597351
P136_10043,30,17,1.9390757083892822
P136_10043,30,18,0.4902394115924835
P136_10043,30,19,1.1556453704833984
P136_10043,30,20,3.8095905780792236
P136_10043,30,21,5.422085285186768
P136_10043,30,22,2.580204725265503
P136_10043,30,23,7.8637237548828125
P136_10043,30,24,1.8731039762496948
P136_10043,30,25,0.6681864857673645
P136_10043,30,26,4.281252861022949
P136_10043,30,27,7.636474132537842
P136_10043,30,28,2.358445167541504
P136_10043,30,29,3.819489002227783
P136_10043,30,30,3.4205117225646973
P136_10043,30,31,1.368665337562561
P136_10043,31,0,2.1003551483154297
P136_10043,31,1,8.458714485168457
P136_10043,31,2,2.892503023147583
P136_10043,31,3,2.596287250518799
P136_10043,31,4,3.0648605823516846
P136_10043,31,5,5.070598602294922
P136_10043,31,6,2.4338009357452393
P136_10043,31,7,3.217785358428955
P136_10043,31,8,1.7877689599990845
P136_10043,31,9,11.818441390991211
P136_10043,31,10,1.69119131565094
P136_10043,31,11,12.67624568939209
P136_10043,31,12,2.102437973022461
P136_10043,31,13,3.0562522411346436
P136_10043,31,14,3.271716594696045
P136_10043,31,15,3.3469107151031494
P136_10043,31,16,4.45160436630249
P136_10043,31,17,6.313455104827881
P136_10043,31,18,18.239709854125977
P136_10043,31,19,9.29639720916748
P136_10043,31,20,0.8344274163246155
P136_10043,31,21,1.0606857538223267
P136_10043,31,22,11.209942817687988
P136_10043,31,23,15.357640266418457
P136_10043,31,24,6.763868808746338
P136_10043,31,25,1.0844413042068481
P136_10043,31,26,1.8342167139053345
P136_10043,31,27,2.8254692554473877
P136_10043,31,28,4.708346366882324
P136_10043,31,29,7.590033054351807
P136_10043,31,30,5.154679775238037
P136_10043,31,31,2.783912181854248
P136_10043,32,0,3.963765859603882
P136_10043,32,1,1.7081661224365234
P136_10043,32,2,2.1975464820861816
P136_10043,32,3,1.132123589515686
P136_10043,32,4,17.15917205810547
P136_10043,32,5,3.210116147994995
P136_10043,32,6,0.9034714698791504
P136_10043,32,7,10.008992195129395
P136_10043,32,8,5.561054229736328
P136_10043,32,9,7.597146987915039
P136_10043,32,10,2.9097843170166016
P136_10043,32,11,1.070264220237732
P136_10043,32,12,0.5520492196083069
P136_10043,32,13,2.013209819793701
P136_10043,32,14,1.89224112033844
P136_10043,32,15,5.046936511993408
P136_10043,32,16,2.199693202972412
P136_10043,32,17,0.9294052124023438
P136_10043,32,18,5.894759178161621
P136_10043,32,19,2.6811423301696777
P136_10043,32,20,0.7247463464736938
P136_10043,32,21,1.8919671773910522
P136_10043,32,22,2.3009729385375977
P136_10043,32,23,9.848356246948242
P136_10043,32,24,7.969272136688232
P136_10043,32,25,0.7836815118789673
P136_10043,32,26,3.375696897506714
P136_10043,32,27,1.9458903074264526
P136_10043,32,28,5.0010552406311035
P136_10043,32,29,0.720461368560791
P136_10043,32,30,2.673436403274536
P136_10043,32,31,5.736196994781494
P136_10043,33,0,7.125257968902588
P136_10043,33,1,5.1667022705078125
P136_10043,33,2,0.6240930557250977
P136_10043,33,3,1.6187708377838135
P136_10043,33,4,7.488593101501465
P136_10043,33,5,17.805700302124023
P136_10043,33,6,2.8138864040374756
P136_10043,33,7,1.136245608329773
P136_10043,33,8,0.7818955779075623
P136_10043,33,9,0.528333306312561
P136_10043,33,10,4.5103535652160645
P136_10043,33,11,2.593507766723633
P136_10043,33,12,4.189150810241699
P136_10043,33,13,0.7069370746612549
P136_10043,33,14,11.261703491210938
P136_10043,33,15,12.999078750610352
P136_10043,33,16,3.5305795669555664
P136_10043,33,17,3.0836668014526367
P136_10043,33,18,1.8629792928695679
P136_10043,33,19,2.0473976135253906
P136_10043,33,20,0.040909744799137115
P136_10043,33,21,0.14236856997013092
P136_10043,33,22,4.812097072601318
P136_10043,33,23,7.627002239227295
P136_10043,33,24,0.4243398606777191
P136_10043,33,25,0.13821418583393097
P136_10043,33,26,1.8558920621871948
P136_10043,33,27,1.5822529792785645
P136_10043,33,28,1.1807382106781006
P136_10043,33,29,2.935363531112671
P136_10043,33,30,15.799580574035645
P136_10043,33,31,7.336415767669678
P136_10043,34,0,2.8903310298919678
P136_10043,34,1,5.563921928405762
P136_10043,34,2,12.964332580566406
P136_10043,34,3,7.353969097137451
P136_10043,34,4,0.7739064693450928
P136_10043,34,5,2.002476453781128
P136_10043,34,6,2.902055501937866
P136_10043,34,7,4.500649452209473
P136_10043,34,8,5.340636253356934
P136_10043,34,9,2.3355956077575684
P136_10043,34,10,2.373262882232666
P136_10043,34,11,14.758772850036621
P136_10043,34,12,1.6307603120803833
P136_10043,34,13,1.341873049736023
P136_10043,34,14,3.072221517562866
P136_10043,34,15,1.7503247261047363
P136_10043,34,16,12.318106651306152
P136_10043,34,17,0.42643997073173523
P136_10043,34,18,0.35315629839897156
P136_10043,34,19,0.2085190862417221
P136_10043,34,20,6.299225807189941
P136_10043,34,21,5.04642915725708
P136_10043,34,22,0.07962095737457275
P136_10043,34,23,0.2897440791130066
P136_10043,34,24,2.4478859901428223
P136_10043,34,25,2.508007526397705
P136_10043,34,26,2.2411863803863525
P136_10043,34,27,2.62190580368042
P136_10043,34,28,2.4308409690856934
P136_10043,34,29,8.651880264282227
P136_10043,34,30,6.88361120223999
P136_10043,34,31,8.0704984664917
P136_10043,35,0,1.764667272567749
P136_10043,35,1,2.014970064163208
P136_10043,35,2,0.8892491459846497
P136_10043,35,3,1.6285216808319092
P136_10043,35,4,0.8540893793106079
P136_10043,35,5,0.054173793643713
P136_10043,35,6,0.037912819534540176
P136_10043,35,7,0.04105310142040253
P136_10043,35,8,0.29874187707901
