trial_id,layer,head,perturbation_l2
P101_10027,26,21,3.0730645656585693
P101_10027,26,22,13.694432258605957
P101_10027,26,23,7.191401958465576
P101_10027,26,24,7.187091827392578
P101_10027,26,25,4.242979049682617
P101_10027,26,26,9.004159927368164
P101_10027,26,27,1.9523661136627197
P101_10027,27,0,4.219130039215088
P101_10027,27,1,4.029714584350586
P101_10027,27,2,4.0089826583862305
P101_10027,27,3,1.9261682033538818
P101_10027,27,4,1.784372329711914
P101_10027,27,5,1.8500676155090332
P101_10027,27,6,2.1850857734680176
P101_10027,27,7,13.40390396118164
P101_10027,27,8,10.116924285888672
P101_10027,27,9,9.102649688720703
P101_10027,27,10,13.485121726989746
P101_10027,27,11,13.464492797851562
P101_10027,27,12,13.485121726989746
P101_10027,27,13,13.485121726989746
P101_10027,27,14,1.9479503631591797
P101_10027,27,15,1.7656985521316528
P101_10027,27,16,2.674792528152466
P101_10027,27,17,1.9387019872665405
P101_10027,27,18,1.7614469528198242
P101_10027,27,19,2.025486469268799
P101_10027,27,20,1.5527207851409912
P101_10027,27,21,1.6562538146972656
P101_10027,27,22,2.0850255489349365
P101_10027,27,23,1.5654268264770508
P101_10027,27,24,1.5100964307785034
P101_10027,27,25,3.1928279399871826
P101_10027,27,26,2.84773588180542
P101_10027,27,27,1.514282464981079
P101_10066,0,0,0.0022743050940334797
P101_10066,0,1,0.6926790475845337
P101_10066,0,2,0.7267873287200928
P101_10066,0,3,0.2996251583099365
P101_10066,0,4,0.6510338187217712
P101_10066,0,5,0.5389575958251953
P101_10066,0,6,1.4621084928512573
P101_10066,0,7,0.638030469417572
P101_10066,0,8,0.2549843490123749
P101_10066,0,9,0.1624053716659546
P101_10066,0,10,0.4699426293373108
P101_10066,0,11,0.2606726288795471
P101_10066,0,12,0.3327297866344452
P101_10066,0,13,0.2327343076467514
P101_10066,0,14,0.24072764813899994
P101_10066,0,15,1.528856228105724e-05
P101_10066,0,16,0.8329821825027466
P101_10066,0,17,0.4275999069213867
P101_10066,0,18,0.19938841462135315
P101_10066,0,19,0.9594640731811523
P101_10066,0,20,0.5336139798164368
P101_10066,0,21,1.019727349281311
P101_10066,0,22,0.8032016158103943
P101_10066,0,23,0.5285420417785645
P101_10066,0,24,0.38166308403015137
P101_10066,0,25,0.9654080271720886
P101_10066,0,26,0.3432454466819763
P101_10066,0,27,0.9412459135055542
P101_10066,1,0,0.5791258811950684
P101_10066,1,1,0.45167750120162964
P101_10066,1,2,0.505153238773346
P101_10066,1,3,0.7594030499458313
P101_10066,1,4,0.6286123991012573
P101_10066,1,5,0.4572705030441284
P101_10066,1,6,0.4870482385158539
P101_10066,1,7,0.7339121103286743
P101_10066,1,8,0.4881967008113861
P101_10066,1,9,0.4674307405948639
P101_10066,1,10,0.6480754613876343
P101_10066,1,11,0.5688396096229553
P101_10066,1,12,0.7832658886909485
P101_10066,1,13,0.5289901494979858
P101_10066,1,14,0.46937042474746704
P101_10066,1,15,0.6836570501327515
P101_10066,1,16,0.3686988651752472
P101_10066,1,17,0.37817245721817017
P101_10066,1,18,0.4466693103313446
P101_10066,1,19,1.2021340131759644
P101_10066,1,20,0.5867485404014587
P101_10066,1,21,0.4474477469921112
P101_10066,1,22,0.48030510544776917
P101_10066,1,23,0.371578574180603
P101_10066,1,24,0.36750680208206177
P101_10066,1,25,0.35673704743385315
P101_10066,1,26,0.34685271978378296
P101_10066,1,27,0.5395159125328064
P101_10066,2,0,0.8956031203269958
P101_10066,2,1,0.5981352925300598
P101_10066,2,2,0.8069207072257996
P101_10066,2,3,0.546188473701477
P101_10066,2,4,0.5594232678413391
P101_10066,2,5,0.774233341217041
P101_10066,2,6,1.4238522052764893
P101_10066,2,7,0.6975870132446289
P101_10066,2,8,0.47081586718559265
P101_10066,2,9,0.4805569052696228
P101_10066,2,10,0.628673791885376
P101_10066,2,11,0.5721365213394165
P101_10066,2,12,0.6850898861885071
P101_10066,2,13,0.6457815766334534
P101_10066,2,14,0.6728401780128479
P101_10066,2,15,0.7521682977676392
P101_10066,2,16,1.007574200630188
P101_10066,2,17,0.7101004719734192
P101_10066,2,18,0.6922374367713928
P101_10066,2,19,0.7353525161743164
P101_10066,2,20,0.8153303265571594
P101_10066,2,21,0.8551719188690186
P101_10066,2,22,0.8608765602111816
P101_10066,2,23,0.7935575842857361
P101_10066,2,24,0.5888227224349976
P101_10066,2,25,0.9004172086715698
P101_10066,2,26,0.7675329446792603
P101_10066,2,27,0.6128364205360413
P101_10066,3,0,0.5745007991790771
P101_10066,3,1,0.9410001635551453
P101_10066,3,2,0.652808427810669
P101_10066,3,3,1.6537320613861084
P101_10066,3,4,0.6681817173957825
P101_10066,3,5,0.6081671714782715
P101_10066,3,6,0.5829731822013855
P101_10066,3,7,1.102118730545044
P101_10066,3,8,0.6654655337333679
P101_10066,3,9,0.8406305313110352
P101_10066,3,10,1.9848918914794922
P101_10066,3,11,0.6269370913505554
P101_10066,3,12,0.6109066605567932
P101_10066,3,13,0.5581088662147522
P101_10066,3,14,1.4420726299285889
P101_10066,3,15,1.981592059135437
P101_10066,3,16,0.6321553587913513
P101_10066,3,17,0.8120173811912537
P101_10066,3,18,0.6930500268936157
P101_10066,3,19,0.6099230647087097
P101_10066,3,20,0.5462072491645813
P101_10066,3,21,0.47999003529548645
P101_10066,3,22,0.7081971168518066
P101_10066,3,23,0.8261287212371826
P101_10066,3,24,0.5400383472442627
P101_10066,3,25,0.5927639603614807
P101_10066,3,26,0.7972626090049744
P101_10066,3,27,0.559102475643158
P101_10066,4,0,0.9662243723869324
P101_10066,4,1,0.9904972314834595
P101_10066,4,2,1.4381099939346313
P101_10066,4,3,0.2095634937286377
P101_10066,4,4,0.17973116040229797
P101_10066,4,5,0.46759456396102905
P101_10066,4,6,0.18725809454917908
P101_10066,4,7,0.05435602739453316
P101_10066,4,8,0.052957773208618164
P101_10066,4,9,0.05271276831626892
P101_10066,4,10,0.055131763219833374
P101_10066,4,11,0.05360476300120354
P101_10066,4,12,0.05526195839047432
P101_10066,4,13,0.054086655378341675
P101_10066,4,14,0.30000171065330505
P101_10066,4,15,2.329080820083618
P101_10066,4,16,0.692193865776062
P101_10066,4,17,0.42010316252708435
P101_10066,4,18,0.5996204614639282
P101_10066,4,19,1.0296908617019653
P101_10066,4,20,0.7671467065811157
P101_10066,4,21,0.42122843861579895
P101_10066,4,22,1.3138560056686401
P101_10066,4,23,0.7042564749717712
P101_10066,4,24,0.07891333848237991
P101_10066,4,25,1.1246260404586792
P101_10066,4,26,0.9520939588546753
P101_10066,4,27,0.18870040774345398
P101_10066,5,0,0.1222197636961937
P101_10066,5,1,0.949801504611969
P101_10066,5,2,0.479147732257843
P101_10066,5,3,1.788756012916565
P101_10066,5,4,0.3698206841945648
P101_10066,5,5,0.0973089188337326
P101_10066,5,6,0.0817302018404007
P101_10066,5,7,0.5531691312789917
P101_10066,5,8,0.5075799822807312
P101_10066,5,9,0.3073345720767975
P101_10066,5,10,1.4729537963867188
P101_10066,5,11,0.1022416353225708
P101_10066,5,12,2.093034267425537
P101_10066,5,13,0.17088288068771362
P101_10066,5,14,0.12086284160614014
P101_10066,5,15,0.08226258307695389
P101_10066,5,16,0.5287579894065857
P101_10066,5,17,0.08366266638040543
P101_10066,5,18,0.08074250817298889
P101_10066,5,19,0.08778304606676102
P101_10066,5,20,0.07957728207111359
P101_10066,5,21,0.0664680004119873
P101_10066,5,22,0.3476589024066925
P101_10066,5,23,1.690038800239563
P101_10066,5,24,0.34706130623817444
P101_10066,5,25,0.14181330800056458
P101_10066,5,26,0.07604819536209106
P101_10066,5,27,1.9990230798721313
P101_10066,6,0,0.3585745692253113
P101_10066,6,1,0.6745609045028687
P101_10066,6,2,2.030148983001709
P101_10066,6,3,0.29671451449394226
P101_10066,6,4,0.3982883393764496
P101_10066,6,5,0.411627858877182
P101_10066,6,6,1.1754263639450073
P101_10066,6,7,0.8954051733016968
P101_10066,6,8,0.16533176600933075
P101_10066,6,9,1.9918797016143799
P101_10066,6,10,0.6131953001022339
P101_10066,6,11,1.1619206666946411
P101_10066,6,12,0.10167103260755539
P101_10066,6,13,1.0450040102005005
P101_10066,6,14,0.364266037940979
P101_10066,6,15,1.0107967853546143
P101_10066,6,16,1.9569408893585205
P101_10066,6,17,0.10173976421356201
P101_10066,6,18,0.7123982310295105
P101_10066,6,19,0.22887030243873596
P101_10066,6,20,1.0145556926727295
P101_10066,6,21,0.2016938328742981
P101_10066,6,22,2.467824935913086
P101_10066,6,23,0.8433507680892944
P101_10066,6,24,0.25899478793144226
P101_10066,6,25,0.5393969416618347
P101_10066,6,26,1.1879521608352661
P101_10066,6,27,0.09337272495031357
P101_10066,7,0,1.7000240087509155
P101_10066,7,1,0.5378869771957397
P101_10066,7,2,1.0572129487991333
P101_10066,7,3,0.9351360201835632
P101_10066,7,4,0.9140163064002991
P101_10066,7,5,3.1165170669555664
P101_10066,7,6,0.67264723777771
P101_10066,7,7,1.1700359582901
P101_10066,7,8,2.6074864864349365
P101_10066,7,9,3.549337387084961
P101_10066,7,10,0.7417194843292236
P101_10066,7,11,0.5236137509346008
P101_10066,7,12,3.823615312576294
P101_10066,7,13,1.5948114395141602
P101_10066,7,14,1.4726508855819702
P101_10066,7,15,0.2764320969581604
P101_10066,7,16,4.5226521492004395
P101_10066,7,17,0.636256217956543
P101_10066,7,18,5.717938423156738
P101_10066,7,19,0.3675357699394226
P101_10066,7,20,1.1637530326843262
P101_10066,7,21,2.962205171585083
P101_10066,7,22,0.38201677799224854
P101_10066,7,23,0.16962525248527527
P101_10066,7,24,1.4115859270095825
P101_10066,7,25,1.7077335119247437
P101_10066,7,26,2.8252384662628174
P101_10066,7,27,0.5394251346588135
P101_10066,8,0,7.965800762176514
P101_10066,8,1,0.3978404104709625
P101_10066,8,2,1.4173614978790283
P101_10066,8,3,1.2512538433074951
P101_10066,8,4,0.9761883020401001
P101_10066,8,5,2.7917392253875732
P101_10066,8,6,0.8735937476158142
P101_10066,8,7,0.6807791590690613
P101_10066,8,8,2.894611358642578
P101_10066,8,9,0.3151519298553467
P101_10066,8,10,0.48985183238983154
P101_10066,8,11,2.5993025302886963
P101_10066,8,12,2.7440617084503174
P101_10066,8,13,0.26783618330955505
P101_10066,8,14,0.32584914565086365
P101_10066,8,15,3.053692102432251
P101_10066,8,16,0.8484670519828796
P101_10066,8,17,0.47619858384132385
P101_10066,8,18,0.32617485523223877
P101_10066,8,19,0.12441674619913101
P101_10066,8,20,0.2773359417915344
P101_10066,8,21,0.19154277443885803
P101_10066,8,22,0.11023164540529251
P101_10066,8,23,0.07963356375694275
P101_10066,8,24,0.1075848937034607
P101_10066,8,25,0.18251383304595947
P101_10066,8,26,0.08649998158216476
P101_10066,8,27,0.5342316031455994
P101_10066,9,0,1.312709093093872
P101_10066,9,1,0.34820929169654846
P101_10066,9,2,0.16623733937740326
P101_10066,9,3,0.9241051077842712
P101_10066,9,4,0.6625432968139648
P101_10066,9,5,2.950326442718506
P101_10066,9,6,2.607564926147461
P101_10066,9,7,0.8041993975639343
P101_10066,9,8,0.1124221608042717
P101_10066,9,9,1.7301490306854248
P101_10066,9,10,0.11977940052747726
P101_10066,9,11,1.558966040611267
P101_10066,9,12,2.7066638469696045
P101_10066,9,13,1.4723374843597412
P101_10066,9,14,3.1633431911468506
P101_10066,9,15,3.909210205078125
P101_10066,9,16,5.139215469360352
P101_10066,9,17,1.7086313962936401
P101_10066,9,18,0.3415800929069519
P101_10066,9,19,0.5834359526634216
P101_10066,9,20,3.2282235622406006
P101_10066,9,21,1.8332782983779907
P101_10066,9,22,0.8385006785392761
P101_10066,9,23,4.545083999633789
P101_10066,9,24,0.3864154517650604
P101_10066,9,25,4.494473934173584
P101_10066,9,26,1.4704334735870361
P101_10066,9,27,3.2257933616638184
P101_10066,10,0,0.4345419406890869
P101_10066,10,1,1.6948158740997314
P101_10066,10,2,0.20369286835193634
P101_10066,10,3,0.10384837538003922
P101_10066,10,4,0.7766063213348389
P101_10066,10,5,1.1864985227584839
P101_10066,10,6,3.495553493499756
P101_10066,10,7,0.2593534588813782
P101_10066,10,8,0.6126096248626709
P101_10066,10,9,1.3291401863098145
P101_10066,10,10,0.18178653717041016
P101_10066,10,11,2.9383327960968018
P101_10066,10,12,3.5496578216552734
P101_10066,10,13,4.545981407165527
P101_10066,10,14,1.810232400894165
P101_10066,10,15,2.9885687828063965
P101_10066,10,16,1.8083893060684204
P101_10066,10,17,0.18570762872695923
P101_10066,10,18,0.9376459717750549
P101_10066,10,19,3.2399191856384277
P101_10066,10,20,1.0904220342636108
P101_10066,10,21,1.8665364980697632
P101_10066,10,22,1.5816433429718018
P101_10066,10,23,1.8298267126083374
P101_10066,10,24,2.5277528762817383
P101_10066,10,25,2.256321668624878
P101_10066,10,26,0.7759453058242798
P101_10066,10,27,0.7175021171569824
P101_10066,11,0,0.1812399923801422
P101_10066,11,1,2.381563901901245
P101_10066,11,2,0.5984512567520142
P101_10066,11,3,2.3627564907073975
P101_10066,11,4,1.3310753107070923
P101_10066,11,5,0.7720863819122314
P101_10066,11,6,1.507980227470398
P101_10066,11,7,2.5931811332702637
P101_10066,11,8,0.0859774798154831
P101_10066,11,9,1.2361873388290405
P101_10066,11,10,0.9047458171844482
P101_10066,11,11,0.2430417537689209
P101_10066,11,12,0.14405924081802368
P101_10066,11,13,3.04044771194458
P101_10066,11,14,1.563592553138733
P101_10066,11,15,0.9708484411239624
P101_10066,11,16,2.124838352203369
P101_10066,11,17,1.6327871084213257
P101_10066,11,18,2.374929428100586
P101_10066,11,19,0.690267026424408
P101_10066,11,20,1.5782504081726074
P101_10066,11,21,0.7021651864051819
P101_10066,11,22,1.3660463094711304
P101_10066,11,23,1.2130146026611328
P101_10066,11,24,1.865082859992981
P101_10066,11,25,2.8573520183563232
P101_10066,11,26,5.672000408172607
P101_10066,11,27,2.9728927612304688
P101_10066,12,0,4.182893753051758
P101_10066,12,1,2.5856001377105713
P101_10066,12,2,0.46437355875968933
P101_10066,12,3,1.6480425596237183
P101_10066,12,4,2.0612905025482178
P101_10066,12,5,0.9140926599502563
P101_10066,12,6,0.46379193663597107
P101_10066,12,7,0.29875317215919495
P101_10066,12,8,3.6498734951019287
P101_10066,12,9,3.287909984588623
P101_10066,12,10,0.9881719350814819
P101_10066,12,11,0.7727282047271729
P101_10066,12,12,1.7607430219650269
P101_10066,12,13,1.3898664712905884
P101_10066,12,14,1.7565034627914429
P101_10066,12,15,1.2176603078842163
P101_10066,12,16,1.2457695007324219
P101_10066,12,17,1.999763011932373
P101_10066,12,18,2.904961347579956
P101_10066,12,19,0.25584059953689575
P101_10066,12,20,1.5081450939178467
P101_10066,12,21,0.7236149311065674
P101_10066,12,22,1.7116069793701172
P101_10066,12,23,1.9882198572158813
P101_10066,12,24,4.084976673126221
P101_10066,12,25,2.235220193862915
P101_10066,12,26,2.8295979499816895
P101_10066,12,27,0.21301761269569397
P101_10066,13,0,2.1647980213165283
P101_10066,13,1,0.8404470682144165
P101_10066,13,2,1.900604009628296
P101_10066,13,3,0.5482720732688904
P101_10066,13,4,1.2064626216888428
P101_10066,13,5,2.0113139152526855
P101_10066,13,6,1.4595012664794922
P101_10066,13,7,1.0621341466903687
P101_10066,13,8,0.944129467010498
P101_10066,13,9,0.8310477137565613
P101_10066,13,10,1.344207763671875
P101_10066,13,11,0.8065564036369324
P101_10066,13,12,1.4625400304794312
P101_10066,13,13,4.172759532928467
P101_10066,13,14,4.401994228363037
P101_10066,13,15,0.41006070375442505
P101_10066,13,16,2.9200987815856934
P101_10066,13,17,0.8537070751190186
P101_10066,13,18,2.0699734687805176
P101_10066,13,19,0.7190812826156616
P101_10066,13,20,1.8399085998535156
P101_10066,13,21,1.2026396989822388
P101_10066,13,22,1.48189115524292
P101_10066,13,23,0.7742506265640259
P101_10066,13,24,6.343884468078613
P101_10066,13,25,2.2662715911865234
P101_10066,13,26,4.083900451660156
P101_10066,13,27,1.2498242855072021
P101_10066,14,0,0.1657458245754242
P101_10066,14,1,0.3919579088687897
P101_10066,14,2,0.5786124467849731
P101_10066,14,3,0.42157748341560364
P101_10066,14,4,0.07145218551158905
P101_10066,14,5,0.07159346342086792
P101_10066,14,6,0.99124675989151
P101_10066,14,7,0.10034787654876709
P101_10066,14,8,0.12858864665031433
P101_10066,14,9,3.0539963245391846
P101_10066,14,10,0.4257567822933197
P101_10066,14,11,1.5249351263046265
P101_10066,14,12,1.4472745656967163
P101_10066,14,13,1.871277093887329
P101_10066,14,14,0.5780372023582458
P101_10066,14,15,2.6085290908813477
P101_10066,14,16,0.3701401650905609
P101_10066,14,17,1.7996504306793213
P101_10066,14,18,0.36271965503692627
P101_10066,14,19,0.9449766874313354
P101_10066,14,20,1.418574571609497
P101_10066,14,21,1.140404224395752
P101_10066,14,22,3.860316753387451
P101_10066,14,23,4.9096198081970215
P101_10066,14,24,4.299793720245361
P101_10066,14,25,4.008835315704346
P101_10066,14,26,2.9819552898406982
P101_10066,14,27,4.469003200531006
P101_10066,15,0,0.7369046211242676
P101_10066,15,1,0.3006954789161682
P101_10066,15,2,0.3693811893463135
P101_10066,15,3,1.6761971712112427
P101_10066,15,4,1.809699535369873
P101_10066,15,5,0.8195327520370483
P101_10066,15,6,2.6758224964141846
P101_10066,15,7,0.7697435021400452
P101_10066,15,8,2.3766534328460693
P101_10066,15,9,2.5218069553375244
P101_10066,15,10,1.1641062498092651
P101_10066,15,11,3.0580942630767822
P101_10066,15,12,2.368756055831909
P101_10066,15,13,2.255758285522461
P101_10066,15,14,0.23181600868701935
P101_10066,15,15,0.17058736085891724
P101_10066,15,16,0.5549356341362
P101_10066,15,17,0.3283720314502716
P101_10066,15,18,0.10650298744440079
P101_10066,15,19,0.14884376525878906
P101_10066,15,20,0.10902433097362518
P101_10066,15,21,3.021113157272339
P101_10066,15,22,2.6523756980895996
P101_10066,15,23,3.511162519454956
P101_10066,15,24,1.5172322988510132
P101_10066,15,25,0.8878940939903259
P101_10066,15,26,3.0110344886779785
P101_10066,15,27,4.1369500160217285
P101_10066,16,0,0.3571011424064636
P101_10066,16,1,4.111016273498535
P101_10066,16,2,0.965327799320221
P101_10066,16,3,1.3671663999557495
P101_10066,16,4,2.0942752361297607
P101_10066,16,5,1.310349702835083
P101_10066,16,6,1.8556941747665405
P101_10066,16,7,1.0640645027160645
P101_10066,16,8,1.1709476709365845
P101_10066,16,9,0.152461975812912
P101_10066,16,10,0.18292087316513062
P101_10066,16,11,0.292924165725708
P101_10066,16,12,0.15006214380264282
P101_10066,16,13,0.11340072751045227
P101_10066,16,14,1.418312668800354
P101_10066,16,15,0.3593388795852661
P101_10066,16,16,1.317503571510315
P101_10066,16,17,3.1547369956970215
P101_10066,16,18,1.3071656227111816
P101_10066,16,19,2.277313232421875
P101_10066,16,20,3.1283345222473145
P101_10066,16,21,2.100717544555664
P101_10066,16,22,1.2427440881729126
P101_10066,16,23,2.0457921028137207
P101_10066,16,24,0.6336313486099243
P101_10066,16,25,1.0000885725021362
P101_10066,16,26,3.360499858856201
P101_10066,16,27,0.3694181740283966
P101_10066,17,0,0.6878630518913269
P101_10066,17,1,3.230100393295288
P101_10066,17,2,2.618328809738159
P101_10066,17,3,2.0799074172973633
P101_10066,17,4,3.8082809448242188
P101_10066,17,5,2.7796456813812256
P101_10066,17,6,0.23082320392131805
P101_10066,17,7,0.16583120822906494
P101_10066,17,8,0.17987167835235596
P101_10066,17,9,2.457479953765869
P101_10066,17,10,0.1370394080877304
P101_10066,17,11,3.448969602584839
P101_10066,17,12,1.32918381690979
P101_10066,17,13,0.19673989713191986
P101_10066,17,14,0.4785643517971039
P101_10066,17,15,0.3702874779701233
P101_10066,17,16,1.024049997329712
P101_10066,17,17,0.6730732321739197
P101_10066,17,18,0.3491493761539459
P101_10066,17,19,0.25202760100364685
P101_10066,17,20,0.24388529360294342
P101_10066,17,21,6.194974422454834
P101_10066,17,22,2.634690046310425
P101_10066,17,23,2.3284664154052734
P101_10066,17,24,4.135134696960449
