seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
44,26,19,hihp,0.6288383732499917,0.6288383732499917,1.7993048429489136,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,20,hilp,0.561940548462986,0.561940548462986,0.2772275507450104,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,21,D,0.38997051646812275,0.38997051646812275,0.17167027294635773,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,22,hihp,0.7299984317712392,0.7299984317712392,2.8125815391540527,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,23,D,0.3739338591995405,0.3739338591995405,0.18347932398319244,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,24,hihp,0.7066173738708198,0.7066173738708198,0.6209825873374939,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,25,D,0.42185536055289496,0.42185536055289496,0.1572583019733429,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,26,hihp,0.5871217416378979,0.5871217416378979,1.4463443756103516,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,27,D,0.4470271737621801,0.4470271737621801,0.2750970125198364,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,28,hihp,0.6005780084601292,0.6005780084601292,2.2016055583953857,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,29,C,0.2624706255595674,0.2624706255595674,0.6402952671051025,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,30,C,0.38659802766427503,0.38659802766427503,2.8701438903808594,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,31,D,0.4398489007785851,0.4398489007785851,0.1639748066663742,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,32,D,0.37174747769397365,0.37174747769397365,0.16897276043891907,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,33,D,0.4030081674158918,0.4030081674158918,0.20924514532089233,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,34,hihp,0.5770753093732848,0.5770753093732848,0.709381639957428,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,35,C,0.4832744802570335,0.4832744802570335,3.3819611072540283,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,36,C,0.3305870018893065,0.3305870018893065,0.4339659512042999,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,37,C,0.29236604292695795,0.29236604292695795,0.8482446670532227,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,38,D,0.40784637153515113,0.40784637153515113,0.17071779072284698,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,26,39,C,0.2632493132559112,0.2632493132559112,0.7426024079322815,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,0,hihp,0.6855467769277437,0.6855467769277437,0.6747073531150818,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,1,C,0.18204649515244234,0.18204649515244234,1.016957402229309,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,2,D,0.42129422869073857,0.42129422869073857,0.1689334511756897,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,3,C,0.32211827243022795,0.32211827243022795,2.308011531829834,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,4,hihp,0.7772440141484808,0.7772440141484808,1.4114176034927368,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,5,C,0.21367367589968356,0.21367367589968356,3.5853278636932373,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,6,C,0.4281906935260987,0.4281906935260987,1.2215648889541626,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,7,C,0.3195808756340221,0.3195808756340221,4.448249816894531,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,8,C,0.4680455214477136,0.4680455214477136,2.7438032627105713,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,9,D,0.352355399727346,0.352355399727346,0.16872574388980865,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,10,hihp,0.6123372451615859,0.6123372451615859,1.3180004358291626,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,11,C,0.07314068719813581,0.07314068719813581,1.0043381452560425,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,12,C,0.2864764719594615,0.2864764719594615,2.4643092155456543,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,13,D,0.2894124436514941,0.2894124436514941,0.17347006499767303,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,14,hihp,0.5795193790866077,0.5795193790866077,2.2546145915985107,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,15,C,0.3570241919168701,0.3570241919168701,0.5906118154525757,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,16,D,0.39775428335990487,0.39775428335990487,0.16572409868240356,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,17,hihp,0.6489943597936324,0.6489943597936324,3.9518518447875977,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,18,D,0.4029150642691641,0.4029150642691641,0.2658233344554901,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,19,D,0.29502814118507936,0.29502814118507936,0.19715413451194763,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,20,D,0.3936697122056441,0.3936697122056441,0.17806731164455414,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,21,C,0.4652511828452154,0.4652511828452154,1.0960968732833862,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,22,C,0.3354790990557998,0.3354790990557998,5.7730793952941895,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,23,D,0.4020817387953523,0.4020817387953523,0.1827133595943451,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,24,hihp,0.6287364125675463,0.6287364125675463,0.6938753128051758,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,25,D,0.4870414258586345,0.4870414258586345,0.36088934540748596,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,26,C,0.4662495163507468,0.4662495163507468,11.516067504882812,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,27,D,0.37203101685084017,0.37203101685084017,0.16616316139698029,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,28,C,0.39691299610740705,0.39691299610740705,0.8749358654022217,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,29,D,0.3576848212306622,0.3576848212306622,0.2875732183456421,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,30,C,0.33340097126297497,0.33340097126297497,0.4971872568130493,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,31,D,0.32835610903455376,0.32835610903455376,0.20397451519966125,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,32,D,0.34818160679410975,0.34818160679410975,0.14701290428638458,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,33,hihp,0.5396038033956132,0.5396038033956132,0.7242106199264526,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,34,C,0.4184019600941345,0.4184019600941345,2.417931318283081,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,35,C,0.4081889382852277,0.4081889382852277,4.919770240783691,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,36,D,0.3093521681899588,0.3093521681899588,0.16811434924602509,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,37,D,0.33322523969854567,0.33322523969854567,0.19539685547351837,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,38,C,0.25784855913709986,0.25784855913709986,0.864601194858551,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,27,39,D,0.38864659560547304,0.38864659560547304,0.1850045621395111,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,0,hihp,0.6580870197030332,0.6580870197030332,1.0052683353424072,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,1,C,0.4023647554528337,0.4023647554528337,0.46361997723579407,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,2,D,0.36060955899829605,0.36060955899829605,0.1772322952747345,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,3,D,0.375175350660034,0.375175350660034,0.1784004122018814,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,4,C,0.19786460135152328,0.19786460135152328,2.5201430320739746,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,5,C,0.30128846980900953,0.30128846980900953,0.8387746214866638,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,6,D,0.31907221694151866,0.31907221694151866,0.17156077921390533,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,7,D,0.38019448638120334,0.38019448638120334,0.2539674639701843,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,8,hihp,0.6443431830658954,0.6443431830658954,0.6535981297492981,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,9,hihp,0.595479279743981,0.595479279743981,0.4142826199531555,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,10,D,0.4439308345825552,0.4439308345825552,0.17319364845752716,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,11,hihp,0.702244859707409,0.702244859707409,2.226696491241455,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,12,C,0.2642227697624871,0.2642227697624871,1.3617713451385498,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,13,D,0.4474638529176047,0.4474638529176047,0.2653586268424988,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,14,hihp,0.6353342463443493,0.6353342463443493,0.6292033791542053,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,15,C,0.37463847737382244,0.37463847737382244,2.9682061672210693,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,16,D,0.3534085202926886,0.3534085202926886,0.21094414591789246,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,17,C,0.19862271280462285,0.19862271280462285,3.245713233947754,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,18,C,0.4633172646610271,0.4633172646610271,0.40728041529655457,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,19,hihp,0.5280301509895472,0.5280301509895472,0.582062304019928,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,20,D,0.3950016694981285,0.3950016694981285,0.19157060980796814,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,21,C,0.27724887255611397,0.27724887255611397,0.5322338342666626,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,22,D,0.23099449484959664,0.23099449484959664,0.2131654918193817,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,23,hilp,0.5466812851055858,0.5466812851055858,0.2922215759754181,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,24,D,0.2561561816549251,0.2561561816549251,0.18386317789554596,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,25,C,0.2761808479271986,0.2761808479271986,6.2360615730285645,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,26,D,0.3961176384217571,0.3961176384217571,0.2535804212093353,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,27,D,0.3706393461615571,0.3706393461615571,0.17927822470664978,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,28,D,0.3716018267563206,0.3716018267563206,0.23415231704711914,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,29,D,0.309951516631972,0.309951516631972,0.20179779827594757,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,30,C,0.3575210821138546,0.3575210821138546,1.8782275915145874,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,31,C,0.2067514241628262,0.2067514241628262,0.4170515835285187,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,32,D,0.4565658181456746,0.4565658181456746,0.1887386292219162,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,28,33,C,0.3221243681761317,0.3221243681761317,5.517049789428711,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
