layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
13,0,0.4049830436706543,0.036003101617097855,0.4049830436706543,0.4049830436706543,0.0,0.027000000700354576
13,1,0.5175002217292786,-0.0020597632974386215,0.5175002217292786,0.5175002217292786,0.0,0.902899980545044
13,2,0.6000367403030396,0.20765390992164612,0.6000367403030396,0.6000367403030396,0.0,0.0
13,3,0.6404515504837036,0.03801949322223663,0.6404515504837036,0.6404515504837036,0.0,0.039000000804662704
13,4,0.6100980043411255,0.10520047694444656,0.6100980043411255,0.6100980043411255,0.0,0.00139999995008111
13,5,0.6724168062210083,0.07531631737947464,0.6724168062210083,0.6724168062210083,0.0,0.00559999980032444
13,6,0.5763158202171326,0.15098720788955688,0.5763158202171326,0.5763158202171326,0.0,0.00019999999494757503
13,7,0.518924355506897,0.04815215617418289,0.518924355506897,0.518924355506897,0.0,0.02459999918937683
13,8,0.5779854655265808,0.1200147196650505,0.5779854655265808,0.5779854655265808,0.0,0.0003000000142492354
13,9,0.7106572389602661,0.011069396510720253,0.7106572389602661,0.7106572389602661,0.0,0.4341000020503998
13,10,0.7323496341705322,0.003327140584588051,0.7323496341705322,0.7323496341705322,0.0,0.8411999940872192
13,11,0.5904273986816406,0.113735131919384,0.5904273986816406,0.5904273986816406,0.0,0.0005000000237487257
13,12,0.5512685775756836,0.17124596238136292,0.5512685775756836,0.5512685775756836,0.0,0.0
13,13,0.5520907640457153,0.03855414688587189,0.5520907640457153,0.5520907640457153,0.0,0.03920000046491623
13,14,0.6542972326278687,0.05867023020982742,0.6542972326278687,0.6542972326278687,0.0,0.012500000186264515
13,15,0.5748109221458435,0.20063188672065735,0.5748109221458435,0.5748109221458435,0.0,0.0
13,16,0.7202053070068359,0.08468258380889893,0.7202053070068359,0.7202053070068359,0.0,0.003100000089034438
13,17,0.5980772376060486,0.1579165756702423,0.5980772376060486,0.5980772376060486,0.0,0.00019999999494757503
13,18,0.6746872067451477,0.06987841427326202,0.6746872067451477,0.6746872067451477,0.0,0.006599999964237213
13,19,0.6777423024177551,0.011684872210025787,0.6777423024177551,0.6777423024177551,0.0,0.4140999913215637
13,20,0.5741488933563232,0.13538505136966705,0.5741488933563232,0.5741488933563232,0.0,0.00019999999494757503
13,21,0.637101411819458,0.027939561754465103,0.637101411819458,0.637101411819458,0.0,0.06870000064373016
13,22,0.527245283126831,0.22194808721542358,0.527245283126831,0.527245283126831,0.0,0.0
13,23,0.5604232549667358,0.05911712348461151,0.5604232549667358,0.5604232549667358,0.0,0.010499999858438969
13,24,0.7227466106414795,0.013225961476564407,0.7227466106414795,0.7227466106414795,0.0,0.3237000107765198
13,25,0.629598081111908,0.03711570426821709,0.629598081111908,0.629598081111908,0.0,0.040699999779462814
13,26,0.6093609929084778,0.05736960470676422,0.6093609929084778,0.6093609929084778,0.0,0.01360000018030405
13,27,0.6176705956459045,0.12745098769664764,0.6176705956459045,0.6176705956459045,0.0,0.00039999998989515007
13,28,0.598373532295227,0.08361611515283585,0.598373532295227,0.598373532295227,0.0,0.0038999998942017555
13,29,0.5712771415710449,0.0006633335724473,0.5712771415710449,0.5712771415710449,0.0,0.9713000059127808
13,30,0.5940065383911133,0.0069429283030331135,0.5940065383911133,0.5940065383911133,0.0,0.6592000126838684
13,31,0.5810433626174927,0.14941419661045074,0.5810433626174927,0.5810433626174927,0.0,0.00019999999494757503
13,32,0.7259300351142883,9.644869714975357e-05,0.7259300351142883,0.7259300351142883,0.0,0.994700014591217
13,33,0.5802083015441895,0.13260091841220856,0.5802083015441895,0.5802083015441895,0.0,0.00039999998989515007
13,34,0.5750893354415894,-0.0012857625260949135,0.5750893354415894,0.5750893354415894,0.0,0.9370999932289124
13,35,0.6788957118988037,0.10469742119312286,0.6788957118988037,0.6788957118988037,0.0,0.0010999999940395355
13,36,0.5395684242248535,-0.010363373905420303,0.5395684242248535,0.5395684242248535,0.0,0.42719998955726624
13,37,0.5890892744064331,0.02832571230828762,0.5890892744064331,0.5890892744064331,0.0,0.06400000303983688
13,38,0.6414849162101746,0.06523673236370087,0.6414849162101746,0.6414849162101746,0.0,0.008700000122189522
13,39,0.6018102169036865,0.11207888275384903,0.6018102169036865,0.6018102169036865,0.0,0.0010000000474974513
14,0,0.7379891872406006,-0.013469163328409195,0.7379891872406006,0.7379891872406006,0.0,0.34279999136924744
14,1,0.6634604930877686,0.038812607526779175,0.6634604930877686,0.6634604930877686,0.0,0.03889999911189079
14,2,0.5625762939453125,0.008482605218887329,0.5625762939453125,0.5625762939453125,0.0,0.5565999746322632
14,3,0.5357949137687683,0.00948110781610012,0.5357949137687683,0.5357949137687683,0.0,0.4970000088214874
14,4,0.5938092470169067,0.003883268218487501,0.5938092470169067,0.5938092470169067,0.0,0.8126999735832214
14,5,0.6068694591522217,0.11004722118377686,0.6068694591522217,0.6068694591522217,0.0,0.0007999999797903001
14,6,0.6239478588104248,0.1272701919078827,0.6239478588104248,0.6239478588104248,0.0,0.00039999998989515007
14,7,0.6117014288902283,0.06810764968395233,0.6117014288902283,0.6117014288902283,0.0,0.007699999958276749
14,8,0.6317055821418762,0.0761486142873764,0.6317055821418762,0.6317055821418762,0.0,0.005200000014156103
14,9,0.5897395610809326,0.05504682660102844,0.5897395610809326,0.5897395610809326,0.0,0.016899999231100082
14,10,0.6183191537857056,0.10630685091018677,0.6183191537857056,0.6183191537857056,0.0,0.0010999999940395355
14,11,0.6149994134902954,0.11309018731117249,0.6149994134902954,0.6149994134902954,0.0,0.0008999999845400453
14,12,0.5843117833137512,0.06781482696533203,0.5843117833137512,0.5843117833137512,0.0,0.008799999952316284
14,13,0.5313448309898376,0.20348823070526123,0.5313448309898376,0.5313448309898376,0.0,0.0
14,14,0.561463475227356,0.06591986864805222,0.561463475227356,0.561463475227356,0.0,0.008899999782443047
14,15,0.5909813642501831,0.019209910184144974,0.5909813642501831,0.5909813642501831,0.0,0.14630000293254852
14,16,0.5877987742424011,0.0703464224934578,0.5877987742424011,0.5877987742424011,0.0,0.006300000008195639
14,17,0.6543241739273071,0.036461055278778076,0.6543241739273071,0.6543241739273071,0.0,0.04190000146627426
14,18,0.5798137187957764,0.1450500786304474,0.5798137187957764,0.5798137187957764,0.0,0.00019999999494757503
14,19,0.5279965996742249,-0.012364152818918228,0.5279965996742249,0.5279965996742249,0.0,0.29899999499320984
14,20,0.503456711769104,-0.0031553879380226135,0.503456711769104,0.503456711769104,0.0,0.84170001745224
14,21,0.7329544425010681,0.03598436713218689,0.7329544425010681,0.7329544425010681,0.0,0.0406000018119812
14,22,0.6741015911102295,0.016235627233982086,0.6741015911102295,0.6741015911102295,0.0,0.19349999725818634
14,23,0.5885251760482788,0.14642289280891418,0.5885251760482788,0.5885251760482788,0.0,0.00019999999494757503
14,24,0.7353869676589966,0.01387440599501133,0.7353869676589966,0.7353869676589966,0.0,0.29760000109672546
14,25,0.6031128764152527,0.1300661712884903,0.6031128764152527,0.6031128764152527,0.0,0.0003000000142492354
14,26,0.6151747703552246,0.05684848874807358,0.6151747703552246,0.6151747703552246,0.0,0.016200000420212746
14,27,0.7309942245483398,-0.0002837628126144409,0.7309942245483398,0.7309942245483398,0.0,0.9873999953269958
14,28,0.5740559697151184,0.2657177448272705,0.5740559697151184,0.5740559697151184,0.0,0.0
14,29,0.579108476638794,0.07425294816493988,0.579108476638794,0.579108476638794,0.0,0.002899999963119626
14,30,0.6312599182128906,0.07660625874996185,0.6312599182128906,0.6312599182128906,0.0,0.004399999976158142
14,31,0.6658517122268677,0.06944679468870163,0.6658517122268677,0.6658517122268677,0.0,0.00800000037997961
14,32,0.6887001395225525,0.04297515004873276,0.6887001395225525,0.6887001395225525,0.0,0.030400000512599945
14,33,0.5597594380378723,0.02253427729010582,0.5597594380378723,0.5597594380378723,0.0,0.09319999814033508
14,34,0.44674044847488403,0.5094642043113708,0.5094642043113708,0.5094642043113708,0.0,0.0
14,35,0.6749476194381714,0.13418292999267578,0.6749476194381714,0.6749476194381714,0.0,0.0003000000142492354
14,36,0.7108399271965027,0.11424721032381058,0.7108399271965027,0.7108399271965027,0.0,0.0007999999797903001
14,37,0.6240481734275818,0.03306039422750473,0.6240481734275818,0.6240481734275818,0.0,0.052400000393390656
14,38,0.6752212047576904,0.09809659421443939,0.6752212047576904,0.6752212047576904,0.0,0.0015999999595806003
14,39,0.555709719657898,0.03199702501296997,0.555709719657898,0.555709719657898,0.0,0.0560000017285347
15,0,0.6641490459442139,0.08035699278116226,0.6641490459442139,0.6641490459442139,0.0,0.002899999963119626
15,1,0.531536340713501,-0.0011816788464784622,0.531536340713501,0.531536340713501,0.0,0.9438999891281128
15,2,0.7201604843139648,0.07384634763002396,0.7201604843139648,0.7201604843139648,0.0,0.004399999976158142
15,3,0.5549248456954956,0.25367236137390137,0.5549248456954956,0.5549248456954956,0.0,0.0
15,4,0.6333817839622498,0.0970928966999054,0.6333817839622498,0.6333817839622498,0.0,0.0010000000474974513
15,5,0.5824691653251648,0.11535289138555527,0.5824691653251648,0.5824691653251648,0.0,0.0005000000237487257
15,6,0.6273764371871948,0.04343656823039055,0.6273764371871948,0.6273764371871948,0.0,0.030400000512599945
15,7,0.6377843618392944,0.10865183919668198,0.6377843618392944,0.6377843618392944,0.0,0.0008999999845400453
15,8,0.6129229664802551,0.06942081451416016,0.6129229664802551,0.6129229664802551,0.0,0.007300000172108412
15,9,0.5718251466751099,0.1356213390827179,0.5718251466751099,0.5718251466751099,0.0,0.0003000000142492354
15,10,0.6184068918228149,0.09672585129737854,0.6184068918228149,0.6184068918228149,0.0,0.0019000000320374966
15,11,0.5139316916465759,-0.00877753272652626,0.5139316916465759,0.5139316916465759,0.0,0.5339000225067139
15,12,0.6561458110809326,0.08246082067489624,0.6561458110809326,0.6561458110809326,0.0,0.003100000089034438
15,13,0.6570369601249695,0.0805019810795784,0.6570369601249695,0.6570369601249695,0.0,0.003800000064074993
15,14,0.550152063369751,0.23540927469730377,0.550152063369751,0.550152063369751,0.0,0.0
15,15,0.5749799013137817,0.14902222156524658,0.5749799013137817,0.5749799013137817,0.0,0.0
15,16,0.6059584617614746,0.07775947451591492,0.6059584617614746,0.6059584617614746,0.0,0.004900000058114529
15,17,0.5622925758361816,0.22391554713249207,0.5622925758361816,0.5622925758361816,0.0,0.0
15,18,0.5273447632789612,-0.00830845721065998,0.5273447632789612,0.5273447632789612,0.0,0.5579000115394592
15,19,0.6157209873199463,0.046940650790929794,0.6157209873199463,0.6157209873199463,0.0,0.022700000554323196
15,20,0.5579179525375366,0.15803280472755432,0.5579179525375366,0.5579179525375366,0.0,9.999999747378752e-05
15,21,0.6445279121398926,0.022040944546461105,0.6445279121398926,0.6445279121398926,0.0,0.0949999988079071
15,22,0.6651051044464111,0.096572145819664,0.6651051044464111,0.6651051044464111,0.0,0.0017999999690800905
15,23,0.5647866129875183,0.026055030524730682,0.5647866129875183,0.5647866129875183,0.0,0.07259999960660934
15,24,0.5500263571739197,0.03877788782119751,0.5500263571739197,0.5500263571739197,0.0,0.03750000149011612
15,25,0.5684317350387573,0.09186144918203354,0.5684317350387573,0.5684317350387573,0.0,0.002300000051036477
15,26,0.6316329836845398,0.09181492030620575,0.6316329836845398,0.6316329836845398,0.0,0.002400000113993883
15,27,0.6582332253456116,0.16825395822525024,0.6582332253456116,0.6582332253456116,0.0,9.999999747378752e-05
15,28,0.5527238845825195,0.001926187425851822,0.5527238845825195,0.5527238845825195,0.0,0.9047999978065491
15,29,0.6186536550521851,0.25236958265304565,0.6186536550521851,0.6186536550521851,0.0,0.0
15,30,0.6399840116500854,0.06531234830617905,0.6399840116500854,0.6399840116500854,0.0,0.008999999612569809
15,31,0.628069281578064,0.004687827080488205,0.628069281578064,0.628069281578064,0.0,0.7651000022888184
15,32,0.5309567451477051,0.015352332964539528,0.5309567451477051,0.5309567451477051,0.0,0.16940000653266907
15,33,0.6854177713394165,0.1375971883535385,0.6854177713394165,0.6854177713394165,0.0,0.00019999999494757503
15,34,0.6462746858596802,0.10034684091806412,0.6462746858596802,0.6462746858596802,0.0,0.0013000000035390258
15,35,0.42857858538627625,0.017602911219000816,0.42857858538627625,0.42857858538627625,0.0,0.10090000182390213
15,36,0.7108561992645264,0.03866688534617424,0.7108561992645264,0.7108561992645264,0.0,0.03830000013113022
15,37,0.5165476202964783,-0.01169491931796074,0.5165476202964783,0.5165476202964783,0.0,0.3314000070095062
15,38,0.6992505788803101,0.04285096004605293,0.6992505788803101,0.6992505788803101,0.0,0.032999999821186066
15,39,0.5298246145248413,0.019333086907863617,0.5298246145248413,0.5298246145248413,0.0,0.11159999668598175
16,0,0.5927289724349976,0.17989474534988403,0.5927289724349976,0.5927289724349976,0.0,0.0
16,1,0.6064518690109253,0.06054162234067917,0.6064518690109253,0.6064518690109253,0.0,0.01209999993443489
16,2,0.5235894322395325,-0.004446001723408699,0.5235894322395325,0.5235894322395325,0.0,0.7907000184059143
16,3,0.6573822498321533,0.11061997711658478,0.6573822498321533,0.6573822498321533,0.0,0.0005000000237487257
16,4,0.5749516487121582,0.01434066891670227,0.5749516487121582,0.5749516487121582,0.0,0.20759999752044678
16,5,0.6238898634910583,0.11425837129354477,0.6238898634910583,0.6238898634910583,0.0,9.999999747378752e-05
16,6,0.5475184917449951,0.17059406638145447,0.5475184917449951,0.5475184917449951,0.0,0.0
16,7,0.5569861531257629,0.08834315836429596,0.5569861531257629,0.5569861531257629,0.0,0.0024999999441206455
16,8,0.6502560377120972,0.031184831634163857,0.6502560377120972,0.6502560377120972,0.0,0.057500001043081284
16,9,0.6990761160850525,0.1310546100139618,0.6990761160850525,0.6990761160850525,0.0,0.00039999998989515007
16,10,0.5604937076568604,0.1647162288427353,0.5604937076568604,0.5604937076568604,0.0,9.999999747378752e-05
16,11,0.6220070719718933,0.01885121315717697,0.6220070719718933,0.6220070719718933,0.0,0.1348000019788742
16,12,0.6532381772994995,0.1363353580236435,0.6532381772994995,0.6532381772994995,0.0,9.999999747378752e-05
16,13,0.6148695945739746,0.08685062825679779,0.6148695945739746,0.6148695945739746,0.0,0.0031999999191612005
16,14,0.6011073589324951,0.2805488705635071,0.6011073589324951,0.6011073589324951,0.0,0.0
16,15,0.6510217785835266,0.08359218388795853,0.6510217785835266,0.6510217785835266,0.0,0.00279999990016222
16,16,0.6301609873771667,0.14449185132980347,0.6301609873771667,0.6301609873771667,0.0,0.00019999999494757503
16,17,0.5463789701461792,0.29923391342163086,0.5463789701461792,0.5463789701461792,0.0,0.0
16,18,0.5421387553215027,0.013704370707273483,0.5421387553215027,0.5421387553215027,0.0,0.26739999651908875
16,19,0.6519874334335327,0.04526912420988083,0.6519874334335327,0.6519874334335327,0.0,0.017500000074505806
16,20,0.6803860664367676,0.030084356665611267,0.6803860664367676,0.6803860664367676,0.0,0.06129999831318855
16,21,0.6455352306365967,0.08854855597019196,0.6455352306365967,0.6455352306365967,0.0,0.0026000000070780516
16,22,0.6470417976379395,0.09668141603469849,0.6470417976379395,0.6470417976379395,0.0,0.0007999999797903001
16,23,0.7210938930511475,0.01595909893512726,0.7210938930511475,0.7210938930511475,0.0,0.1914999932050705
16,24,0.6411707997322083,0.02116456627845764,0.6411707997322083,0.6411707997322083,0.0,0.10209999978542328
16,25,0.6803371906280518,0.028274714946746826,0.6803371906280518,0.6803371906280518,0.0,0.06509999930858612
16,26,0.6262169480323792,0.27504515647888184,0.6262169480323792,0.6262169480323792,0.0,0.0
16,27,0.7212328314781189,0.07165368646383286,0.7212328314781189,0.7212328314781189,0.0,0.006200000178068876
16,28,0.6094928979873657,0.11467014253139496,0.6094928979873657,0.6094928979873657,0.0,0.0006000000284984708
16,29,0.5335254669189453,0.0005107037723064423,0.5335254669189453,0.5335254669189453,0.0,0.9764000177383423
16,30,0.7002829313278198,0.07812964916229248,0.7002829313278198,0.7002829313278198,0.0,0.0052999998442828655
16,31,0.5623278617858887,0.0030756033957004547,0.5623278617858887,0.5623278617858887,0.0,0.8614000082015991
16,32,0.625176191329956,0.059007126837968826,0.625176191329956,0.625176191329956,0.0,0.011099999770522118
16,33,0.5665009021759033,0.19381316006183624,0.5665009021759033,0.5665009021759033,0.0,0.0
16,34,0.5252075791358948,0.04270453751087189,0.5252075791358948,0.5252075791358948,0.0,0.02930000051856041
16,35,0.6289669275283813,0.08312901854515076,0.6289669275283813,0.6289669275283813,0.0,0.0034000000450760126
16,36,0.6904225945472717,0.19690856337547302,0.6904225945472717,0.6904225945472717,0.0,0.0
16,37,0.5013267993927002,-0.0027127042412757874,0.5013267993927002,0.5013267993927002,0.0,0.8845999836921692
16,38,0.6029777526855469,0.1272067278623581,0.6029777526855469,0.6029777526855469,0.0,0.0003000000142492354
16,39,0.5379080772399902,0.28344976902008057,0.5379080772399902,0.5379080772399902,0.0,0.0
17,0,0.631960391998291,0.2089667022228241,0.631960391998291,0.631960391998291,0.0,0.0
17,1,0.6801548004150391,0.13818798959255219,0.6801548004150391,0.6801548004150391,0.0,0.0003000000142492354
17,2,0.7339503765106201,0.017490506172180176,0.7339503765106201,0.7339503765106201,0.0,0.1527000069618225
17,3,0.7265801429748535,0.028621651232242584,0.7265801429748535,0.7265801429748535,0.0,0.0640999972820282
17,4,0.6378062963485718,0.16125553846359253,0.6378062963485718,0.6378062963485718,0.0,9.999999747378752e-05
17,5,0.7286378145217896,0.07597237080335617,0.7286378145217896,0.7286378145217896,0.0,0.0035000001080334187
17,6,0.5368422865867615,0.16067267954349518,0.5368422865867615,0.5368422865867615,0.0,0.0
17,7,0.6204507350921631,0.007864033803343773,0.6204507350921631,0.6204507350921631,0.0,0.5870000123977661
17,8,0.41097745299339294,0.6037524938583374,0.6037524938583374,0.6037524938583374,0.0,0.0
17,9,0.4243735671043396,0.008522162213921547,0.4243735671043396,0.4243735671043396,0.0,0.49140000343322754
17,10,0.7230923175811768,0.04401978850364685,0.7230923175811768,0.7230923175811768,0.0,0.027899999171495438
17,11,0.514671802520752,0.0027137286961078644,0.514671802520752,0.514671802520752,0.0,0.8708000183105469
17,12,0.5899724960327148,0.3550052046775818,0.5899724960327148,0.5899724960327148,0.0,0.0
17,13,0.4289429783821106,0.018349532037973404,0.4289429783821106,0.4289429783821106,0.0,0.10199999809265137
17,14,0.6559110879898071,0.025568276643753052,0.6559110879898071,0.6559110879898071,0.0,0.07840000092983246
17,15,0.6295579075813293,0.16234663128852844,0.6295579075813293,0.6295579075813293,0.0,9.999999747378752e-05
17,16,0.5772548317909241,0.001441173255443573,0.5772548317909241,0.5772548317909241,0.0,0.9279000163078308
17,17,0.6475481390953064,0.01773405261337757,0.6475481390953064,0.6475481390953064,0.0,0.17499999701976776
17,18,0.6220115423202515,0.15091851353645325,0.6220115423202515,0.6220115423202515,0.0,9.999999747378752e-05
17,19,0.6766408681869507,0.10665000975131989,0.6766408681869507,0.6766408681869507,0.0,0.0003000000142492354
17,20,0.7250681519508362,0.05494726076722145,0.7250681519508362,0.7250681519508362,0.0,0.013899999670684338
17,21,0.4612714648246765,0.00023350492119789124,0.4612714648246765,0.4612714648246765,0.0,0.9865999817848206
17,22,0.4980751872062683,-0.00033166632056236267,0.4980751872062683,0.4980751872062683,0.0,0.982699990272522
17,23,0.5059234499931335,-0.004586520604789257,0.5059234499931335,0.5059234499931335,0.0,0.7851999998092651
17,24,0.6317166090011597,0.024789026007056236,0.6317166090011597,0.6317166090011597,0.0,0.08479999750852585
17,25,0.7060015201568604,0.022017329931259155,0.7060015201568604,0.7060015201568604,0.0,0.08659999817609787
17,26,0.5925321578979492,0.14400197565555573,0.5925321578979492,0.5925321578979492,0.0,0.00019999999494757503
17,27,0.49229392409324646,0.13260476291179657,0.49229392409324646,0.49229392409324646,0.0,9.999999747378752e-05
17,28,0.6326339244842529,0.07507555186748505,0.6326339244842529,0.6326339244842529,0.0,0.006300000008195639
17,29,0.561728835105896,0.005374765023589134,0.561728835105896,0.561728835105896,0.0,0.7307000160217285
17,30,0.4142899215221405,0.03176487237215042,0.4142899215221405,0.4142899215221405,0.0,0.02979999966919422
17,31,0.6618785858154297,0.05492127314209938,0.6618785858154297,0.6618785858154297,0.0,0.01860000006854534
17,32,0.6809079647064209,0.1428244709968567,0.6809079647064209,0.6809079647064209,0.0,0.00019999999494757503
17,33,0.6219828128814697,0.15821567177772522,0.6219828128814697,0.6219828128814697,0.0,0.00019999999494757503
17,34,0.5592572689056396,0.007863683626055717,0.5592572689056396,0.5592572689056396,0.0,0.5909000039100647
17,35,0.7396711707115173,0.013931624591350555,0.7396711707115173,0.7396711707115173,0.0,0.274399995803833
17,36,0.43538257479667664,0.42260798811912537,0.43538257479667664,0.43538257479667664,0.0,0.0
17,37,0.48562946915626526,0.005526713095605373,0.48562946915626526,0.48562946915626526,0.0,0.6974999904632568
17,38,0.6028013229370117,0.15975017845630646,0.6028013229370117,0.6028013229370117,0.0,9.999999747378752e-05
17,39,0.6604193449020386,0.11170348525047302,0.6604193449020386,0.6604193449020386,0.0,0.0006000000284984708
18,0,0.5180339813232422,0.07945910841226578,0.5180339813232422,0.5180339813232422,0.0,0.002400000113993883
18,1,0.6165447235107422,0.1849503517150879,0.6165447235107422,0.6165447235107422,0.0,0.0
18,2,0.6865894198417664,0.022690042853355408,0.6865894198417664,0.6865894198417664,0.0,0.09290000051259995
18,3,0.6447763442993164,0.015509139746427536,0.6447763442993164,0.6447763442993164,0.0,0.23510000109672546
18,4,0.6211313009262085,0.1456364095211029,0.6211313009262085,0.6211313009262085,0.0,0.0
18,5,0.5377579927444458,0.16467773914337158,0.5377579927444458,0.5377579927444458,0.0,0.0
18,6,0.6951580047607422,0.04686366021633148,0.6951580047607422,0.6951580047607422,0.0,0.018200000748038292
18,7,0.6749315857887268,0.030474312603473663,0.6749315857887268,0.6749315857887268,0.0,0.04879999905824661
18,8,0.30323177576065063,0.8117018938064575,0.8117018938064575,0.8117018938064575,0.0,0.0
18,9,0.6451919078826904,0.04908958077430725,0.6451919078826904,0.6451919078826904,0.0,0.020400000736117363
18,10,0.7019988894462585,0.027600612491369247,0.7019988894462585,0.7019988894462585,0.0,0.06689999997615814
18,11,0.5331695079803467,0.23923566937446594,0.5331695079803467,0.5331695079803467,0.0,0.0
18,12,0.6322958469390869,0.03345378860831261,0.6322958469390869,0.6322958469390869,0.0,0.047600001096725464
18,13,0.6552784442901611,0.07596509903669357,0.6552784442901611,0.6552784442901611,0.0,0.00559999980032444
18,14,0.5386298894882202,-0.008660946972668171,0.5386298894882202,0.5386298894882202,0.0,0.5415999889373779
18,15,0.5745881795883179,0.00502366665750742,0.5745881795883179,0.5745881795883179,0.0,0.7491999864578247
18,16,0.5726704597473145,0.0014533235225826502,0.5726704597473145,0.5726704597473145,0.0,0.9283000230789185
18,17,0.6744972467422485,0.08360638469457626,0.6744972467422485,0.6744972467422485,0.0,0.0017999999690800905
18,18,0.6930548548698425,0.07342515885829926,0.6930548548698425,0.6930548548698425,0.0,0.00430000014603138
18,19,0.680046021938324,0.032954178750514984,0.680046021938324,0.680046021938324,0.0,0.04360000044107437
18,20,0.636627733707428,0.15365587174892426,0.636627733707428,0.636627733707428,0.0,0.00019999999494757503
18,21,0.645338773727417,0.04433581978082657,0.645338773727417,0.645338773727417,0.0,0.02459999918937683
18,22,0.7169770002365112,0.05313907191157341,0.7169770002365112,0.7169770002365112,0.0,0.013700000010430813
18,23,0.7136896848678589,0.0508582666516304,0.7136896848678589,0.7136896848678589,0.0,0.01889999955892563
18,24,0.6356443762779236,0.00047010602429509163,0.6356443762779236,0.6356443762779236,0.0,0.9768999814987183
18,25,0.6157339811325073,0.19274599850177765,0.6157339811325073,0.6157339811325073,0.0,0.0
18,26,0.5130123496055603,0.030581843107938766,0.5130123496055603,0.5130123496055603,0.0,0.05510000139474869
18,27,0.5315631628036499,0.0007986575365066528,0.5315631628036499,0.5315631628036499,0.0,0.9621000289916992
18,28,0.6503688097000122,0.08339442312717438,0.6503688097000122,0.6503688097000122,0.0,0.003700000001117587
18,29,0.5455096960067749,0.06427296996116638,0.5455096960067749,0.5455096960067749,0.0,0.004399999976158142
18,30,0.5754221677780151,0.04771637171506882,0.5754221677780151,0.5754221677780151,0.0,0.01489999983459711
18,31,0.7058117985725403,0.0385492704808712,0.7058117985725403,0.7058117985725403,0.0,0.03849999979138374
18,32,0.5724071264266968,-0.004325611516833305,0.5724071264266968,0.5724071264266968,0.0,0.7843000292778015
18,33,0.7357157468795776,0.02534099854528904,0.7357157468795776,0.7357157468795776,0.0,0.08020000159740448
18,34,0.6784340143203735,0.00324283167719841,0.6784340143203735,0.6784340143203735,0.0,0.8503999710083008
18,35,0.735159695148468,0.06483568251132965,0.735159695148468,0.735159695148468,0.0,0.007600000128149986
18,36,0.6653778553009033,0.12151729315519333,0.6653778553009033,0.6653778553009033,0.0,0.00039999998989515007
18,37,0.6487317085266113,0.08394433557987213,0.6487317085266113,0.6487317085266113,0.0,0.0034000000450760126
18,38,0.5317928791046143,0.022879846394062042,0.5317928791046143,0.5317928791046143,0.0,0.08590000122785568
18,39,0.6703965067863464,0.08781859278678894,0.6703965067863464,0.6703965067863464,0.0,0.0010000000474974513
19,0,0.7341645956039429,0.06262882798910141,0.7341645956039429,0.7341645956039429,0.0,0.009800000116229057
19,1,0.5650267601013184,-0.014653243124485016,0.5650267601013184,0.5650267601013184,0.0,0.19609999656677246
19,2,0.6956766247749329,0.12375609576702118,0.6956766247749329,0.6956766247749329,0.0,0.0003000000142492354
19,3,0.49985241889953613,0.08011307567358017,0.49985241889953613,0.49985241889953613,0.0,0.0017999999690800905
19,4,0.6336523294448853,0.1480538547039032,0.6336523294448853,0.6336523294448853,0.0,9.999999747378752e-05
19,5,0.6181732416152954,0.0027637025341391563,0.6181732416152954,0.6181732416152954,0.0,0.8654999732971191
19,6,0.5573480725288391,0.026724953204393387,0.5573480725288391,0.5573480725288391,0.0,0.07240000367164612
19,7,0.5112305879592896,0.01616138592362404,0.5112305879592896,0.5112305879592896,0.0,0.12200000137090683
19,8,0.5402011275291443,0.0031592240557074547,0.5402011275291443,0.5402011275291443,0.0,0.8458999991416931
19,9,0.630959689617157,0.03434891998767853,0.630959689617157,0.630959689617157,0.0,0.0502999983727932
19,10,0.5950990915298462,0.09949095547199249,0.5950990915298462,0.5950990915298462,0.0,0.0010999999940395355
19,11,0.4805077314376831,-0.0021360963582992554,0.4805077314376831,0.4805077314376831,0.0,0.8942000269889832
19,12,0.5384730100631714,0.07497597485780716,0.5384730100631714,0.5384730100631714,0.0,0.002899999963119626
19,13,0.6280490159988403,0.01839497499167919,0.6280490159988403,0.6280490159988403,0.0,0.13330000638961792
19,14,0.5199730396270752,-0.003703918308019638,0.5199730396270752,0.5199730396270752,0.0,0.8294000029563904
19,15,0.5208503007888794,-0.00851835310459137,0.5208503007888794,0.5208503007888794,0.0,0.5475999712944031
19,16,0.3760697841644287,-0.003601543605327606,0.3760697841644287,0.3760697841644287,0.0,0.7731000185012817
19,17,0.524234414100647,-0.00913386419415474,0.524234414100647,0.524234414100647,0.0,0.5108000040054321
19,18,0.4183979332447052,0.15151211619377136,0.4183979332447052,0.4183979332447052,0.0,0.0
19,19,0.6706156134605408,0.016056258231401443,0.6706156134605408,0.6706156134605408,0.0,0.1858000010251999
19,20,0.7399845123291016,-0.010820308700203896,0.7399845123291016,0.7399845123291016,0.0,0.4934999942779541
19,21,0.6923982501029968,0.09390142560005188,0.6923982501029968,0.6923982501029968,0.0,0.002400000113993883
19,22,0.6862504482269287,0.08428914844989777,0.6862504482269287,0.6862504482269287,0.0,0.004800000227987766
19,23,0.5804845094680786,0.18078844249248505,0.5804845094680786,0.5804845094680786,0.0,0.0
19,24,0.5090050101280212,0.04129458963871002,0.5090050101280212,0.5090050101280212,0.0,0.03350000083446503
