seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
44,8,9,hihp,0.49279187666319857,0.49279187666319857,1.9078701734542847,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,10,hilp,0.4790645607285921,0.4790645607285921,0.6018561124801636,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,11,hihp,0.5163863354148421,0.5163863354148421,1.3708170652389526,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,12,hihp,0.5138711071468529,0.5138711071468529,2.4528658390045166,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,13,hihp,0.5311683144380084,0.5311683144380084,1.3387030363082886,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,14,hihp,0.5111267536634967,0.5111267536634967,1.4172303676605225,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,15,hilp,0.43183048508578803,0.43183048508578803,0.4533582925796509,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,0,hihp,0.5221496245048621,0.5221496245048621,2.579667329788208,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,1,hihp,0.5143396833126493,0.5143396833126493,1.513741374015808,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,2,hihp,0.5579633370534258,0.5579633370534258,4.215747356414795,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,3,hihp,0.5813830345266041,0.5813830345266041,1.1725897789001465,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,4,hihp,0.5242542981993233,0.5242542981993233,2.291635751724243,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,5,hihp,0.4880628485562218,0.4880628485562218,1.627095103263855,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,6,hihp,0.5276072307881426,0.5276072307881426,1.303279161453247,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,7,hihp,0.5097624266990202,0.5097624266990202,1.150256633758545,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,8,hilp,0.5056723320814392,0.5056723320814392,0.37096497416496277,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,9,hilp,0.4938837860730812,0.4938837860730812,0.6797271966934204,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,10,hihp,0.5295721999575002,0.5295721999575002,5.22117805480957,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,11,hihp,0.5213625769456686,0.5213625769456686,7.175383567810059,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,12,hilp,0.5132014461926355,0.5132014461926355,0.7443183064460754,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,13,hihp,0.5353060802663507,0.5353060802663507,5.904566764831543,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,14,hilp,0.5856080068181537,0.5856080068181537,1.005318522453308,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,15,D,0.3492962072989826,0.3492962072989826,0.2347966581583023,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,0,hihp,0.6423929432444669,0.6423929432444669,1.2368587255477905,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,1,hihp,0.5272403914589671,0.5272403914589671,3.440288543701172,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,2,hihp,0.5652192374714334,0.5652192374714334,1.1491113901138306,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,3,hihp,0.5088531656938794,0.5088531656938794,2.968766450881958,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,4,hihp,0.5321103432551758,0.5321103432551758,1.2649961709976196,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,5,hihp,0.5310697375712045,0.5310697375712045,1.5660011768341064,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,6,hihp,0.514590529292416,0.514590529292416,3.519641399383545,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,7,hihp,0.5290869290046208,0.5290869290046208,1.7618886232376099,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,8,hilp,0.4925209768254855,0.4925209768254855,0.7129300832748413,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,9,hihp,0.47951348119040565,0.47951348119040565,1.709460735321045,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,10,hilp,0.5065354644633386,0.5065354644633386,0.48125776648521423,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,11,hihp,0.5307371587742326,0.5307371587742326,1.3057382106781006,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,12,hihp,0.5165975964038538,0.5165975964038538,1.6898744106292725,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,13,hilp,0.5375338879513434,0.5375338879513434,0.33850494027137756,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,14,hihp,0.5026955690163911,0.5026955690163911,1.2046858072280884,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,15,hilp,0.5377677405692306,0.5377677405692306,0.7695161700248718,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,0,hihp,0.45830156245815956,0.45830156245815956,1.9800957441329956,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,1,hihp,0.6874482757274708,0.6874482757274708,1.4740185737609863,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,2,D,0.37765796043079897,0.37765796043079897,0.8429465889930725,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,3,hihp,0.5300776739678098,0.5300776739678098,2.4679296016693115,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,4,hihp,0.4684116641763951,0.4684116641763951,1.8600926399230957,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,5,hilp,0.5251901067718915,0.5251901067718915,1.0191974639892578,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,6,hihp,0.5309788239024206,0.5309788239024206,3.108513116836548,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,7,hihp,0.5630850305382519,0.5630850305382519,1.6277538537979126,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,8,hihp,0.6942339579328838,0.6942339579328838,2.3196897506713867,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,9,hihp,0.5098038031305359,0.5098038031305359,1.0551517009735107,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,10,hihp,0.5371512992039791,0.5371512992039791,2.5390164852142334,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,11,C,0.40529255353430593,0.40529255353430593,1.7235628366470337,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,12,hihp,0.5443781141485726,0.5443781141485726,1.638773798942566,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,13,hihp,0.5158104990584902,0.5158104990584902,2.715700626373291,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,14,hihp,0.49241229848422335,0.49241229848422335,1.9233181476593018,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,15,hihp,0.5583729212576065,0.5583729212576065,1.2441664934158325,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,0,D,0.3240712740445942,0.3240712740445942,0.8629164099693298,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,1,hihp,0.45079058630689084,0.45079058630689084,1.4242892265319824,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,2,hihp,0.5100272307819064,0.5100272307819064,5.066930770874023,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,3,hilp,0.5502703345494036,0.5502703345494036,0.482366144657135,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,4,hihp,0.5453280798139936,0.5453280798139936,1.916946530342102,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,5,hihp,0.6021155042790155,0.6021155042790155,3.7469594478607178,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,6,hihp,0.4831139628087335,0.4831139628087335,2.4260408878326416,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,7,D,0.15324828679004643,0.15324828679004643,0.9661884307861328,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,8,hihp,0.5934414602398175,0.5934414602398175,1.8595865964889526,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,9,hihp,0.5721238986214594,0.5721238986214594,1.4842714071273804,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,10,hilp,0.5183834502120946,0.5183834502120946,0.6398295164108276,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,11,hihp,0.5234649117910268,0.5234649117910268,1.6161104440689087,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,12,hilp,0.523646216687202,0.523646216687202,0.8545591235160828,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,13,hihp,0.5208388405880048,0.5208388405880048,6.926650047302246,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,14,hihp,0.547156678473966,0.547156678473966,2.188793420791626,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,12,15,C,0.41654688850441657,0.41654688850441657,1.2081961631774902,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,0,hilp,0.5268189889848035,0.5268189889848035,0.511665940284729,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,1,hihp,0.5488732896277803,0.5488732896277803,1.1438701152801514,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,2,hihp,0.5215412195307021,0.5215412195307021,4.773093223571777,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,3,hilp,0.5459091410435959,0.5459091410435959,0.6652147769927979,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,4,C,0.31764755458716293,0.31764755458716293,1.5130295753479004,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,5,hihp,0.5490959460034012,0.5490959460034012,1.0871978998184204,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,6,hilp,0.5505607904639829,0.5505607904639829,0.904874861240387,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,7,hihp,0.6749335897918881,0.6749335897918881,2.342069149017334,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,8,hilp,0.5384860679723059,0.5384860679723059,0.5948526859283447,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,9,D,0.4084613200896201,0.4084613200896201,0.7567168474197388,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,10,hihp,0.5241570399384335,0.5241570399384335,3.2179784774780273,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,11,C,0.30296295813638063,0.30296295813638063,1.9169790744781494,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,12,hihp,0.5459231985364577,0.5459231985364577,2.6710751056671143,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,13,hihp,0.5061937793736271,0.5061937793736271,4.355713367462158,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,14,hihp,0.5189747374043735,0.5189747374043735,1.8416956663131714,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,13,15,hilp,0.5445983570985196,0.5445983570985196,1.0117664337158203,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,0,hihp,0.5084681921645933,0.5084681921645933,2.7638325691223145,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,1,hihp,0.5674744635418122,0.5674744635418122,1.1262131929397583,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,2,hihp,0.4887378588457507,0.4887378588457507,2.3875551223754883,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,3,hilp,0.5306713744910702,0.5306713744910702,0.31649962067604065,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,4,hihp,0.6148156998551356,0.6148156998551356,1.463038682937622,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,5,hihp,0.549957933877003,0.549957933877003,1.6454755067825317,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,6,C,0.3122694666520534,0.3122694666520534,4.95101261138916,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,7,hihp,0.5162244622406482,0.5162244622406482,6.60526180267334,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,14,8,hihp,0.42617530204169907,0.42617530204169907,1.2330998182296753,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
