layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
15,30,0.0203125,1.1413404941558838,C_p,0.021354166666666667,0.40073688328266144
15,31,0.019010416666666665,0.4156959056854248,C_p,0.021354166666666667,0.40073688328266144
15,32,0.0203125,0.1784133315086364,D_p,0.021354166666666667,0.40073688328266144
15,33,0.031510416666666666,1.2040644884109497,hihp_p,0.021354166666666667,0.40073688328266144
15,34,0.025260416666666667,0.5369676351547241,hihp_p,0.021354166666666667,0.40073688328266144
15,35,0.022916666666666665,0.1514960527420044,hilp_p,0.021354166666666667,0.40073688328266144
15,36,0.02109375,0.3333746790885925,D_p,0.021354166666666667,0.40073688328266144
15,37,0.020052083333333335,0.351014643907547,D_p,0.021354166666666667,0.40073688328266144
15,38,0.018229166666666668,0.2758161425590515,D_p,0.021354166666666667,0.40073688328266144
15,39,0.020052083333333335,0.2075620740652084,D_p,0.021354166666666667,0.40073688328266144
16,0,0.02109375,0.2785753309726715,D_p,0.021354166666666667,0.40073688328266144
16,1,0.022135416666666668,0.2315066158771515,hilp_p,0.021354166666666667,0.40073688328266144
16,2,0.025260416666666667,0.5500009059906006,hihp_p,0.021354166666666667,0.40073688328266144
16,3,0.028385416666666666,0.588694155216217,hihp_p,0.021354166666666667,0.40073688328266144
16,4,0.022395833333333334,0.5997424125671387,hihp_p,0.021354166666666667,0.40073688328266144
16,5,0.038802083333333334,1.533694863319397,hihp_p,0.021354166666666667,0.40073688328266144
16,6,0.022395833333333334,0.2505552768707275,hilp_p,0.021354166666666667,0.40073688328266144
16,7,0.021354166666666667,0.2681670784950256,hilp_p,0.021354166666666667,0.40073688328266144
16,8,0.027604166666666666,0.3977871835231781,hilp_p,0.021354166666666667,0.40073688328266144
16,9,0.021875,0.7058489918708801,hihp_p,0.021354166666666667,0.40073688328266144
16,10,0.029427083333333333,0.9829299449920654,hihp_p,0.021354166666666667,0.40073688328266144
16,11,0.02109375,0.3563158810138702,D_p,0.021354166666666667,0.40073688328266144
16,12,0.023958333333333335,0.6706790924072266,hihp_p,0.021354166666666667,0.40073688328266144
16,13,0.022395833333333334,0.698712170124054,hihp_p,0.021354166666666667,0.40073688328266144
16,14,0.04401041666666667,2.0489132404327397,hihp_p,0.021354166666666667,0.40073688328266144
16,15,0.03567708333333333,1.3408969640731812,hihp_p,0.021354166666666667,0.40073688328266144
16,16,0.05260416666666667,2.769462823867798,hihp_p,0.021354166666666667,0.40073688328266144
16,17,0.021354166666666667,0.3815310895442962,hilp_p,0.021354166666666667,0.40073688328266144
16,18,0.022395833333333334,0.4767153561115265,hihp_p,0.021354166666666667,0.40073688328266144
16,19,0.029947916666666668,1.2161232233047483,hihp_p,0.021354166666666667,0.40073688328266144
16,20,0.023697916666666666,0.4770016670227051,hihp_p,0.021354166666666667,0.40073688328266144
16,21,0.025260416666666667,0.2740243077278137,hilp_p,0.021354166666666667,0.40073688328266144
16,22,0.051041666666666666,1.6993319988250732,hihp_p,0.021354166666666667,0.40073688328266144
16,23,0.0265625,1.3534663915634155,hihp_p,0.021354166666666667,0.40073688328266144
16,24,0.022916666666666665,0.4233133792877197,hihp_p,0.021354166666666667,0.40073688328266144
16,25,0.02265625,0.3547429144382477,hilp_p,0.021354166666666667,0.40073688328266144
16,26,0.050520833333333334,1.3502784967422483,hihp_p,0.021354166666666667,0.40073688328266144
16,27,0.87052001953125,3.272922992706299,hihp_p,0.021354166666666667,0.40073688328266144
16,28,0.0375,0.8446513414382935,hihp_p,0.021354166666666667,0.40073688328266144
16,29,0.016927083333333332,0.2238638997077942,D_p,0.021354166666666667,0.40073688328266144
16,30,0.04401041666666667,2.937544107437134,hihp_p,0.021354166666666667,0.40073688328266144
16,31,0.02734375,0.4498654305934906,hihp_p,0.021354166666666667,0.40073688328266144
16,32,0.020052083333333335,0.5429102182388306,C_p,0.021354166666666667,0.40073688328266144
16,33,0.041666666666666664,1.9445359706878664,hihp_p,0.021354166666666667,0.40073688328266144
16,34,0.021614583333333333,0.2795105576515198,hilp_p,0.021354166666666667,0.40073688328266144
16,35,0.03671875,1.0507630109786987,hihp_p,0.021354166666666667,0.40073688328266144
16,36,0.05520833333333333,1.8010600805282593,hihp_p,0.021354166666666667,0.40073688328266144
16,37,0.0203125,0.3979793190956116,D_p,0.021354166666666667,0.40073688328266144
16,38,0.0234375,1.0539312362670898,hihp_p,0.021354166666666667,0.40073688328266144
16,39,0.021614583333333333,0.7396641969680786,hihp_p,0.021354166666666667,0.40073688328266144
17,0,0.03046875,0.9319239258766174,hihp_p,0.021354166666666667,0.40073688328266144
17,1,0.029947916666666668,0.8262344598770142,hihp_p,0.021354166666666667,0.40073688328266144
17,2,0.18645833333333334,4.317211627960205,hihp_p,0.021354166666666667,0.40073688328266144
17,3,0.027604166666666666,1.2973690032958984,hihp_p,0.021354166666666667,0.40073688328266144
17,4,0.026302083333333334,1.318918228149414,hihp_p,0.021354166666666667,0.40073688328266144
17,5,0.05286458333333333,1.45905601978302,hihp_p,0.021354166666666667,0.40073688328266144
17,6,0.020833333333333332,0.2954109013080597,D_p,0.021354166666666667,0.40073688328266144
17,7,0.022395833333333334,0.2113717794418335,hilp_p,0.021354166666666667,0.40073688328266144
17,8,0.033854166666666664,1.342457890510559,hihp_p,0.021354166666666667,0.40073688328266144
17,9,0.0203125,0.1807454526424408,D_p,0.021354166666666667,0.40073688328266144
17,10,0.04869791666666667,2.2374675273895264,hihp_p,0.021354166666666667,0.40073688328266144
17,11,0.020052083333333335,0.2472263723611831,D_p,0.021354166666666667,0.40073688328266144
17,12,0.04244791666666667,2.264421939849853,hihp_p,0.021354166666666667,0.40073688328266144
17,13,0.026822916666666665,0.4189946353435516,hihp_p,0.021354166666666667,0.40073688328266144
17,14,0.021875,0.5577704310417175,hihp_p,0.021354166666666667,0.40073688328266144
17,15,0.036458333333333336,2.3079748153686523,hihp_p,0.021354166666666667,0.40073688328266144
17,16,0.022135416666666668,0.2843595147132873,hilp_p,0.021354166666666667,0.40073688328266144
17,17,0.020052083333333335,0.3624991476535797,D_p,0.021354166666666667,0.40073688328266144
17,18,0.02578125,0.849143385887146,hihp_p,0.021354166666666667,0.40073688328266144
17,19,0.03854166666666667,1.7839478254318235,hihp_p,0.021354166666666667,0.40073688328266144
17,20,0.0953125,2.6943066120147705,hihp_p,0.021354166666666667,0.40073688328266144
17,21,0.018229166666666668,0.1689837425947189,D_p,0.021354166666666667,0.40073688328266144
17,22,0.01796875,0.1798629909753799,D_p,0.021354166666666667,0.40073688328266144
17,23,0.029947916666666668,0.3139201700687408,hilp_p,0.021354166666666667,0.40073688328266144
17,24,0.0203125,0.3037205040454864,D_p,0.021354166666666667,0.40073688328266144
17,25,0.03333333333333333,1.8418335914611816,hihp_p,0.021354166666666667,0.40073688328266144
17,26,0.025,0.5999279618263245,hihp_p,0.021354166666666667,0.40073688328266144
17,27,0.03515625,2.185901403427124,hihp_p,0.021354166666666667,0.40073688328266144
17,28,0.019791666666666666,0.3581394255161285,D_p,0.021354166666666667,0.40073688328266144
17,29,0.020572916666666666,0.1863875538110733,D_p,0.021354166666666667,0.40073688328266144
17,30,0.0234375,0.8795613646507263,hihp_p,0.021354166666666667,0.40073688328266144
17,31,0.025520833333333333,0.4761478006839752,hihp_p,0.021354166666666667,0.40073688328266144
17,32,0.02421875,0.6579104661941528,hihp_p,0.021354166666666667,0.40073688328266144
17,33,0.02890625,1.8398163318634035,hihp_p,0.021354166666666667,0.40073688328266144
17,34,0.021614583333333333,0.2573116719722748,hilp_p,0.021354166666666667,0.40073688328266144
17,35,0.25625,3.854485273361206,hihp_p,0.021354166666666667,0.40073688328266144
17,36,0.025260416666666667,0.3314626812934875,hilp_p,0.021354166666666667,0.40073688328266144
17,37,0.01875,0.1586881279945373,D_p,0.021354166666666667,0.40073688328266144
17,38,0.07083333333333333,2.46986985206604,hihp_p,0.021354166666666667,0.40073688328266144
17,39,0.0265625,0.9026994705200196,hihp_p,0.021354166666666667,0.40073688328266144
18,0,0.02265625,0.4054346680641174,hihp_p,0.021354166666666667,0.40073688328266144
18,1,0.025520833333333333,0.8474870324134827,hihp_p,0.021354166666666667,0.40073688328266144
18,2,0.0234375,0.4102325141429901,hihp_p,0.021354166666666667,0.40073688328266144
18,3,0.023958333333333335,0.604309618473053,hihp_p,0.021354166666666667,0.40073688328266144
18,4,0.05807291666666667,1.714571237564087,hihp_p,0.021354166666666667,0.40073688328266144
18,5,0.020572916666666666,0.314323216676712,D_p,0.021354166666666667,0.40073688328266144
18,6,0.026822916666666665,0.8615328073501587,hihp_p,0.021354166666666667,0.40073688328266144
18,7,0.028385416666666666,0.8634841442108154,hihp_p,0.021354166666666667,0.40073688328266144
18,8,0.023177083333333334,1.226390361785889,hihp_p,0.021354166666666667,0.40073688328266144
18,9,0.02265625,0.329765260219574,hilp_p,0.021354166666666667,0.40073688328266144
18,10,0.035416666666666666,1.7913177013397217,hihp_p,0.021354166666666667,0.40073688328266144
18,11,0.018489583333333334,0.4789820313453674,C_p,0.021354166666666667,0.40073688328266144
18,12,0.02421875,0.3032363653182983,hilp_p,0.021354166666666667,0.40073688328266144
18,13,0.036458333333333336,1.229738712310791,hihp_p,0.021354166666666667,0.40073688328266144
18,14,0.019791666666666666,0.2043488770723343,D_p,0.021354166666666667,0.40073688328266144
18,15,0.021875,0.4401728510856628,hihp_p,0.021354166666666667,0.40073688328266144
18,16,0.021614583333333333,0.2961530089378357,hilp_p,0.021354166666666667,0.40073688328266144
18,17,0.04583333333333333,1.873594164848328,hihp_p,0.021354166666666667,0.40073688328266144
18,18,0.040625,1.878411054611206,hihp_p,0.021354166666666667,0.40073688328266144
18,19,0.039322916666666666,1.275079369544983,hihp_p,0.021354166666666667,0.40073688328266144
18,20,0.026822916666666665,0.9066492915153505,hihp_p,0.021354166666666667,0.40073688328266144
18,21,0.025520833333333333,0.6638947129249573,hihp_p,0.021354166666666667,0.40073688328266144
18,22,0.03515625,1.9727870225906368,hihp_p,0.021354166666666667,0.40073688328266144
18,23,0.02109375,0.4863201379776001,C_p,0.021354166666666667,0.40073688328266144
18,24,0.03046875,0.5818225145339966,hihp_p,0.021354166666666667,0.40073688328266144
18,25,0.02265625,0.7524104118347168,hihp_p,0.021354166666666667,0.40073688328266144
18,26,0.021614583333333333,0.1950794905424118,hilp_p,0.021354166666666667,0.40073688328266144
18,27,0.019010416666666665,0.1793859750032425,D_p,0.021354166666666667,0.40073688328266144
18,28,0.0515625,3.000405550003052,hihp_p,0.021354166666666667,0.40073688328266144
18,29,0.023177083333333334,0.4299110770225525,hihp_p,0.021354166666666667,0.40073688328266144
18,30,0.025520833333333333,0.822123110294342,hihp_p,0.021354166666666667,0.40073688328266144
18,31,0.03411458333333333,1.7056748867034912,hihp_p,0.021354166666666667,0.40073688328266144
18,32,0.020572916666666666,0.2672747373580932,D_p,0.021354166666666667,0.40073688328266144
18,33,0.023177083333333334,0.6391711235046387,hihp_p,0.021354166666666667,0.40073688328266144
18,34,0.017708333333333333,0.2298523038625717,D_p,0.021354166666666667,0.40073688328266144
18,35,0.04609375,1.9161909818649288,hihp_p,0.021354166666666667,0.40073688328266144
18,36,0.022916666666666665,1.2058292627334597,hihp_p,0.021354166666666667,0.40073688328266144
18,37,0.036458333333333336,2.0472662448883057,hihp_p,0.021354166666666667,0.40073688328266144
18,38,0.02421875,0.3576797544956207,hilp_p,0.021354166666666667,0.40073688328266144
18,39,0.04088541666666667,2.215708017349243,hihp_p,0.021354166666666667,0.40073688328266144
19,0,0.03854166666666667,2.839292287826538,hihp_p,0.021354166666666667,0.40073688328266144
19,1,0.020052083333333335,0.2068453729152679,D_p,0.021354166666666667,0.40073688328266144
19,2,0.06432291666666666,1.563332200050354,hihp_p,0.021354166666666667,0.40073688328266144
19,3,0.021875,0.4557286202907562,hihp_p,0.021354166666666667,0.40073688328266144
19,4,0.021354166666666667,0.3833555281162262,hilp_p,0.021354166666666667,0.40073688328266144
19,5,0.019270833333333334,0.2532212436199188,D_p,0.021354166666666667,0.40073688328266144
19,6,0.02265625,0.2085469663143158,hilp_p,0.021354166666666667,0.40073688328266144
19,7,0.0203125,0.2325900644063949,D_p,0.021354166666666667,0.40073688328266144
19,8,0.015104166666666667,0.216840386390686,D_p,0.021354166666666667,0.40073688328266144
19,9,0.023958333333333335,0.3238187432289123,hilp_p,0.021354166666666667,0.40073688328266144
19,10,0.020052083333333335,0.3641049265861511,D_p,0.021354166666666667,0.40073688328266144
19,11,0.01953125,0.3105644583702087,D_p,0.021354166666666667,0.40073688328266144
19,12,0.02109375,0.3537919521331787,D_p,0.021354166666666667,0.40073688328266144
19,13,0.021875,0.4202290773391723,hihp_p,0.021354166666666667,0.40073688328266144
19,14,0.016666666666666666,0.2085050493478775,D_p,0.021354166666666667,0.40073688328266144
19,15,0.019270833333333334,0.1845545321702957,D_p,0.021354166666666667,0.40073688328266144
19,16,0.020572916666666666,0.2998329997062683,D_p,0.021354166666666667,0.40073688328266144
19,17,0.023177083333333334,0.2737805843353271,hilp_p,0.021354166666666667,0.40073688328266144
19,18,0.021354166666666667,0.2808707654476166,hilp_p,0.021354166666666667,0.40073688328266144
19,19,0.021614583333333333,0.308246374130249,hilp_p,0.021354166666666667,0.40073688328266144
19,20,0.023958333333333335,0.9161278009414672,hihp_p,0.021354166666666667,0.40073688328266144
19,21,0.09036458333333333,3.164236068725586,hihp_p,0.021354166666666667,0.40073688328266144
19,22,0.02734375,1.530611276626587,hihp_p,0.021354166666666667,0.40073688328266144
19,23,0.022395833333333334,0.9122141599655152,hihp_p,0.021354166666666667,0.40073688328266144
19,24,0.02109375,0.169557511806488,D_p,0.021354166666666667,0.40073688328266144
19,25,0.019010416666666665,0.6322038173675537,C_p,0.021354166666666667,0.40073688328266144
19,26,0.019270833333333334,0.3419502973556518,D_p,0.021354166666666667,0.40073688328266144
19,27,0.038802083333333334,1.8157947063446045,hihp_p,0.021354166666666667,0.40073688328266144
19,28,0.02734375,0.4552832245826721,hihp_p,0.021354166666666667,0.40073688328266144
19,29,0.0234375,0.3138601183891296,hilp_p,0.021354166666666667,0.40073688328266144
19,30,0.0765625,2.79101037979126,hihp_p,0.021354166666666667,0.40073688328266144
19,31,0.02890625,1.1192851066589355,hihp_p,0.021354166666666667,0.40073688328266144
19,32,0.020833333333333332,0.2262014895677566,D_p,0.021354166666666667,0.40073688328266144
19,33,0.023177083333333334,0.6754258871078491,hihp_p,0.021354166666666667,0.40073688328266144
19,34,0.01953125,0.3181921243667602,D_p,0.021354166666666667,0.40073688328266144
19,35,0.022916666666666665,0.4695387184619903,hihp_p,0.021354166666666667,0.40073688328266144
19,36,0.020833333333333332,0.3323760628700256,D_p,0.021354166666666667,0.40073688328266144
19,37,0.025520833333333333,0.6336609125137329,hihp_p,0.021354166666666667,0.40073688328266144
19,38,0.02734375,1.6614125967025757,hihp_p,0.021354166666666667,0.40073688328266144
19,39,0.01953125,0.2253889739513397,D_p,0.021354166666666667,0.40073688328266144
20,0,0.025520833333333333,0.7480435371398926,hihp_p,0.021354166666666667,0.40073688328266144
20,1,0.02421875,0.4352264404296875,hihp_p,0.021354166666666667,0.40073688328266144
20,2,0.04114583333333333,2.591733455657959,hihp_p,0.021354166666666667,0.40073688328266144
20,3,0.02578125,0.7562341690063477,hihp_p,0.021354166666666667,0.40073688328266144
20,4,0.019791666666666666,0.2502104043960571,D_p,0.021354166666666667,0.40073688328266144
20,5,0.021354166666666667,0.5374730825424194,hihp_p,0.021354166666666667,0.40073688328266144
20,6,0.023177083333333334,0.3478217124938965,hilp_p,0.021354166666666667,0.40073688328266144
20,7,0.03229166666666667,1.9336347579956052,hihp_p,0.021354166666666667,0.40073688328266144
20,8,0.021354166666666667,0.25639808177948,hilp_p,0.021354166666666667,0.40073688328266144
20,9,0.020052083333333335,0.5800473093986511,C_p,0.021354166666666667,0.40073688328266144
20,10,0.040625,2.8810477256774902,hihp_p,0.021354166666666667,0.40073688328266144
20,11,0.0203125,0.2686216533184051,D_p,0.021354166666666667,0.40073688328266144
20,12,0.021354166666666667,0.2145662903785705,hilp_p,0.021354166666666667,0.40073688328266144
20,13,0.0265625,0.511180579662323,hihp_p,0.021354166666666667,0.40073688328266144
20,14,0.0234375,0.4213916957378387,hihp_p,0.021354166666666667,0.40073688328266144
20,15,0.03854166666666667,1.285408616065979,hihp_p,0.021354166666666667,0.40073688328266144
20,16,0.019010416666666665,0.2008857131004333,D_p,0.021354166666666667,0.40073688328266144
20,17,0.021354166666666667,0.1784597635269165,hilp_p,0.021354166666666667,0.40073688328266144
20,18,0.023697916666666666,0.1984575241804123,hilp_p,0.021354166666666667,0.40073688328266144
20,19,0.03958333333333333,1.54379403591156,hihp_p,0.021354166666666667,0.40073688328266144
20,20,0.01953125,0.4130285978317261,C_p,0.021354166666666667,0.40073688328266144
20,21,0.05,2.011631488800049,hihp_p,0.021354166666666667,0.40073688328266144
20,22,0.04453125,1.94614052772522,hihp_p,0.021354166666666667,0.40073688328266144
20,23,0.02265625,0.2153251022100448,hilp_p,0.021354166666666667,0.40073688328266144
20,24,0.028125,0.4240269064903259,hihp_p,0.021354166666666667,0.40073688328266144
20,25,0.01953125,0.2011695057153701,D_p,0.021354166666666667,0.40073688328266144
20,26,0.022135416666666668,0.4429349899291992,hihp_p,0.021354166666666667,0.40073688328266144
20,27,0.10833333333333334,4.770224094390869,hihp_p,0.021354166666666667,0.40073688328266144
20,28,0.0234375,0.843666136264801,hihp_p,0.021354166666666667,0.40073688328266144
20,29,0.01953125,0.2245695143938064,D_p,0.021354166666666667,0.40073688328266144
20,30,0.020052083333333335,0.2714430093765259,D_p,0.021354166666666667,0.40073688328266144
20,31,0.020052083333333335,0.2786940932273865,D_p,0.021354166666666667,0.40073688328266144
20,32,0.019010416666666665,0.1796572208404541,D_p,0.021354166666666667,0.40073688328266144
20,33,0.021614583333333333,0.3400014638900757,hilp_p,0.021354166666666667,0.40073688328266144
20,34,0.018229166666666668,0.1844081729650497,D_p,0.021354166666666667,0.40073688328266144
20,35,0.019791666666666666,0.4748078286647796,C_p,0.021354166666666667,0.40073688328266144
20,36,0.022395833333333334,0.2344933003187179,hilp_p,0.021354166666666667,0.40073688328266144
20,37,0.03177083333333333,1.8244045972824097,hihp_p,0.021354166666666667,0.40073688328266144
20,38,0.0203125,0.2291767448186874,D_p,0.021354166666666667,0.40073688328266144
20,39,0.020833333333333332,0.5162731409072876,C_p,0.021354166666666667,0.40073688328266144
21,0,0.019270833333333334,0.1508894115686416,D_p,0.021354166666666667,0.40073688328266144
21,1,0.017708333333333333,0.1365553885698318,D_p,0.021354166666666667,0.40073688328266144
21,2,0.01953125,0.1497405618429184,D_p,0.021354166666666667,0.40073688328266144
21,3,0.017708333333333333,0.2794041037559509,D_p,0.021354166666666667,0.40073688328266144
21,4,0.018489583333333334,0.2974568605422973,D_p,0.021354166666666667,0.40073688328266144
21,5,0.0265625,0.6831300258636475,hihp_p,0.021354166666666667,0.40073688328266144
21,6,0.02734375,1.2872322797775269,hihp_p,0.021354166666666667,0.40073688328266144
21,7,0.02265625,0.3021862506866455,hilp_p,0.021354166666666667,0.40073688328266144
21,8,0.020833333333333332,0.1631834506988525,D_p,0.021354166666666667,0.40073688328266144
21,9,0.03333333333333333,1.975803017616272,hihp_p,0.021354166666666667,0.40073688328266144
21,10,0.025520833333333333,0.5869094133377075,hihp_p,0.021354166666666667,0.40073688328266144
21,11,0.019010416666666665,0.161305695772171,D_p,0.021354166666666667,0.40073688328266144
21,12,0.022135416666666668,0.4913828670978546,hihp_p,0.021354166666666667,0.40073688328266144
21,13,0.025,0.7454618215560913,hihp_p,0.021354166666666667,0.40073688328266144
21,14,0.03046875,0.7948893904685974,hihp_p,0.021354166666666667,0.40073688328266144
21,15,0.020572916666666666,0.1597413718700409,D_p,0.021354166666666667,0.40073688328266144
21,16,0.017708333333333333,0.1501374989748001,D_p,0.021354166666666667,0.40073688328266144
21,17,0.0234375,0.7279634475708008,hihp_p,0.021354166666666667,0.40073688328266144
21,18,0.0203125,0.1489031165838241,D_p,0.021354166666666667,0.40073688328266144
21,19,0.021354166666666667,0.2604174315929413,hilp_p,0.021354166666666667,0.40073688328266144
21,20,0.039322916666666666,1.608001470565796,hihp_p,0.021354166666666667,0.40073688328266144
21,21,0.021614583333333333,0.1724147796630859,hilp_p,0.021354166666666667,0.40073688328266144
21,22,0.01640625,0.2603833079338074,D_p,0.021354166666666667,0.40073688328266144
21,23,0.026302083333333334,0.6002104878425598,hihp_p,0.021354166666666667,0.40073688328266144
21,24,0.018489583333333334,0.1562402546405792,D_p,0.021354166666666667,0.40073688328266144
21,25,0.019270833333333334,0.3447290062904358,D_p,0.021354166666666667,0.40073688328266144
21,26,0.07213541666666666,2.100181102752685,hihp_p,0.021354166666666667,0.40073688328266144
21,27,0.019010416666666665,0.1598090529441833,D_p,0.021354166666666667,0.40073688328266144
21,28,0.01953125,0.3543620407581329,D_p,0.021354166666666667,0.40073688328266144
21,29,0.043229166666666666,1.9168603420257568,hihp_p,0.021354166666666667,0.40073688328266144
21,30,0.057291666666666664,2.4130256175994877,hihp_p,0.021354166666666667,0.40073688328266144
21,31,0.018489583333333334,0.3388686180114746,D_p,0.021354166666666667,0.40073688328266144
21,32,0.017447916666666667,0.1918447017669677,D_p,0.021354166666666667,0.40073688328266144
21,33,0.025260416666666667,0.705940306186676,hihp_p,0.021354166666666667,0.40073688328266144
21,34,0.017708333333333333,0.2120828479528427,D_p,0.021354166666666667,0.40073688328266144
21,35,0.020052083333333335,0.1578294783830642,D_p,0.021354166666666667,0.40073688328266144
21,36,0.017447916666666667,0.1563393920660019,D_p,0.021354166666666667,0.40073688328266144
21,37,0.018489583333333334,0.2464565187692642,D_p,0.021354166666666667,0.40073688328266144
21,38,0.024739583333333332,0.6172853708267212,hihp_p,0.021354166666666667,0.40073688328266144
21,39,0.0234375,0.5023709535598755,hihp_p,0.021354166666666667,0.40073688328266144
22,0,0.018229166666666668,0.2172726988792419,D_p,0.021354166666666667,0.40073688328266144
22,1,0.017708333333333333,0.2552104592323303,D_p,0.021354166666666667,0.40073688328266144
22,2,0.07395833333333333,2.894328355789185,hihp_p,0.021354166666666667,0.40073688328266144
22,3,0.022395833333333334,0.449866771697998,hihp_p,0.021354166666666667,0.40073688328266144
22,4,0.019791666666666666,0.1509306281805038,D_p,0.021354166666666667,0.40073688328266144
22,5,0.023958333333333335,0.4465208649635315,hihp_p,0.021354166666666667,0.40073688328266144
22,6,0.05807291666666667,2.522536039352417,hihp_p,0.021354166666666667,0.40073688328266144
22,7,0.015625,0.1471939831972122,D_p,0.021354166666666667,0.40073688328266144
22,8,0.015104166666666667,0.3353766500949859,D_p,0.021354166666666667,0.40073688328266144
22,9,0.021614583333333333,0.8032909631729126,hihp_p,0.021354166666666667,0.40073688328266144
22,10,0.0265625,0.7233694195747375,hihp_p,0.021354166666666667,0.40073688328266144
22,11,0.018489583333333334,0.7383386492729187,C_p,0.021354166666666667,0.40073688328266144
22,12,0.021354166666666667,0.3277387022972107,hilp_p,0.021354166666666667,0.40073688328266144
22,13,0.018229166666666668,0.2794857621192932,D_p,0.021354166666666667,0.40073688328266144
22,14,0.019791666666666666,0.2419185787439346,D_p,0.021354166666666667,0.40073688328266144
22,15,0.021354166666666667,0.404009073972702,hihp_p,0.021354166666666667,0.40073688328266144
22,16,0.08619791666666667,6.219728946685791,hihp_p,0.021354166666666667,0.40073688328266144
22,17,0.021614583333333333,0.7723325490951538,hihp_p,0.021354166666666667,0.40073688328266144
22,18,0.055989583333333336,3.458937168121338,hihp_p,0.021354166666666667,0.40073688328266144
22,19,0.04296875,2.718752145767212,hihp_p,0.021354166666666667,0.40073688328266144
22,20,0.015104166666666667,0.1322592794895172,D_p,0.021354166666666667,0.40073688328266144
22,21,0.021875,0.2055132687091827,hilp_p,0.021354166666666667,0.40073688328266144
22,22,0.0296875,1.5680263042449951,hihp_p,0.021354166666666667,0.40073688328266144
22,23,0.022395833333333334,0.1624581068754196,hilp_p,0.021354166666666667,0.40073688328266144
22,24,0.01796875,0.2313568890094757,D_p,0.021354166666666667,0.40073688328266144
22,25,0.022135416666666668,0.3023490309715271,hilp_p,0.021354166666666667,0.40073688328266144
22,26,0.018489583333333334,0.1712251007556915,D_p,0.021354166666666667,0.40073688328266144
22,27,0.01875,0.1477234661579132,D_p,0.021354166666666667,0.40073688328266144
22,28,0.020052083333333335,0.2896953225135803,D_p,0.021354166666666667,0.40073688328266144
22,29,0.020052083333333335,0.3300503492355346,D_p,0.021354166666666667,0.40073688328266144
22,30,0.028125,1.5860066413879397,hihp_p,0.021354166666666667,0.40073688328266144
22,31,0.017447916666666667,0.1368647813796997,D_p,0.021354166666666667,0.40073688328266144
22,32,0.020572916666666666,0.3239644467830658,D_p,0.021354166666666667,0.40073688328266144
22,33,0.018489583333333334,0.2410731613636016,D_p,0.021354166666666667,0.40073688328266144
22,34,0.02109375,0.1948363780975341,D_p,0.021354166666666667,0.40073688328266144
22,35,0.022395833333333334,0.2048972994089126,hilp_p,0.021354166666666667,0.40073688328266144
22,36,0.022135416666666668,0.3372221291065216,hilp_p,0.021354166666666667,0.40073688328266144
22,37,0.020833333333333332,0.5626212358474731,C_p,0.021354166666666667,0.40073688328266144
22,38,0.024479166666666666,0.5104995965957642,hihp_p,0.021354166666666667,0.40073688328266144
22,39,0.01953125,0.1460316032171249,D_p,0.021354166666666667,0.40073688328266144
23,0,0.0171875,0.1998236328363418,D_p,0.021354166666666667,0.40073688328266144
23,1,0.020833333333333332,0.2069674134254455,D_p,0.021354166666666667,0.40073688328266144
23,2,0.020572916666666666,0.4621089398860931,C_p,0.021354166666666667,0.40073688328266144
23,3,0.020052083333333335,0.4937647581100464,C_p,0.021354166666666667,0.40073688328266144
23,4,0.02578125,0.7959493398666382,hihp_p,0.021354166666666667,0.40073688328266144
23,5,0.01953125,0.2802353799343109,D_p,0.021354166666666667,0.40073688328266144
23,6,0.022395833333333334,0.7076514363288879,hihp_p,0.021354166666666667,0.40073688328266144
23,7,0.022395833333333334,0.1467372328042984,hilp_p,0.021354166666666667,0.40073688328266144
23,8,0.025520833333333333,1.4998836517333984,hihp_p,0.021354166666666667,0.40073688328266144
23,9,0.025260416666666667,0.9707133769989014,hihp_p,0.021354166666666667,0.40073688328266144
23,10,0.018489583333333334,0.4376673698425293,C_p,0.021354166666666667,0.40073688328266144
23,11,0.018489583333333334,0.3672260046005249,D_p,0.021354166666666667,0.40073688328266144
23,12,0.022395833333333334,1.2047083377838137,hihp_p,0.021354166666666667,0.40073688328266144
23,13,0.0171875,0.405336856842041,C_p,0.021354166666666667,0.40073688328266144
23,14,0.01953125,0.5440563559532166,C_p,0.021354166666666667,0.40073688328266144
23,15,0.030729166666666665,1.8033784627914429,hihp_p,0.021354166666666667,0.40073688328266144
23,16,0.018229166666666668,0.2338645309209823,D_p,0.021354166666666667,0.40073688328266144
23,17,0.027083333333333334,2.069567441940308,hihp_p,0.021354166666666667,0.40073688328266144
23,18,0.05,1.8293781280517576,hihp_p,0.021354166666666667,0.40073688328266144
23,19,0.01875,0.2406760603189468,D_p,0.021354166666666667,0.40073688328266144
23,20,0.04114583333333333,1.4577441215515137,hihp_p,0.021354166666666667,0.40073688328266144
23,21,0.12109375,5.975017070770264,hihp_p,0.021354166666666667,0.40073688328266144
23,22,0.0203125,0.1970665007829666,D_p,0.021354166666666667,0.40073688328266144
23,23,0.0203125,0.1809642314910888,D_p,0.021354166666666667,0.40073688328266144
23,24,0.016666666666666666,0.2571664452552795,D_p,0.021354166666666667,0.40073688328266144
23,25,0.02109375,0.2992377877235412,D_p,0.021354166666666667,0.40073688328266144
23,26,0.016666666666666666,0.1918608397245407,D_p,0.021354166666666667,0.40073688328266144
