seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
44,8,7,,,,0.0,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,8,C,0.4391322166405263,0.4391322166405263,2.90875506401062,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,9,C,0.4970449902013346,0.4970449902013346,4.209765434265137,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,10,D,0.2804072142539269,0.2804072142539269,0.22189298272132874,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,11,D,0.24339354694650472,0.24339354694650472,0.009481492452323437,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,12,D,0.009095524804266676,0.009095524804266676,0.00015527592040598392,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,13,D,0.33945521402788964,0.33945521402788964,0.8229448199272156,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,14,C,0.4955408829578959,0.4955408829578959,9.252521514892578,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,15,C,0.4784403318522084,0.4784403318522084,2.9790613651275635,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,16,hihp,0.6309980009733338,0.6309980009733338,9.284212112426758,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,17,C,0.07727822913330114,0.07727822913330114,3.668766736984253,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,18,D,0.0022028078890110577,0.0022028078890110577,0.0002648743975441903,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,19,D,0.07716136164278052,0.07716136164278052,0.05746128037571907,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,20,C,0.482599992515311,0.482599992515311,7.1121416091918945,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,21,D,0.3859597162926687,0.3859597162926687,1.4748399257659912,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,22,C,0.43929167576299416,0.43929167576299416,3.2224557399749756,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,23,C,0.4994039424587228,0.4994039424587228,26.093793869018555,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,24,C,0.4021578237051337,0.4021578237051337,3.0653951168060303,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,25,D,0.27141931502472577,0.27141931502472577,0.15781275928020477,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,26,C,0.45820029850810257,0.45820029850810257,6.153376579284668,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,27,C,0.43088905345848616,0.43088905345848616,10.771759986877441,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,28,C,0.4933595771394042,0.4933595771394042,3.7055013179779053,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,29,C,0.4928168816599749,0.4928168816599749,8.5657958984375,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,30,C,0.45493728500612307,0.45493728500612307,2.4712977409362793,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,8,31,C,0.4404512105976232,0.4404512105976232,2.7822585105895996,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,0,D,0.2127184107000423,0.2127184107000423,0.604877233505249,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,1,D,0.474564259938723,0.474564259938723,1.9317657947540283,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,2,D,0.493046081883619,0.493046081883619,1.775672435760498,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,3,C,0.4544713706919193,0.4544713706919193,2.4252254962921143,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,4,C,0.44668738008568065,0.44668738008568065,2.3642585277557373,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,5,C,0.46062949037282575,0.46062949037282575,2.614274740219116,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,6,C,0.4921802871458227,0.4921802871458227,3.1578831672668457,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,7,C,0.5053288059550517,0.5053288059550517,2.614624500274658,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,8,C,0.13547272537669663,0.13547272537669663,2.4122297763824463,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,9,C,0.4384357585356428,0.4384357585356428,2.4139745235443115,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,10,C,0.458493939462788,0.458493939462788,2.0557568073272705,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,11,C,0.4911521466574072,0.4911521466574072,2.586592674255371,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,12,C,0.0900367199055225,0.0900367199055225,2.5549867153167725,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,13,D,0.06017732967262637,0.06017732967262637,0.14574991166591644,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,14,C,0.34889630165584623,0.34889630165584623,4.506472587585449,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,15,C,0.4966830759758509,0.4966830759758509,4.687855243682861,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,16,,,,6.741333322679566e-07,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,17,,,,2.4655429342601565e-07,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,18,D,0.3520648691268259,0.3520648691268259,0.2644733488559723,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,19,D,0.4675874948712746,0.4675874948712746,0.576411247253418,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,20,C,0.010015679871396094,0.010015679871396094,2.7209277153015137,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,21,C,0.2523611956447373,0.2523611956447373,4.810370922088623,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,22,,,,5.086263286102621e-07,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,23,C,0.458274054343437,0.458274054343437,3.8458008766174316,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,24,C,0.4958448743061397,0.4958448743061397,4.230960369110107,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,25,C,0.4963635847595038,0.4963635847595038,4.768719673156738,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,26,D,0.4282091158739589,0.4282091158739589,1.3970071077346802,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,27,D,0.3029127990482037,0.3029127990482037,0.2657034695148468,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,28,C,0.4907443296362055,0.4907443296362055,3.4700353145599365,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,29,C,0.4894207814697851,0.4894207814697851,3.8899757862091064,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,30,D,0.46178128666332413,0.46178128666332413,1.7264610528945923,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,9,31,C,0.49546721144539596,0.49546721144539596,4.298121452331543,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,0,D,0.4667359567518289,0.4667359567518289,1.4055806398391724,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,1,C,0.4333769876783486,0.4333769876783486,3.7687463760375977,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,2,,,,0.0,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,3,,,,0.0,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,4,D,0.42079183380566865,0.42079183380566865,1.2755759954452515,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,5,D,0.26669644387469016,0.26669644387469016,1.413507103919983,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,6,C,0.49087778850553065,0.49087778850553065,5.065995216369629,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,7,D,0.44146688528247685,0.44146688528247685,1.431198239326477,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,8,D,0.004565132295260873,0.004565132295260873,1.497792163718259e-05,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,9,D,0.16619318619024073,0.16619318619024073,0.0025547295808792114,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,10,C,0.37579176823399313,0.37579176823399313,3.7844040393829346,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,11,C,0.49980220574247247,0.49980220574247247,5.1606340408325195,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,12,D,0.42208239598330577,0.42208239598330577,0.5701693296432495,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,13,C,0.50073793963734,0.50073793963734,11.67701244354248,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,14,C,0.5036235651638062,0.5036235651638062,4.809021472930908,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,15,D,0.34093317143009333,0.34093317143009333,1.5149197578430176,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,16,D,0.4722766146282877,0.4722766146282877,1.7037781476974487,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,17,C,0.3624119179915393,0.3624119179915393,2.7952535152435303,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,18,C,0.49799241673733674,0.49799241673733674,7.934962749481201,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,19,C,0.4946311242050023,0.4946311242050023,11.145657539367676,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,20,,,,1.73846881335038e-09,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,21,,,,0.0,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,22,C,0.5113726983353225,0.5113726983353225,6.288924694061279,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,23,D,0.2991704852479937,0.2991704852479937,0.0677802786231041,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,24,hihp,0.5518347013673787,0.5518347013673787,2.246166229248047,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,25,hihp,0.5143808854610068,0.5143808854610068,6.816619396209717,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,26,C,0.44385763596341105,0.44385763596341105,3.449446678161621,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,27,C,0.41896077806113274,0.41896077806113274,4.591841697692871,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,28,C,0.33053037369737864,0.33053037369737864,5.244076251983643,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,29,C,0.4437276598412859,0.4437276598412859,3.2853877544403076,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,30,hihp,0.8151601166686315,0.8151601166686315,2.6834778785705566,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,10,31,D,0.3210773222961657,0.3210773222961657,1.206807255744934,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,0,C,0.5003670698041325,0.5003670698041325,10.058053970336914,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,1,D,0.4822651744941327,0.4822651744941327,0.7062366604804993,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,2,D,0.0711490214680172,0.0711490214680172,0.19010613858699799,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,3,D,0.3780333588382749,0.3780333588382749,1.161665439605713,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,4,D,0.31632271316300486,0.31632271316300486,1.4170690774917603,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,5,C,0.4883595996187065,0.4883595996187065,2.371314287185669,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,6,D,0.1935908016345363,0.1935908016345363,0.0066070109605789185,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,7,D,0.20148291703499524,0.20148291703499524,0.007458947133272886,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,8,C,0.42430935774200007,0.42430935774200007,1.9766125679016113,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,9,D,0.3670268843086148,0.3670268843086148,1.7027759552001953,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
44,11,10,hilp,0.5419621097326984,0.5419621097326984,1.9282559156417847,"pair10,pair11,pair25,pair26,pair31,pair32,pair33,pair35,pair46,pair50,pair53,pair54,pair56,pair60,pair63,pair70,pair73,pair82,pair86,pair99"
