trial_id,layer,head,perturbation_l2
P136_10043,67,58,0.05263688415288925
P136_10043,67,59,0.0481853187084198
P136_10043,67,60,0.5068874359130859
P136_10043,67,61,0.04713469371199608
P136_10043,67,62,0.07435871660709381
P136_10043,67,63,0.05060044676065445
P136_10043,68,0,0.06770625710487366
P136_10043,68,1,0.016750559210777283
P136_10043,68,2,0.009991071186959743
P136_10043,68,3,0.10712995380163193
P136_10043,68,4,0.019240304827690125
P136_10043,68,5,0.031886737793684006
P136_10043,68,6,0.004393327049911022
P136_10043,68,7,0.026206327602267265
P136_10043,68,8,0.15499059855937958
P136_10043,68,9,0.03786596283316612
P136_10043,68,10,0.061191048473119736
P136_10043,68,11,0.042736899107694626
P136_10043,68,12,0.03544827178120613
P136_10043,68,13,0.12810972332954407
P136_10043,68,14,0.47141724824905396
P136_10043,68,15,0.27319884300231934
P136_10043,68,16,0.12087222933769226
P136_10043,68,17,0.18945646286010742
P136_10043,68,18,0.16611866652965546
P136_10043,68,19,0.13559666275978088
P136_10043,68,20,0.5473296046257019
P136_10043,68,21,0.2705119848251343
P136_10043,68,22,0.05390150845050812
P136_10043,68,23,0.12255768477916718
P136_10043,68,24,0.041049130260944366
P136_10043,68,25,0.07810484617948532
P136_10043,68,26,0.10384861379861832
P136_10043,68,27,0.09851054102182388
P136_10043,68,28,0.462204247713089
P136_10043,68,29,0.05517754331231117
P136_10043,68,30,0.20926718413829803
P136_10043,68,31,0.3026728332042694
P136_10043,68,32,0.011797633022069931
P136_10043,68,33,0.005709852557629347
P136_10043,68,34,0.008102523162961006
P136_10043,68,35,0.025116240605711937
P136_10043,68,36,0.01208343543112278
P136_10043,68,37,0.03565748780965805
P136_10043,68,38,0.06507466733455658
P136_10043,68,39,0.01382677722722292
P136_10043,68,40,0.08483705669641495
P136_10043,68,41,0.038947541266679764
P136_10043,68,42,0.07436015456914902
P136_10043,68,43,0.13202600181102753
P136_10043,68,44,0.08940284699201584
P136_10043,68,45,0.13601276278495789
P136_10043,68,46,0.09311722964048386
P136_10043,68,47,0.04910658672451973
P136_10043,68,48,0.04530706629157066
P136_10043,68,49,0.1267835646867752
P136_10043,68,50,0.02490023337304592
P136_10043,68,51,0.06821524351835251
P136_10043,68,52,0.03401995077729225
P136_10043,68,53,0.037241317331790924
P136_10043,68,54,0.03548272326588631
P136_10043,68,55,0.06120770797133446
P136_10043,68,56,0.022973258048295975
P136_10043,68,57,0.033667486160993576
P136_10043,68,58,0.023496078327298164
P136_10043,68,59,0.011270279996097088
P136_10043,68,60,0.00887377094477415
P136_10043,68,61,0.023641930893063545
P136_10043,68,62,0.018341360613703728
P136_10043,68,63,0.008677723817527294
P136_10043,69,0,0.06470098346471786
P136_10043,69,1,0.0200676117092371
P136_10043,69,2,0.013584477826952934
P136_10043,69,3,0.012816028669476509
P136_10043,69,4,0.02369038388133049
P136_10043,69,5,0.041297778487205505
P136_10043,69,6,0.01243583019822836
P136_10043,69,7,0.04385590925812721
P136_10043,69,8,0.01589086651802063
P136_10043,69,9,0.008130062371492386
P136_10043,69,10,0.02226848527789116
P136_10043,69,11,0.03043663688004017
P136_10043,69,12,0.01180180348455906
P136_10043,69,13,0.018258240073919296
P136_10043,69,14,0.008233364671468735
P136_10043,69,15,0.005615648813545704
P136_10043,69,16,0.040317680686712265
P136_10043,69,17,0.08003823459148407
P136_10043,69,18,0.009408683516085148
P136_10043,69,19,0.16804465651512146
P136_10043,69,20,0.05770142003893852
P136_10043,69,21,0.028536023572087288
P136_10043,69,22,0.022457532584667206
P136_10043,69,23,0.06373970955610275
P136_10043,69,24,0.07101921737194061
P136_10043,69,25,0.06353412568569183
P136_10043,69,26,0.24574138224124908
P136_10043,69,27,0.04311266168951988
P136_10043,69,28,0.12656177580356598
P136_10043,69,29,0.08043256402015686
P136_10043,69,30,0.035249050706624985
P136_10043,69,31,0.0665828213095665
P136_10043,69,32,0.03767076134681702
P136_10043,69,33,0.13325409591197968
P136_10043,69,34,0.0392940379679203
P136_10043,69,35,0.2097776085138321
P136_10043,69,36,0.03957081958651543
P136_10043,69,37,0.1888447105884552
P136_10043,69,38,0.056563690304756165
P136_10043,69,39,0.1546318531036377
P136_10043,69,40,0.14078599214553833
P136_10043,69,41,0.14868637919425964
P136_10043,69,42,0.07108809053897858
P136_10043,69,43,0.09278734773397446
P136_10043,69,44,0.0903937891125679
P136_10043,69,45,0.06937558203935623
P136_10043,69,46,0.04102622717618942
P136_10043,69,47,0.33045852184295654
P136_10043,69,48,0.08352996408939362
P136_10043,69,49,0.023788457736372948
P136_10043,69,50,0.0033316072076559067
P136_10043,69,51,0.022377584129571915
P136_10043,69,52,0.06269292533397675
P136_10043,69,53,0.03324250876903534
P136_10043,69,54,0.0947427824139595
P136_10043,69,55,0.04845969378948212
P136_10043,69,56,0.029963335022330284
P136_10043,69,57,0.06781811267137527
P136_10043,69,58,0.030615925788879395
P136_10043,69,59,0.033153921365737915
P136_10043,69,60,0.04364316537976265
P136_10043,69,61,0.0407836027443409
P136_10043,69,62,0.05432732403278351
P136_10043,69,63,0.010040332563221455
P136_10043,70,0,0.19311988353729248
P136_10043,70,1,0.19709239900112152
P136_10043,70,2,0.24125182628631592
P136_10043,70,3,0.4492826461791992
P136_10043,70,4,0.5167353749275208
P136_10043,70,5,0.14997760951519012
P136_10043,70,6,0.32154762744903564
P136_10043,70,7,0.7514448761940002
P136_10043,70,8,0.1847495138645172
P136_10043,70,9,0.1533752828836441
P136_10043,70,10,0.20628853142261505
P136_10043,70,11,0.21569935977458954
P136_10043,70,12,0.04794927313923836
P136_10043,70,13,0.12966305017471313
P136_10043,70,14,0.42566168308258057
P136_10043,70,15,0.044773347675800323
P136_10043,70,16,0.009752077981829643
P136_10043,70,17,0.06020801514387131
P136_10043,70,18,0.027967656031250954
P136_10043,70,19,0.02781602367758751
P136_10043,70,20,0.02304236590862274
P136_10043,70,21,0.03831331431865692
P136_10043,70,22,0.23079736530780792
P136_10043,70,23,0.007426836062222719
P136_10043,70,24,0.1537030190229416
P136_10043,70,25,0.11971918493509293
P136_10043,70,26,0.03070533089339733
P136_10043,70,27,0.096490778028965
P136_10043,70,28,0.025186996906995773
P136_10043,70,29,0.026623046025633812
P136_10043,70,30,0.06484434008598328
P136_10043,70,31,0.07742535322904587
P136_10043,70,32,0.016137998551130295
P136_10043,70,33,0.03560987114906311
P136_10043,70,34,0.07478369027376175
P136_10043,70,35,0.0597500316798687
P136_10043,70,36,0.08100886642932892
P136_10043,70,37,0.19695240259170532
P136_10043,70,38,0.06247758865356445
P136_10043,70,39,0.05766390636563301
P136_10043,70,40,0.13562016189098358
P136_10043,70,41,0.5404987335205078
P136_10043,70,42,0.418876975774765
P136_10043,70,43,0.06833209097385406
P136_10043,70,44,0.12206117063760757
P136_10043,70,45,0.15301626920700073
P136_10043,70,46,0.664624035358429
P136_10043,70,47,0.1503136307001114
P136_10043,70,48,0.009953191503882408
P136_10043,70,49,0.04703029990196228
P136_10043,70,50,0.37658560276031494
P136_10043,70,51,0.05235074460506439
P136_10043,70,52,0.19291700422763824
P136_10043,70,53,0.09349681437015533
P136_10043,70,54,0.03119390457868576
P136_10043,70,55,0.3433791697025299
P136_10043,70,56,0.05937296524643898
P136_10043,70,57,0.06362580507993698
P136_10043,70,58,0.027477329596877098
P136_10043,70,59,0.10687819123268127
P136_10043,70,60,0.07699818164110184
P136_10043,70,61,0.006035948637872934
P136_10043,70,62,0.03977559134364128
P136_10043,70,63,0.03667082637548447
P136_10043,71,0,0.40104129910469055
P136_10043,71,1,0.5724039673805237
P136_10043,71,2,0.44938287138938904
P136_10043,71,3,0.06736528873443604
P136_10043,71,4,0.4784364104270935
P136_10043,71,5,0.28497549891471863
P136_10043,71,6,0.12298405915498734
P136_10043,71,7,0.2771766185760498
P136_10043,71,8,0.17000511288642883
P136_10043,71,9,0.07061555236577988
P136_10043,71,10,0.19587865471839905
P136_10043,71,11,0.02149309776723385
P136_10043,71,12,0.18977096676826477
P136_10043,71,13,0.7191200256347656
P136_10043,71,14,0.144357368350029
P136_10043,71,15,0.0961863249540329
P136_10043,71,16,0.03860117122530937
P136_10043,71,17,0.05865003913640976
P136_10043,71,18,0.12529537081718445
P136_10043,71,19,0.022269202396273613
P136_10043,71,20,0.2748234272003174
P136_10043,71,21,0.04076017811894417
P136_10043,71,22,0.2600002884864807
P136_10043,71,23,0.014702188782393932
P136_10043,71,24,0.05741870403289795
P136_10043,71,25,0.02073931135237217
P136_10043,71,26,0.05247475951910019
P136_10043,71,27,0.07011300325393677
P136_10043,71,28,0.10006527602672577
P136_10043,71,29,0.025894803926348686
P136_10043,71,30,0.21781906485557556
P136_10043,71,31,0.16459985077381134
P136_10043,71,32,0.043787091970443726
P136_10043,71,33,0.2183813452720642
P136_10043,71,34,0.04504537209868431
P136_10043,71,35,0.0725339725613594
P136_10043,71,36,0.03274426609277725
P136_10043,71,37,0.024087533354759216
P136_10043,71,38,0.06520945578813553
P136_10043,71,39,0.04938076436519623
P136_10043,71,40,0.08881156146526337
P136_10043,71,41,0.12450423836708069
P136_10043,71,42,0.9382689595222473
P136_10043,71,43,0.08393212407827377
P136_10043,71,44,0.5536895394325256
P136_10043,71,45,0.783488929271698
P136_10043,71,46,0.09610331058502197
P136_10043,71,47,0.4295540452003479
P136_10043,71,48,0.023212581872940063
P136_10043,71,49,0.08152676373720169
P136_10043,71,50,0.04297187179327011
P136_10043,71,51,0.07771197706460953
P136_10043,71,52,0.10179223120212555
P136_10043,71,53,0.053269583731889725
P136_10043,71,54,0.0794433131814003
P136_10043,71,55,0.1742211878299713
P136_10043,71,56,0.020230600610375404
P136_10043,71,57,0.01757170632481575
P136_10043,71,58,0.032569728791713715
P136_10043,71,59,0.03653386980295181
P136_10043,71,60,0.010114016011357307
P136_10043,71,61,0.06489308178424835
P136_10043,71,62,0.05479467287659645
P136_10043,71,63,0.020956560969352722
P136_10043,72,0,0.03574778139591217
P136_10043,72,1,0.02946387231349945
P136_10043,72,2,0.11768253147602081
P136_10043,72,3,0.043180227279663086
P136_10043,72,4,0.05197080224752426
P136_10043,72,5,0.05630574747920036
P136_10043,72,6,0.09768466651439667
P136_10043,72,7,0.22787724435329437
P136_10043,72,8,0.040832556784152985
P136_10043,72,9,0.06291323900222778
P136_10043,72,10,0.058902908116579056
P136_10043,72,11,0.23510101437568665
P136_10043,72,12,0.19105218350887299
P136_10043,72,13,0.07641793042421341
P136_10043,72,14,0.1293477714061737
P136_10043,72,15,0.17848819494247437
P136_10043,72,16,0.0863277018070221
P136_10043,72,17,0.4258064329624176
P136_10043,72,18,0.13982610404491425
P136_10043,72,19,0.47267580032348633
P136_10043,72,20,0.026477575302124023
P136_10043,72,21,0.13876274228096008
P136_10043,72,22,0.21662455797195435
P136_10043,72,23,0.03400563448667526
P136_10043,72,24,0.29115137457847595
P136_10043,72,25,0.33628252148628235
P136_10043,72,26,0.4836626648902893
P136_10043,72,27,0.08583507686853409
P136_10043,72,28,0.09530644863843918
P136_10043,72,29,0.11441776901483536
P136_10043,72,30,0.13141562044620514
P136_10043,72,31,0.082149937748909
P136_10043,72,32,0.30619025230407715
P136_10043,72,33,0.3366398215293884
P136_10043,72,34,0.05256616696715355
P136_10043,72,35,0.11114218831062317
P136_10043,72,36,0.23015213012695312
P136_10043,72,37,0.40276774764060974
P136_10043,72,38,0.19277413189411163
P136_10043,72,39,0.06533478200435638
P136_10043,72,40,0.38243916630744934
P136_10043,72,41,0.36060193181037903
P136_10043,72,42,0.5559187531471252
P136_10043,72,43,0.11123216897249222
P136_10043,72,44,0.28631463646888733
P136_10043,72,45,0.34563225507736206
P136_10043,72,46,0.580162763595581
P136_10043,72,47,0.37853148579597473
P136_10043,72,48,0.06780209392309189
P136_10043,72,49,0.13398350775241852
P136_10043,72,50,0.4436742663383484
P136_10043,72,51,0.029998045414686203
P136_10043,72,52,0.10621178150177002
P136_10043,72,53,0.8993508815765381
P136_10043,72,54,0.5667489171028137
P136_10043,72,55,0.1972397267818451
P136_10043,72,56,0.1360548883676529
P136_10043,72,57,0.2017332762479782
P136_10043,72,58,0.09988010674715042
P136_10043,72,59,0.19913078844547272
P136_10043,72,60,0.06520689278841019
P136_10043,72,61,0.04201847314834595
P136_10043,72,62,0.2900048792362213
P136_10043,72,63,0.10180983692407608
P136_10043,73,0,0.28511667251586914
P136_10043,73,1,0.05661125108599663
P136_10043,73,2,0.019605116918683052
P136_10043,73,3,0.039027757942676544
P136_10043,73,4,0.04304693266749382
P136_10043,73,5,0.21909549832344055
P136_10043,73,6,0.36940521001815796
P136_10043,73,7,0.05803963541984558
P136_10043,73,8,0.07320348173379898
P136_10043,73,9,0.015189027413725853
P136_10043,73,10,0.4243713319301605
P136_10043,73,11,0.15743644535541534
P136_10043,73,12,0.18744148313999176
P136_10043,73,13,0.1331218034029007
P136_10043,73,14,0.05940242111682892
P136_10043,73,15,0.307864785194397
P136_10043,73,16,0.1015501394867897
P136_10043,73,17,0.22896607220172882
P136_10043,73,18,0.04474363476037979
P136_10043,73,19,0.27471300959587097
P136_10043,73,20,0.018591973930597305
P136_10043,73,21,0.11156551539897919
P136_10043,73,22,0.47434201836586
P136_10043,73,23,0.01438436470925808
P136_10043,73,24,0.21379640698432922
P136_10043,73,25,0.6086685061454773
P136_10043,73,26,0.7955570220947266
P136_10043,73,27,0.2769446074962616
P136_10043,73,28,0.19261230528354645
P136_10043,73,29,0.9721415638923645
P136_10043,73,30,0.0833347737789154
P136_10043,73,31,0.19650913774967194
P136_10043,73,32,0.06530682742595673
P136_10043,73,33,0.06422428786754608
P136_10043,73,34,0.1641884446144104
P136_10043,73,35,0.11619654297828674
P136_10043,73,36,0.15953394770622253
P136_10043,73,37,0.17738373577594757
P136_10043,73,38,0.07307426631450653
P136_10043,73,39,0.1930154412984848
P136_10043,73,40,0.08303191512823105
P136_10043,73,41,0.0845392718911171
P136_10043,73,42,0.021257739514112473
P136_10043,73,43,0.2864047884941101
P136_10043,73,44,0.09210006147623062
P136_10043,73,45,0.5323390364646912
P136_10043,73,46,0.05924767255783081
P136_10043,73,47,0.160466268658638
P136_10043,73,48,0.10144799202680588
P136_10043,73,49,0.0943896621465683
P136_10043,73,50,0.7081165313720703
P136_10043,73,51,0.1420610100030899
P136_10043,73,52,0.2110804170370102
P136_10043,73,53,0.06887499988079071
P136_10043,73,54,0.28663477301597595
P136_10043,73,55,0.35884541273117065
P136_10043,73,56,0.12985357642173767
P136_10043,73,57,1.4540654420852661
P136_10043,73,58,0.468148410320282
P136_10043,73,59,0.13615190982818604
P136_10043,73,60,0.06933004409074783
P136_10043,73,61,0.33806732296943665
P136_10043,73,62,0.2616370916366577
P136_10043,73,63,0.38862019777297974
P136_10043,74,0,0.1834753006696701
P136_10043,74,1,0.021154697984457016
P136_10043,74,2,0.04234820604324341
P136_10043,74,3,1.2069125175476074
P136_10043,74,4,0.02128579467535019
P136_10043,74,5,0.3480471074581146
P136_10043,74,6,0.05972610414028168
P136_10043,74,7,0.10701540112495422
P136_10043,74,8,0.1618756353855133
P136_10043,74,9,0.7676385641098022
P136_10043,74,10,0.1623491495847702
P136_10043,74,11,0.09522634744644165
P136_10043,74,12,0.46999192237854004
P136_10043,74,13,0.640937089920044
P136_10043,74,14,0.11859425157308578
P136_10043,74,15,0.4733205735683441
P136_10043,74,16,0.0580928660929203
P136_10043,74,17,0.20655538141727448
P136_10043,74,18,0.1631235033273697
P136_10043,74,19,0.05906463414430618
P136_10043,74,20,0.1658913493156433
P136_10043,74,21,0.4319148659706116
P136_10043,74,22,1.1735796928405762
P136_10043,74,23,0.07225609570741653
P136_10043,74,24,0.6114832758903503
P136_10043,74,25,0.459267795085907
P136_10043,74,26,3.110309362411499
P136_10043,74,27,0.08149115741252899
P136_10043,74,28,0.4030284881591797
P136_10043,74,29,0.06758521497249603
P136_10043,74,30,0.08334391564130783
P136_10043,74,31,0.1603328436613083
P136_10043,74,32,0.1354253888130188
P136_10043,74,33,0.266997367143631
P136_10043,74,34,0.24880126118659973
P136_10043,74,35,0.07829181104898453
P136_10043,74,36,0.17717976868152618
P136_10043,74,37,0.09323273599147797
P136_10043,74,38,0.34993776679039
P136_10043,74,39,0.12122007459402084
P136_10043,74,40,0.06521932035684586
P136_10043,74,41,0.1498117595911026
P136_10043,74,42,0.08615583926439285
P136_10043,74,43,0.13349124789237976
P136_10043,74,44,0.03934723883867264
P136_10043,74,45,0.11804186552762985
P136_10043,74,46,0.06874363124370575
P136_10043,74,47,0.07111683487892151
P136_10043,74,48,0.2919508218765259
P136_10043,74,49,0.03892689570784569
P136_10043,74,50,0.10588066279888153
P136_10043,74,51,0.13876299560070038
P136_10043,74,52,0.028527511283755302
P136_10043,74,53,0.06608805060386658
P136_10043,74,54,0.08024898916482925
P136_10043,74,55,0.04607731103897095
P136_10043,74,56,0.25987744331359863
P136_10043,74,57,0.2591745853424072
P136_10043,74,58,0.04729503393173218
P136_10043,74,59,0.5063766837120056
P136_10043,74,60,0.10488902777433395
P136_10043,74,61,0.3022961914539337
P136_10043,74,62,0.13132531940937042
P136_10043,74,63,0.1765168458223343
P136_10043,75,0,0.03358902782201767
P136_10043,75,1,0.20588503777980804
P136_10043,75,2,0.04804103821516037
P136_10043,75,3,0.1437055617570877
P136_10043,75,4,0.08975780755281448
P136_10043,75,5,0.03160667046904564
P136_10043,75,6,0.017940236255526543
P136_10043,75,7,0.01421270240098238
P136_10043,75,8,0.10262488573789597
P136_10043,75,9,0.46177998185157776
P136_10043,75,10,0.2529681921005249
P136_10043,75,11,0.6507106423377991
P136_10043,75,12,0.8523210287094116
P136_10043,75,13,0.3378039002418518
P136_10043,75,14,0.5460563898086548
P136_10043,75,15,0.22108760476112366
P136_10043,75,16,0.21502748131752014
P136_10043,75,17,0.14082249999046326
P136_10043,75,18,0.500747799873352
P136_10043,75,19,0.8325226902961731
P136_10043,75,20,0.07917291671037674
P136_10043,75,21,0.18914751708507538
P136_10043,75,22,0.05152496322989464
P136_10043,75,23,0.07412572205066681
P136_10043,75,24,1.9878153800964355
P136_10043,75,25,0.5217627882957458
P136_10043,75,26,0.6735344529151917
