layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
19,24,0.021875,0.008804160170257,hilp_p,0.020833333333333332,0.2509546428918838
19,25,0.017708333333333333,0.1618506014347076,D_p,0.020833333333333332,0.2509546428918838
19,26,0.019791666666666666,0.041639506816864,D_p,0.020833333333333332,0.2509546428918838
19,27,0.017708333333333333,0.0491243302822113,D_p,0.020833333333333332,0.2509546428918838
19,28,0.016666666666666666,0.0527428537607193,D_p,0.020833333333333332,0.2509546428918838
19,29,0.020833333333333332,0.2346592396497726,hilp_p,0.020833333333333332,0.2509546428918838
19,30,0.016666666666666666,0.2274495810270309,D_p,0.020833333333333332,0.2509546428918838
19,31,0.019791666666666666,0.1164613589644432,D_p,0.020833333333333332,0.2509546428918838
20,0,0.01875,0.4606392681598663,C_p,0.020833333333333332,0.2509546428918838
20,1,0.026041666666666668,1.3349454402923584,hihp_p,0.020833333333333332,0.2509546428918838
20,2,0.016666666666666666,0.201541468501091,D_p,0.020833333333333332,0.2509546428918838
20,3,0.017708333333333333,0.4424539804458618,C_p,0.020833333333333332,0.2509546428918838
20,4,0.019791666666666666,0.0781895369291305,D_p,0.020833333333333332,0.2509546428918838
20,5,0.020833333333333332,0.1312087625265121,hilp_p,0.020833333333333332,0.2509546428918838
20,6,0.022916666666666665,0.1995266675949096,hilp_p,0.020833333333333332,0.2509546428918838
20,7,0.015625,0.0944365411996841,D_p,0.020833333333333332,0.2509546428918838
20,8,0.029166666666666667,0.5776222348213196,hihp_p,0.020833333333333332,0.2509546428918838
20,9,0.020833333333333332,0.6890498995780945,hihp_p,0.020833333333333332,0.2509546428918838
20,10,0.013541666666666667,0.1892160177230835,D_p,0.020833333333333332,0.2509546428918838
20,11,0.027083333333333334,0.3563243448734283,hihp_p,0.020833333333333332,0.2509546428918838
20,12,0.06666666666666667,0.4435267746448517,hihp_p,0.020833333333333332,0.2509546428918838
20,13,0.065625,2.4168388843536377,hihp_p,0.020833333333333332,0.2509546428918838
20,14,0.12395833333333334,2.1976451873779297,hihp_p,0.020833333333333332,0.2509546428918838
20,15,0.019791666666666666,0.4533162117004394,C_p,0.020833333333333332,0.2509546428918838
20,16,0.017708333333333333,0.063920684158802,D_p,0.020833333333333332,0.2509546428918838
20,17,0.017708333333333333,0.0352697037160396,D_p,0.020833333333333332,0.2509546428918838
20,18,0.01875,0.103527083992958,D_p,0.020833333333333332,0.2509546428918838
20,19,0.01875,0.060679692775011,D_p,0.020833333333333332,0.2509546428918838
20,20,0.0125,0.3397849798202514,C_p,0.020833333333333332,0.2509546428918838
20,21,0.014583333333333334,0.1566406190395355,D_p,0.020833333333333332,0.2509546428918838
20,22,0.015625,0.2803665995597839,C_p,0.020833333333333332,0.2509546428918838
20,23,0.023958333333333335,1.00675630569458,hihp_p,0.020833333333333332,0.2509546428918838
20,24,0.04479166666666667,0.816378116607666,hihp_p,0.020833333333333332,0.2509546428918838
20,25,0.03333333333333333,0.8542060256004333,hihp_p,0.020833333333333332,0.2509546428918838
20,26,0.07395833333333333,1.4770101308822632,hihp_p,0.020833333333333332,0.2509546428918838
20,27,0.021875,0.3637143075466156,hihp_p,0.020833333333333332,0.2509546428918838
20,28,0.020833333333333332,0.2217332422733307,hilp_p,0.020833333333333332,0.2509546428918838
20,29,0.015625,0.1594004333019256,D_p,0.020833333333333332,0.2509546428918838
20,30,0.016666666666666666,0.9752272963523864,C_p,0.020833333333333332,0.2509546428918838
20,31,0.0125,0.2107146978378296,D_p,0.020833333333333332,0.2509546428918838
21,0,0.03125,0.8035251498222351,hihp_p,0.020833333333333332,0.2509546428918838
21,1,0.05,0.6663633584976196,hihp_p,0.020833333333333332,0.2509546428918838
21,2,0.11666666666666667,0.9036511182785034,hihp_p,0.020833333333333332,0.2509546428918838
21,3,0.10416666666666667,1.0212522745132446,hihp_p,0.020833333333333332,0.2509546428918838
21,4,0.022916666666666665,0.2689110040664673,hihp_p,0.020833333333333332,0.2509546428918838
21,5,0.020833333333333332,0.3297803401947021,hihp_p,0.020833333333333332,0.2509546428918838
21,6,0.01875,0.3132156729698181,C_p,0.020833333333333332,0.2509546428918838
21,7,0.014583333333333334,0.1449995934963226,D_p,0.020833333333333332,0.2509546428918838
21,8,0.10208333333333333,1.030647873878479,hihp_p,0.020833333333333332,0.2509546428918838
21,9,0.03958333333333333,0.8101305961608887,hihp_p,0.020833333333333332,0.2509546428918838
21,10,0.21875,1.770597219467163,hihp_p,0.020833333333333332,0.2509546428918838
21,11,0.022916666666666665,0.3393947780132293,hihp_p,0.020833333333333332,0.2509546428918838
21,12,0.017708333333333333,0.1589886248111724,D_p,0.020833333333333332,0.2509546428918838
21,13,0.0125,0.1275200694799423,D_p,0.020833333333333332,0.2509546428918838
21,14,0.019791666666666666,0.4382433295249939,C_p,0.020833333333333332,0.2509546428918838
21,15,0.01875,0.1326146423816681,D_p,0.020833333333333332,0.2509546428918838
21,16,0.020833333333333332,0.2495698034763336,hilp_p,0.020833333333333332,0.2509546428918838
21,17,0.01875,0.1842398941516876,D_p,0.020833333333333332,0.2509546428918838
21,18,0.023958333333333335,0.2993412315845489,hihp_p,0.020833333333333332,0.2509546428918838
21,19,0.022916666666666665,0.2900030314922333,hihp_p,0.020833333333333332,0.2509546428918838
21,20,0.017708333333333333,0.2910410761833191,C_p,0.020833333333333332,0.2509546428918838
21,21,0.021875,0.2631401419639587,hihp_p,0.020833333333333332,0.2509546428918838
21,22,0.019791666666666666,0.2483123540878296,D_p,0.020833333333333332,0.2509546428918838
21,23,0.023958333333333335,0.4222574532032013,hihp_p,0.020833333333333332,0.2509546428918838
21,24,0.01875,0.1858943551778793,D_p,0.020833333333333332,0.2509546428918838
21,25,0.059375,1.429353952407837,hihp_p,0.020833333333333332,0.2509546428918838
21,26,0.058333333333333334,1.5331683158874512,hihp_p,0.020833333333333332,0.2509546428918838
21,27,0.022916666666666665,0.3446734249591827,hihp_p,0.020833333333333332,0.2509546428918838
21,28,0.013541666666666667,0.1356969624757766,D_p,0.020833333333333332,0.2509546428918838
21,29,0.027083333333333334,0.6711252927780151,hihp_p,0.020833333333333332,0.2509546428918838
21,30,0.016666666666666666,0.3910354375839233,C_p,0.020833333333333332,0.2509546428918838
21,31,0.020833333333333332,0.5109547972679138,hihp_p,0.020833333333333332,0.2509546428918838
22,0,0.04479166666666667,1.906172752380371,hihp_p,0.020833333333333332,0.2509546428918838
22,1,0.078125,1.8465774059295652,hihp_p,0.020833333333333332,0.2509546428918838
22,2,0.01875,1.0573915243148804,C_p,0.020833333333333332,0.2509546428918838
22,3,0.017708333333333333,0.1892982274293899,D_p,0.020833333333333332,0.2509546428918838
22,4,0.026041666666666668,0.1641574651002884,hilp_p,0.020833333333333332,0.2509546428918838
22,5,0.023958333333333335,0.1901482492685318,hilp_p,0.020833333333333332,0.2509546428918838
22,6,0.016666666666666666,0.1094060987234115,D_p,0.020833333333333332,0.2509546428918838
22,7,0.020833333333333332,0.4666373133659363,hihp_p,0.020833333333333332,0.2509546428918838
22,8,0.013541666666666667,0.3036287426948547,C_p,0.020833333333333332,0.2509546428918838
22,9,0.017708333333333333,0.481202483177185,C_p,0.020833333333333332,0.2509546428918838
22,10,0.01875,0.526512861251831,C_p,0.020833333333333332,0.2509546428918838
22,11,0.023958333333333335,0.4290788769721985,hihp_p,0.020833333333333332,0.2509546428918838
22,12,0.03333333333333333,1.4444212913513184,hihp_p,0.020833333333333332,0.2509546428918838
22,13,0.020833333333333332,0.7732758522033691,hihp_p,0.020833333333333332,0.2509546428918838
22,14,0.058333333333333334,2.7846519947052,hihp_p,0.020833333333333332,0.2509546428918838
22,15,0.027083333333333334,1.22162663936615,hihp_p,0.020833333333333332,0.2509546428918838
22,16,0.029166666666666667,0.8484115600585938,hihp_p,0.020833333333333332,0.2509546428918838
22,17,0.015625,0.321530282497406,C_p,0.020833333333333332,0.2509546428918838
22,18,0.023958333333333335,0.2981673777103424,hihp_p,0.020833333333333332,0.2509546428918838
22,19,0.16770833333333332,1.3367043733596802,hihp_p,0.020833333333333332,0.2509546428918838
22,20,0.016666666666666666,0.0408565625548362,D_p,0.020833333333333332,0.2509546428918838
22,21,0.014583333333333334,0.0740731507539749,D_p,0.020833333333333332,0.2509546428918838
22,22,0.016666666666666666,0.04401071742177,D_p,0.020833333333333332,0.2509546428918838
22,23,0.014583333333333334,0.0192477200180292,D_p,0.020833333333333332,0.2509546428918838
22,24,0.030208333333333334,0.4871978759765625,hihp_p,0.020833333333333332,0.2509546428918838
22,25,0.014583333333333334,0.0916283801198005,D_p,0.020833333333333332,0.2509546428918838
22,26,0.010416666666666666,0.0308912955224514,D_p,0.020833333333333332,0.2509546428918838
22,27,0.017708333333333333,0.3664304316043854,C_p,0.020833333333333332,0.2509546428918838
22,28,0.027083333333333334,0.9058989882469176,hihp_p,0.020833333333333332,0.2509546428918838
22,29,0.030208333333333334,1.1704412698745728,hihp_p,0.020833333333333332,0.2509546428918838
22,30,0.020833333333333332,0.3028859198093414,hihp_p,0.020833333333333332,0.2509546428918838
22,31,0.023958333333333335,0.9121947288513184,hihp_p,0.020833333333333332,0.2509546428918838
23,0,0.020833333333333332,0.0658347457647323,hilp_p,0.020833333333333332,0.2509546428918838
23,1,0.016666666666666666,0.064732976257801,D_p,0.020833333333333332,0.2509546428918838
23,2,0.015625,0.0967035666108131,D_p,0.020833333333333332,0.2509546428918838
23,3,0.016666666666666666,0.1937489062547683,D_p,0.020833333333333332,0.2509546428918838
23,4,0.027083333333333334,0.3540034294128418,hihp_p,0.020833333333333332,0.2509546428918838
23,5,0.021875,0.5928128361701965,hihp_p,0.020833333333333332,0.2509546428918838
23,6,0.090625,2.390217065811157,hihp_p,0.020833333333333332,0.2509546428918838
23,7,0.015625,0.8602662682533264,C_p,0.020833333333333332,0.2509546428918838
23,8,0.01875,0.1361239552497863,D_p,0.020833333333333332,0.2509546428918838
23,9,0.017708333333333333,0.1957588940858841,D_p,0.020833333333333332,0.2509546428918838
23,10,0.010416666666666666,0.1234346330165863,D_p,0.020833333333333332,0.2509546428918838
23,11,0.020833333333333332,0.0357405208051204,hilp_p,0.020833333333333332,0.2509546428918838
23,12,0.021875,0.6333454251289368,hihp_p,0.020833333333333332,0.2509546428918838
23,13,0.019791666666666666,0.4993057548999786,C_p,0.020833333333333332,0.2509546428918838
23,14,0.014583333333333334,0.4876849949359894,C_p,0.020833333333333332,0.2509546428918838
23,15,0.016666666666666666,0.0893360450863838,D_p,0.020833333333333332,0.2509546428918838
23,16,0.008333333333333333,0.0762475878000259,D_p,0.020833333333333332,0.2509546428918838
23,17,0.016666666666666666,0.0970192924141883,D_p,0.020833333333333332,0.2509546428918838
23,18,0.016666666666666666,0.1281469315290451,D_p,0.020833333333333332,0.2509546428918838
23,19,0.0125,0.0730257108807563,D_p,0.020833333333333332,0.2509546428918838
23,20,0.03229166666666667,1.6091331243515017,hihp_p,0.020833333333333332,0.2509546428918838
23,21,0.010416666666666666,0.2432384043931961,D_p,0.020833333333333332,0.2509546428918838
23,22,0.04791666666666667,1.949817776679993,hihp_p,0.020833333333333332,0.2509546428918838
23,23,0.017708333333333333,0.2786641120910644,C_p,0.020833333333333332,0.2509546428918838
23,24,0.013541666666666667,0.1311018168926239,D_p,0.020833333333333332,0.2509546428918838
23,25,0.015625,0.5107936263084412,C_p,0.020833333333333332,0.2509546428918838
23,26,0.014583333333333334,0.0443203710019588,D_p,0.020833333333333332,0.2509546428918838
23,27,0.010416666666666666,0.3984647989273071,C_p,0.020833333333333332,0.2509546428918838
23,28,0.021875,0.4949030876159668,hihp_p,0.020833333333333332,0.2509546428918838
23,29,0.01875,0.1732154488563537,D_p,0.020833333333333332,0.2509546428918838
23,30,0.01875,0.160148799419403,D_p,0.020833333333333332,0.2509546428918838
23,31,0.022916666666666665,0.3092704713344574,hihp_p,0.020833333333333332,0.2509546428918838
24,0,0.014583333333333334,0.1024050638079643,D_p,0.020833333333333332,0.2509546428918838
24,1,0.03125,0.4254096448421478,hihp_p,0.020833333333333332,0.2509546428918838
24,2,0.01875,0.0785023421049118,D_p,0.020833333333333332,0.2509546428918838
24,3,0.020833333333333332,0.2895625531673431,hihp_p,0.020833333333333332,0.2509546428918838
24,4,0.014583333333333334,0.2318422496318817,D_p,0.020833333333333332,0.2509546428918838
24,5,0.027083333333333334,0.2690066397190094,hihp_p,0.020833333333333332,0.2509546428918838
24,6,0.008333333333333333,0.0909985676407814,D_p,0.020833333333333332,0.2509546428918838
24,7,0.020833333333333332,0.1833825260400772,hilp_p,0.020833333333333332,0.2509546428918838
24,8,0.011458333333333333,0.0319660231471061,D_p,0.020833333333333332,0.2509546428918838
24,9,0.014583333333333334,0.0316146053373813,D_p,0.020833333333333332,0.2509546428918838
24,10,0.015625,0.0723578184843063,D_p,0.020833333333333332,0.2509546428918838
24,11,0.022916666666666665,0.044830173254013,hilp_p,0.020833333333333332,0.2509546428918838
24,12,0.016666666666666666,0.22135029733181,D_p,0.020833333333333332,0.2509546428918838
24,13,0.04375,0.8059133291244507,hihp_p,0.020833333333333332,0.2509546428918838
24,14,0.026041666666666668,0.3740534782409668,hihp_p,0.020833333333333332,0.2509546428918838
24,15,0.016666666666666666,0.1554835438728332,D_p,0.020833333333333332,0.2509546428918838
24,16,0.036458333333333336,1.0866092443466189,hihp_p,0.020833333333333332,0.2509546428918838
24,17,0.06770833333333333,2.133910894393921,hihp_p,0.020833333333333332,0.2509546428918838
24,18,0.036458333333333336,0.9898722767829896,hihp_p,0.020833333333333332,0.2509546428918838
24,19,0.010416666666666666,0.1313887238502502,D_p,0.020833333333333332,0.2509546428918838
24,20,0.025,0.7778258323669434,hihp_p,0.020833333333333332,0.2509546428918838
24,21,0.017708333333333333,0.1281580626964569,D_p,0.020833333333333332,0.2509546428918838
24,22,0.05520833333333333,1.9382177591323853,hihp_p,0.020833333333333332,0.2509546428918838
24,23,0.03333333333333333,0.8330201506614685,hihp_p,0.020833333333333332,0.2509546428918838
24,24,0.10625,2.369187355041504,hihp_p,0.020833333333333332,0.2509546428918838
24,25,0.023958333333333335,0.9066500663757324,hihp_p,0.020833333333333332,0.2509546428918838
24,26,0.140625,1.7304774522781372,hihp_p,0.020833333333333332,0.2509546428918838
24,27,0.6479166666666667,6.682968616485596,hihp_p,0.020833333333333332,0.2509546428918838
24,28,0.015625,0.1458088606595993,D_p,0.020833333333333332,0.2509546428918838
24,29,0.013541666666666667,0.2217558026313781,D_p,0.020833333333333332,0.2509546428918838
24,30,0.016666666666666666,0.1311178058385849,D_p,0.020833333333333332,0.2509546428918838
24,31,0.013541666666666667,0.0505392104387283,D_p,0.020833333333333332,0.2509546428918838
25,0,0.015625,0.0686181187629699,D_p,0.020833333333333332,0.2509546428918838
25,1,0.016666666666666666,0.0898772478103637,D_p,0.020833333333333332,0.2509546428918838
25,2,0.013541666666666667,0.0957967489957809,D_p,0.020833333333333332,0.2509546428918838
25,3,0.013541666666666667,0.0464938543736934,D_p,0.020833333333333332,0.2509546428918838
25,4,0.052083333333333336,1.110146403312683,hihp_p,0.020833333333333332,0.2509546428918838
25,5,0.021875,0.8487188220024109,hihp_p,0.020833333333333332,0.2509546428918838
25,6,0.03854166666666667,1.787434220314026,hihp_p,0.020833333333333332,0.2509546428918838
25,7,0.027083333333333334,1.1707253456115725,hihp_p,0.020833333333333332,0.2509546428918838
25,8,0.013541666666666667,0.0491887480020523,D_p,0.020833333333333332,0.2509546428918838
25,9,0.0125,0.0973167940974235,D_p,0.020833333333333332,0.2509546428918838
25,10,0.015625,0.1687671542167663,D_p,0.020833333333333332,0.2509546428918838
25,11,0.027083333333333334,0.4040798544883728,hihp_p,0.020833333333333332,0.2509546428918838
25,12,0.013541666666666667,0.605079710483551,C_p,0.020833333333333332,0.2509546428918838
25,13,0.03958333333333333,2.0519113540649414,hihp_p,0.020833333333333332,0.2509546428918838
25,14,0.022916666666666665,0.8231816291809082,hihp_p,0.020833333333333332,0.2509546428918838
25,15,0.017708333333333333,0.6092823147773743,C_p,0.020833333333333332,0.2509546428918838
25,16,0.021875,0.5054827928543091,hihp_p,0.020833333333333332,0.2509546428918838
25,17,0.03229166666666667,0.7185350060462952,hihp_p,0.020833333333333332,0.2509546428918838
25,18,0.09895833333333333,1.5224742889404297,hihp_p,0.020833333333333332,0.2509546428918838
25,19,0.0125,0.2504412531852722,D_p,0.020833333333333332,0.2509546428918838
25,20,0.034375,1.137583613395691,hihp_p,0.020833333333333332,0.2509546428918838
25,21,0.029166666666666667,0.921903133392334,hihp_p,0.020833333333333332,0.2509546428918838
25,22,0.01875,0.1655040830373764,D_p,0.020833333333333332,0.2509546428918838
25,23,0.028125,0.9049067497253418,hihp_p,0.020833333333333332,0.2509546428918838
25,24,0.010416666666666666,0.0952378883957862,D_p,0.020833333333333332,0.2509546428918838
25,25,0.009375,0.04212386906147,D_p,0.020833333333333332,0.2509546428918838
25,26,0.0125,0.0325951986014843,D_p,0.020833333333333332,0.2509546428918838
25,27,0.008333333333333333,0.0462903156876564,D_p,0.020833333333333332,0.2509546428918838
25,28,0.009375,0.1363619267940521,D_p,0.020833333333333332,0.2509546428918838
25,29,0.016666666666666666,0.1245653703808784,D_p,0.020833333333333332,0.2509546428918838
25,30,0.010416666666666666,0.0878345370292663,D_p,0.020833333333333332,0.2509546428918838
25,31,0.0125,0.0763009563088417,D_p,0.020833333333333332,0.2509546428918838
26,0,0.041666666666666664,1.230640172958374,hihp_p,0.020833333333333332,0.2509546428918838
26,1,0.042708333333333334,1.5814576148986816,hihp_p,0.020833333333333332,0.2509546428918838
26,2,0.025,0.3367084860801697,hihp_p,0.020833333333333332,0.2509546428918838
26,3,0.08541666666666667,1.4434980154037476,hihp_p,0.020833333333333332,0.2509546428918838
26,4,0.0125,0.0907387286424636,D_p,0.020833333333333332,0.2509546428918838
26,5,0.013541666666666667,0.0671664625406265,D_p,0.020833333333333332,0.2509546428918838
26,6,0.021875,0.2492318898439407,hilp_p,0.020833333333333332,0.2509546428918838
26,7,0.0125,0.3180044293403625,C_p,0.020833333333333332,0.2509546428918838
26,8,0.0125,0.093745082616806,D_p,0.020833333333333332,0.2509546428918838
26,9,0.023958333333333335,0.4090451896190643,hihp_p,0.020833333333333332,0.2509546428918838
26,10,0.022916666666666665,0.303397536277771,hihp_p,0.020833333333333332,0.2509546428918838
26,11,0.019791666666666666,0.1536697745323181,D_p,0.020833333333333332,0.2509546428918838
26,12,0.023958333333333335,0.8074572682380676,hihp_p,0.020833333333333332,0.2509546428918838
26,13,0.23333333333333334,4.2096266746521,hihp_p,0.020833333333333332,0.2509546428918838
26,14,0.06875,1.741422414779663,hihp_p,0.020833333333333332,0.2509546428918838
26,15,0.17083333333333334,4.835058689117432,hihp_p,0.020833333333333332,0.2509546428918838
26,16,0.014583333333333334,0.0534471049904823,D_p,0.020833333333333332,0.2509546428918838
26,17,0.021875,0.8170549273490906,hihp_p,0.020833333333333332,0.2509546428918838
26,18,0.016666666666666666,0.168950006365776,D_p,0.020833333333333332,0.2509546428918838
26,19,0.013541666666666667,0.5392717719078064,C_p,0.020833333333333332,0.2509546428918838
26,20,0.015625,0.1155778914690017,D_p,0.020833333333333332,0.2509546428918838
26,21,0.014583333333333334,0.2207398861646652,D_p,0.020833333333333332,0.2509546428918838
26,22,0.015625,0.3253326416015625,C_p,0.020833333333333332,0.2509546428918838
26,23,0.014583333333333334,0.5037703514099121,C_p,0.020833333333333332,0.2509546428918838
26,24,0.0125,0.0204394999891519,D_p,0.020833333333333332,0.2509546428918838
26,25,0.015625,0.0278029292821884,D_p,0.020833333333333332,0.2509546428918838
26,26,0.010416666666666666,0.0425120256841182,D_p,0.020833333333333332,0.2509546428918838
26,27,0.014583333333333334,0.3513114750385284,C_p,0.020833333333333332,0.2509546428918838
26,28,0.014583333333333334,0.144705593585968,D_p,0.020833333333333332,0.2509546428918838
26,29,0.03333333333333333,1.217793345451355,hihp_p,0.020833333333333332,0.2509546428918838
26,30,0.015625,0.3710362911224365,C_p,0.020833333333333332,0.2509546428918838
26,31,0.01875,0.866706907749176,C_p,0.020833333333333332,0.2509546428918838
27,0,0.008333333333333333,0.0305695869028568,D_p,0.020833333333333332,0.2509546428918838
27,1,0.011458333333333333,0.0660942271351814,D_p,0.020833333333333332,0.2509546428918838
27,2,0.009375,0.0534484945237636,D_p,0.020833333333333332,0.2509546428918838
27,3,0.009375,0.026846494525671,D_p,0.020833333333333332,0.2509546428918838
27,4,0.052083333333333336,3.1130928993225098,hihp_p,0.020833333333333332,0.2509546428918838
27,5,0.090625,3.354961395263672,hihp_p,0.020833333333333332,0.2509546428918838
27,6,0.07708333333333334,3.069589376449585,hihp_p,0.020833333333333332,0.2509546428918838
27,7,0.4552083333333333,6.095393180847168,hihp_p,0.020833333333333332,0.2509546428918838
27,8,0.011458333333333333,0.2661722600460052,C_p,0.020833333333333332,0.2509546428918838
27,9,0.005208333333333333,0.1345909237861633,D_p,0.020833333333333332,0.2509546428918838
27,10,0.0125,0.2438045740127563,D_p,0.020833333333333332,0.2509546428918838
27,11,0.020833333333333332,0.3317381143569946,hihp_p,0.020833333333333332,0.2509546428918838
27,12,0.013541666666666667,0.1082394644618034,D_p,0.020833333333333332,0.2509546428918838
27,13,0.019791666666666666,0.4300268590450287,C_p,0.020833333333333332,0.2509546428918838
27,14,0.05,0.7374186515808105,hihp_p,0.020833333333333332,0.2509546428918838
27,15,0.020833333333333332,0.5064178705215454,hihp_p,0.020833333333333332,0.2509546428918838
27,16,0.014583333333333334,0.6271763443946838,C_p,0.020833333333333332,0.2509546428918838
27,17,0.007291666666666667,0.0716736987233161,D_p,0.020833333333333332,0.2509546428918838
27,18,0.00625,0.1122551560401916,D_p,0.020833333333333332,0.2509546428918838
27,19,0.008333333333333333,0.0510964356362819,D_p,0.020833333333333332,0.2509546428918838
27,20,0.03229166666666667,1.333700180053711,hihp_p,0.020833333333333332,0.2509546428918838
27,21,0.04375,1.0580344200134275,hihp_p,0.020833333333333332,0.2509546428918838
27,22,0.1375,2.962135076522827,hihp_p,0.020833333333333332,0.2509546428918838
27,23,0.020833333333333332,1.7933251857757568,hihp_p,0.020833333333333332,0.2509546428918838
27,24,0.019791666666666666,0.1320317089557647,D_p,0.020833333333333332,0.2509546428918838
27,25,0.010416666666666666,0.084766075015068,D_p,0.020833333333333332,0.2509546428918838
27,26,0.016666666666666666,0.0408407934010028,D_p,0.020833333333333332,0.2509546428918838
27,27,0.013541666666666667,0.0271595437079668,D_p,0.020833333333333332,0.2509546428918838
27,28,0.026041666666666668,0.8936462998390198,hihp_p,0.020833333333333332,0.2509546428918838
27,29,0.015625,0.761225700378418,C_p,0.020833333333333332,0.2509546428918838
27,30,0.015625,0.601722240447998,C_p,0.020833333333333332,0.2509546428918838
27,31,0.013541666666666667,0.1682711690664291,D_p,0.020833333333333332,0.2509546428918838
28,0,0.017708333333333333,0.6345734000205994,C_p,0.020833333333333332,0.2509546428918838
28,1,0.016666666666666666,0.0321723744273185,D_p,0.020833333333333332,0.2509546428918838
28,2,0.014583333333333334,0.0323359072208404,D_p,0.020833333333333332,0.2509546428918838
28,3,0.009375,0.2684552073478699,C_p,0.020833333333333332,0.2509546428918838
28,4,0.008333333333333333,0.0623255297541618,D_p,0.020833333333333332,0.2509546428918838
28,5,0.01875,0.4216825366020202,C_p,0.020833333333333332,0.2509546428918838
28,6,0.00625,0.1677995175123214,D_p,0.020833333333333332,0.2509546428918838
28,7,0.010416666666666666,0.1368966102600097,D_p,0.020833333333333332,0.2509546428918838
28,8,0.013541666666666667,0.107199877500534,D_p,0.020833333333333332,0.2509546428918838
28,9,0.019791666666666666,0.2722584307193756,C_p,0.020833333333333332,0.2509546428918838
28,10,0.026041666666666668,0.994458556175232,hihp_p,0.020833333333333332,0.2509546428918838
28,11,0.022916666666666665,0.6942627429962158,hihp_p,0.020833333333333332,0.2509546428918838
28,12,0.0125,0.1145531460642814,D_p,0.020833333333333332,0.2509546428918838
28,13,0.026041666666666668,0.9566828012466432,hihp_p,0.020833333333333332,0.2509546428918838
28,14,0.016666666666666666,0.2190756052732467,D_p,0.020833333333333332,0.2509546428918838
28,15,0.08854166666666667,3.301614999771118,hihp_p,0.020833333333333332,0.2509546428918838
28,16,0.0125,0.1660976856946945,D_p,0.020833333333333332,0.2509546428918838
28,17,0.020833333333333332,0.6402416825294495,hihp_p,0.020833333333333332,0.2509546428918838
28,18,0.021875,0.6839717030525208,hihp_p,0.020833333333333332,0.2509546428918838
28,19,0.007291666666666667,0.0612656623125076,D_p,0.020833333333333332,0.2509546428918838
28,20,0.019791666666666666,0.7244439125061035,C_p,0.020833333333333332,0.2509546428918838
28,21,0.021875,0.5297021269798279,hihp_p,0.020833333333333332,0.2509546428918838
28,22,0.010416666666666666,0.0733788833022117,D_p,0.020833333333333332,0.2509546428918838
28,23,0.019791666666666666,0.8091062903404236,C_p,0.020833333333333332,0.2509546428918838
28,24,0.015625,0.238244354724884,D_p,0.020833333333333332,0.2509546428918838
28,25,0.01875,0.2544364035129547,C_p,0.020833333333333332,0.2509546428918838
28,26,0.020833333333333332,0.3839593529701233,hihp_p,0.020833333333333332,0.2509546428918838
28,27,0.03125,1.6822837591171265,hihp_p,0.020833333333333332,0.2509546428918838
28,28,0.009375,0.0598820485174655,D_p,0.020833333333333332,0.2509546428918838
28,29,0.021875,0.9554091691970824,hihp_p,0.020833333333333332,0.2509546428918838
28,30,0.028125,0.8385666608810425,hihp_p,0.020833333333333332,0.2509546428918838
28,31,0.014583333333333334,0.2167910933494568,D_p,0.020833333333333332,0.2509546428918838
29,0,0.010416666666666666,0.1029717847704887,D_p,0.020833333333333332,0.2509546428918838
29,1,0.011458333333333333,0.0260986760258674,D_p,0.020833333333333332,0.2509546428918838
29,2,0.009375,0.1635864228010177,D_p,0.020833333333333332,0.2509546428918838
29,3,0.009375,0.0392174646258354,D_p,0.020833333333333332,0.2509546428918838
29,4,0.010416666666666666,0.0343299470841884,D_p,0.020833333333333332,0.2509546428918838
29,5,0.0125,0.0352276563644409,D_p,0.020833333333333332,0.2509546428918838
29,6,0.010416666666666666,0.0344861038029193,D_p,0.020833333333333332,0.2509546428918838
29,7,0.011458333333333333,0.0386484004557132,D_p,0.020833333333333332,0.2509546428918838
29,8,0.04375,1.247920274734497,hihp_p,0.020833333333333332,0.2509546428918838
29,9,0.019791666666666666,0.6995388269424438,C_p,0.020833333333333332,0.2509546428918838
29,10,0.034375,1.4269862174987793,hihp_p,0.020833333333333332,0.2509546428918838
29,11,0.019791666666666666,1.002325415611267,C_p,0.020833333333333332,0.2509546428918838
29,12,0.0125,0.0458670035004615,D_p,0.020833333333333332,0.2509546428918838
29,13,0.011458333333333333,0.0480888932943344,D_p,0.020833333333333332,0.2509546428918838
29,14,0.009375,0.0821504592895507,D_p,0.020833333333333332,0.2509546428918838
29,15,0.010416666666666666,0.0800792947411537,D_p,0.020833333333333332,0.2509546428918838
29,16,0.025,0.7219411730766296,hihp_p,0.020833333333333332,0.2509546428918838
29,17,0.01875,0.130708709359169,D_p,0.020833333333333332,0.2509546428918838
29,18,0.009375,0.0948294997215271,D_p,0.020833333333333332,0.2509546428918838
29,19,0.01875,0.1610302329063415,D_p,0.020833333333333332,0.2509546428918838
29,20,0.015625,0.571384072303772,C_p,0.020833333333333332,0.2509546428918838
29,21,0.01875,0.4492113292217254,C_p,0.020833333333333332,0.2509546428918838
29,22,0.016666666666666666,0.371056467294693,C_p,0.020833333333333332,0.2509546428918838
29,23,0.01875,0.7021445035934448,C_p,0.020833333333333332,0.2509546428918838
29,24,0.0125,0.2304433137178421,D_p,0.020833333333333332,0.2509546428918838
29,25,0.035416666666666666,1.6428223848342896,hihp_p,0.020833333333333332,0.2509546428918838
